BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,12,12,11,1,0,0,0.056313,0
1,2017,12,12,11,2,0,0,0.056313,0
1,2017,12,12,11,3,0,0,0.056313,0
1,2017,12,12,12,0,0,0,0.056313,0
1,2017,12,12,12,1,0,0,0.056313,0
1,2017,12,12,12,2,0,0,0.056313,0
1,2017,12,12,12,3,0,0,0.056313,0
1,2017,12,12,13,0,0,0,0.056313,0
1,2017,12,12,13,1,0,0,0.056313,0
1,2017,12,12,13,2,0,0,0.056313,0
1,2017,12,12,13,3,0,0,0.056313,0
1,2017,12,12,14,0,0,0,0.056313,0
1,2017,12,12,14,1,0,0,0.056313,0
1,2017,12,12,14,2,0,0,0.056313,0
1,2017,12,12,14,3,0,0,0.056313,0
1,2017,12,12,15,0,0,0,0.056313,0
1,2017,12,12,15,1,0,0,0.056313,0
1,2017,12,12,15,2,0,0,0.056313,0
1,2017,12,12,15,3,0,0,0.056313,0
1,2017,12,12,16,0,0,0,0.056313,0
1,2017,12,12,16,1,0,0,0.056313,0
1,2017,12,12,16,2,0,0,0.056313,0
1,2017,12,12,16,3,0,0,0.056313,0
1,2017,12,12,17,0,0,0,0.056313,0
1,2017,12,12,17,1,0,0,0.056313,0
1,2017,12,12,17,2,0,0,0.056313,0
1,2017,12,12,17,3,0,0,0.056313,0
1,2017,12,12,18,0,0,0,0.056313,0
1,2017,12,12,18,1,0,0,0.056313,0
1,2017,12,12,18,2,0,0,0.056313,0
1,2017,12,12,18,3,0,0,0.056313,0
1,2017,12,12,19,0,0,0,0.056313,0
1,2017,12,12,19,1,0,0,0.056313,0
1,2017,12,12,19,2,0,0,0.056313,0
1,2017,12,12,19,3,0,0,0.056313,0
1,2017,12,12,20,0,0,0,0.056313,0
1,2017,12,12,20,1,0,0,0.056313,0
1,2017,12,12,20,2,0,0,0.056313,0
1,2017,12,12,20,3,0,0,0.056313,0
1,2017,12,12,21,0,0,0,0.056313,0
1,2017,12,12,21,1,0,0,0.056313,0
1,2017,12,12,21,2,0,0,0.056313,0
1,2017,12,12,21,3,0,0,0.056313,0
1,2017,12,12,22,0,0,0,0.056313,0
1,2017,12,12,22,1,0,0,0.056313,0
1,2017,12,12,22,2,0,0,0.056313,0
1,2017,12,12,22,3,0,0,0.056313,0
1,2017,12,12,23,0,0,0,0.056313,0
1,2017,12,12,23,1,0,0,0.056313,0
1,2017,12,12,23,2,0,0,0.056313,0
1,2017,12,12,23,3,0,0,0.056313,0
1,2017,12,13,0,0,0,0,0.056313,0
1,2017,12,13,0,1,0,0,0.056313,0
1,2017,12,13,0,2,0,0,0.056313,0
1,2017,12,13,0,3,0,0,0.056313,0
1,2017,12,13,1,0,0,0,0.056313,0
1,2017,12,13,1,1,0,0,0.056313,0
1,2017,12,13,1,2,0,0,0.056313,0
1,2017,12,13,1,3,0,0,0.056313,0
1,2017,12,13,2,0,0,0,0.056313,0
1,2017,12,13,2,1,0,0,0.056313,0
1,2017,12,13,2,2,0,0,0.056313,0
1,2017,12,13,2,3,0,0,0.056313,0
1,2017,12,13,3,0,0,0,0.056313,0
1,2017,12,13,3,1,0,0,0.056313,0
1,2017,12,13,3,2,0,0,0.056313,0
1,2017,12,13,3,3,0,0,0.056313,0
1,2017,12,13,4,0,0,0,0.056313,0
1,2017,12,13,4,1,0,0,0.056313,0
1,2017,12,13,4,2,0,0,0.056313,0
1,2017,12,13,4,3,0,0,0.056313,0
1,2017,12,13,5,0,0,0,0.056313,0
1,2017,12,13,5,1,0,0,0.056313,0
1,2017,12,13,5,2,0,0,0.056313,0
1,2017,12,13,5,3,0,0,0.056313,0
1,2017,12,13,6,0,0,0,0.056313,0
1,2017,12,13,6,1,0,0,0.056313,0
1,2017,12,13,6,2,0,0,0.056313,0
1,2017,12,13,6,3,0,0,0.056313,0
1,2017,12,13,7,0,0,0,0.056313,0
1,2017,12,13,7,1,0,0,0.056313,0
1,2017,12,13,7,2,0,0,0.056313,0
1,2017,12,13,7,3,0,0,0.056313,0
1,2017,12,13,8,0,0,0,0.056313,0
1,2017,12,13,8,1,0,0,0.056313,0
1,2017,12,13,8,2,0,0,0.056313,0
1,2017,12,13,8,3,0,0,0.056313,0
1,2017,12,13,9,0,0,0,0.056313,0
1,2017,12,13,9,1,0,0,0.056313,0
1,2017,12,13,9,2,0,0,0.056313,0
1,2017,12,13,9,3,0,0,0.056313,0
1,2017,12,13,10,0,0,0,0.056313,0
1,2017,12,13,10,1,0,0,0.056313,0
1,2017,12,13,10,2,0,0,0.056313,0
1,2017,12,13,10,3,0,0,0.056313,0
1,2017,12,13,11,0,0,0,0.056313,0
1,2017,12,13,11,1,0,0,0.056313,0
1,2017,12,13,11,2,0,0,0.056313,0
1,2017,12,13,11,3,0,0,0.056313,0
1,2017,12,13,12,0,0,0,0.056313,0
1,2017,12,13,12,1,0,0,0.056313,0
1,2017,12,13,12,2,0,0,0.056313,0
1,2017,12,13,12,3,0,0,0.056313,0
1,2017,12,13,13,0,0,0,0.056313,0
1,2017,12,13,13,1,0,0,0.056313,0
1,2017,12,13,13,2,0,0,0.056313,0
1,2017,12,13,13,3,0,0,0.056313,0
1,2017,12,13,14,0,0,0,0.056313,0
1,2017,12,13,14,1,0,0,0.056313,0
1,2017,12,13,14,2,0,0,0.056313,0
1,2017,12,13,14,3,0,0,0.056313,0
1,2017,12,13,15,0,0,0,0.056313,0
1,2017,12,13,15,1,0,0,0.056313,0
1,2017,12,13,15,2,0,0,0.056313,0
1,2017,12,13,15,3,0,0,0.056313,0
1,2017,12,13,16,0,0,0,0.056313,0
1,2017,12,13,16,1,0,0,0.056313,0
1,2017,12,13,16,2,0,0,0.056313,0
1,2017,12,13,16,3,0,0,0.056313,0
1,2017,12,13,17,0,0,0,0.056313,0
1,2017,12,13,17,1,0,0,0.056313,0
1,2017,12,13,17,2,0,0,0.056313,0
1,2017,12,13,17,3,0,0,0.056313,0
1,2017,12,13,18,0,0,0,0.056313,0
1,2017,12,13,18,1,0,0,0.056313,0
1,2017,12,13,18,2,0,0,0.056313,0
1,2017,12,13,18,3,0,0,0.056313,0
1,2017,12,13,19,0,0,0,0.056313,0
1,2017,12,13,19,1,0,0,0.056313,0
1,2017,12,13,19,2,0,0,0.056313,0
1,2017,12,13,19,3,0,0,0.015017,0
1,2017,12,14,14,1,0,0,0.005047,0
1,2017,12,14,14,2,0,0,0.037849,0
1,2017,12,14,14,3,0,0,0.037849,0
1,2017,12,14,15,0,0,0,0.037849,0
1,2017,12,14,15,1,0,0,0.037849,0
1,2017,12,14,15,2,0,0,0.037849,0
1,2017,12,14,15,3,0,0,0.037849,0
1,2017,12,14,16,0,0,0,0.037849,0
1,2017,12,14,16,1,0,0,0.037849,0
1,2017,12,14,16,2,0,0,0.037849,0
1,2017,12,14,16,3,0,0,0.037849,0
1,2017,12,14,17,0,0,0,0.037849,0
1,2017,12,14,17,1,0,0,0.037849,0
1,2017,12,14,17,2,0,0,0.037849,0
1,2017,12,14,17,3,0,0,0.037849,0
1,2017,12,14,18,0,0,0,0.037849,0
1,2017,12,14,18,1,0,0,0.037849,0
1,2017,12,14,18,2,0,0,0.037849,0
1,2017,12,14,18,3,0,0,0.037849,0
1,2017,12,14,19,0,0,0,0.037849,0
1,2017,12,14,19,1,0,0,0.037849,0
1,2017,12,14,19,2,0,0,0.037849,0
1,2017,12,14,19,3,0,0,0.037849,0
1,2017,12,14,20,0,0,0,0.037849,0
1,2017,12,14,20,1,0,0,0.037849,0
1,2017,12,14,20,2,0,0,0.037849,0
1,2017,12,14,20,3,0,0,0.037849,0
1,2017,12,14,21,0,0,0,0.037849,0
1,2017,12,14,21,1,0,0,0.037849,0
1,2017,12,14,21,2,0,0,0.037849,0
1,2017,12,14,21,3,0,0,0.037849,0
1,2017,12,14,22,0,0,0,0.037849,0
1,2017,12,14,22,1,0,0,0.037849,0
1,2017,12,14,22,2,0,0,0.037849,0
1,2017,12,14,22,3,0,0,0.037849,0
1,2017,12,14,23,0,0,0,0.037849,0
1,2017,12,14,23,1,0,0,0.037849,0
1,2017,12,14,23,2,0,0,0.037849,0
1,2017,12,14,23,3,0,0,0.037849,0
1,2017,12,15,0,0,0,0,0.037849,0
1,2017,12,15,0,1,0,0,0.037849,0
1,2017,12,15,0,2,0,0,0.037849,0
1,2017,12,15,0,3,0,0,0.037849,0
1,2017,12,15,1,0,0,0,0.037849,0
1,2017,12,15,1,1,0,0,0.037849,0
1,2017,12,15,1,2,0,0,0.037849,0
1,2017,12,15,1,3,0,0,0.037849,0
1,2017,12,15,2,0,0,0,0.037849,0
1,2017,12,15,2,1,0,0,0.037849,0
1,2017,12,15,2,2,0,0,0.037849,0
1,2017,12,15,2,3,0,0,0.037849,0
1,2017,12,15,3,0,0,0,0.037849,0
1,2017,12,15,3,1,0,0,0.037849,0
1,2017,12,15,3,2,0,0,0.037849,0
1,2017,12,15,3,3,0,0,0.037849,0
1,2017,12,15,4,0,0,0,0.037849,0
1,2017,12,15,4,1,0,0,0.037849,0
1,2017,12,15,4,2,0,0,0.037849,0
1,2017,12,15,4,3,0,0,0.037849,0
1,2017,12,15,5,0,0,0,0.037849,0
1,2017,12,15,5,1,0,0,0.037849,0
1,2017,12,15,5,2,0,0,0.037849,0
1,2017,12,15,5,3,0,0,0.037849,0
1,2017,12,15,6,0,0,0,0.037849,0
1,2017,12,15,6,1,0,0,0.037849,0
1,2017,12,15,6,2,0,0,0.037849,0
1,2017,12,15,6,3,0,0,0.037849,0
1,2017,12,15,7,0,0,0,0.037849,0
1,2017,12,15,7,1,0,0,0.037849,0
1,2017,12,15,7,2,0,0,0.037849,0
1,2017,12,15,7,3,0,0,0.037849,0
1,2017,12,15,8,0,0,0,0.037849,0
1,2017,12,15,8,1,0,0,0.037849,0
1,2017,12,15,8,2,0,0,0.037849,0
1,2017,12,15,8,3,0,0,0.037849,0
1,2017,12,15,9,0,0,0,0.037849,0
1,2017,12,15,9,1,0,0,0.037849,0
1,2017,12,15,9,2,0,0,0.037849,0
1,2017,12,15,9,3,0,0,0.037849,0
1,2017,12,15,10,0,0,0,0.037849,0
1,2017,12,15,10,1,0,0,0.037849,0
1,2017,12,15,10,2,0,0,0.037849,0
1,2017,12,15,10,3,0,0,0.037849,0
1,2017,12,15,11,0,0,0,0.037849,0
1,2017,12,15,11,1,0,0,0.037849,0
1,2017,12,15,11,2,0,0,0.037849,0
1,2017,12,15,11,3,0,0,0.037849,0
1,2017,12,15,12,0,0,0,0.037849,0
1,2017,12,15,12,1,0,0,0.037849,0
1,2017,12,15,12,2,0,0,0.037849,0
1,2017,12,15,12,3,0,0,0.037849,0
1,2017,12,15,13,0,0,0,0.037849,0
1,2017,12,15,13,1,0,0,0.037849,0
1,2017,12,15,13,2,0,0,0.037849,0
1,2017,12,15,13,3,0,0,0.037849,0
1,2017,12,15,14,0,0,0,0.037849,0
1,2017,12,15,14,1,0,0,0.037849,0
1,2017,12,15,14,2,0,0,0.037849,0
1,2017,12,15,14,3,0,0,0.037849,0
1,2017,12,15,15,0,0,0,0.037849,0
1,2017,12,15,15,1,0,0,0.037849,0
1,2017,12,15,15,2,0,0,0.037849,0
1,2017,12,15,15,3,0,0,0.037849,0
1,2017,12,15,16,0,0,0,0.037849,0
1,2017,12,15,16,1,0,0,0.037849,0
1,2017,12,15,16,2,0,0,0.037849,0
1,2017,12,15,16,3,0,0,0.037849,0
1,2017,12,15,17,0,0,0,0.037849,0
1,2017,12,15,17,1,0,0,0.037849,0
1,2017,12,15,17,2,0,0,0.037849,0
1,2017,12,15,17,3,0,0,0.037849,0
1,2017,12,15,18,0,0,0,0.037849,0
1,2017,12,15,18,1,0,0,0.037849,0
1,2017,12,15,18,2,0,0,0.037849,0
1,2017,12,15,18,3,0,0,0.037849,0
1,2017,12,15,19,0,0,0,0.037849,0
1,2017,12,15,19,1,0,0,0.037849,0
1,2017,12,15,19,2,0,0,0.037849,0
1,2017,12,15,19,3,0,0,0.037849,0
1,2017,12,15,20,0,0,0,0.037849,0
1,2017,12,15,20,1,0,0,0.037849,0
1,2017,12,15,20,2,0,0,0.037849,0
1,2017,12,15,20,3,0,0,0.037849,0
1,2017,12,15,21,0,0,0,0.037849,0
1,2017,12,15,21,1,0,0,0.037849,0
1,2017,12,15,21,2,0,0,0.037849,0
1,2017,12,15,21,3,0,0,0.037849,0
1,2017,12,15,22,0,0,0,0.037849,0
1,2017,12,15,22,1,0,0,0.037849,0
1,2017,12,15,22,2,0,0,0.037849,0
1,2017,12,15,22,3,0,0,0.037849,0
1,2017,12,15,23,0,0,0,0.037849,0
1,2017,12,15,23,1,0,0,0.037849,0
1,2017,12,15,23,2,0,0,0.037849,0
1,2017,12,15,23,3,0,0,0.037849,0
1,2017,12,16,0,0,0,0,0.037849,0
1,2017,12,16,0,1,0,0,0.037849,0
1,2017,12,16,0,2,0,0,0.037849,0
1,2017,12,16,0,3,0,0,0.037849,0
1,2017,12,16,1,0,0,0,0.037849,0
1,2017,12,16,1,1,0,0,0.037849,0
1,2017,12,16,1,2,0,0,0.037849,0
1,2017,12,16,1,3,0,0,0.037849,0
1,2017,12,16,2,0,0,0,0.037849,0
1,2017,12,16,2,1,0,0,0.037849,0
1,2017,12,16,2,2,0,0,0.037849,0
1,2017,12,16,2,3,0,0,0.037849,0
1,2017,12,16,3,0,0,0,0.037849,0
1,2017,12,16,3,1,0,0,0.037849,0
1,2017,12,16,3,2,0,0,0.037849,0
1,2017,12,16,3,3,0,0,0.037849,0
1,2017,12,16,4,0,0,0,0.037849,0
1,2017,12,16,4,1,0,0,0.037849,0
1,2017,12,16,4,2,0,0,0.037849,0
1,2017,12,16,4,3,0,0,0.037849,0
1,2017,12,16,5,0,0,0,0.037849,0
1,2017,12,16,5,1,0,0,0.037849,0
1,2017,12,16,5,2,0,0,0.037849,0
1,2017,12,16,5,3,0,0,0.037849,0
1,2017,12,16,6,0,0,0,0.037849,0
1,2017,12,16,6,1,0,0,0.037849,0
1,2017,12,16,6,2,0,0,0.037849,0
1,2017,12,16,6,3,0,0,0.037849,0
1,2017,12,16,7,0,0,0,0.037849,0
1,2017,12,16,7,1,0,0,0.037849,0
1,2017,12,16,7,2,0,0,0.037849,0
1,2017,12,16,7,3,0,0,0.037849,0
1,2017,12,16,8,0,0,0,0.037849,0
1,2017,12,16,8,1,0,0,0.037849,0
1,2017,12,16,8,2,0,0,0.037849,0
1,2017,12,16,8,3,0,0,0.037849,0
1,2017,12,16,9,0,0,0,0.037849,0
1,2017,12,16,9,1,0,0,0.037849,0
1,2017,12,16,9,2,0,0,0.037849,0
1,2017,12,16,9,3,0,0,0.037849,0
1,2017,12,16,10,0,0,0,0.037849,0
1,2017,12,16,10,1,0,0,0.037849,0
1,2017,12,16,10,2,0,0,0.037849,0
1,2017,12,16,10,3,0,0,0.037849,0
1,2017,12,16,11,0,0,0,0.037849,0
1,2017,12,16,11,1,0,0,0.037849,0
1,2017,12,16,11,2,0,0,0.037849,0
1,2017,12,16,11,3,0,0,0.037849,0
1,2017,12,16,12,0,0,0,0.037849,0
1,2017,12,16,12,1,0,0,0.037849,0
1,2017,12,16,12,2,0,0,0.037849,0
1,2017,12,16,12,3,0,0,0.037849,0
1,2017,12,16,13,0,0,0,0.037849,0
1,2017,12,16,13,1,0,0,0.037849,0
1,2017,12,16,13,2,0,0,0.037849,0
1,2017,12,16,13,3,0,0,0.037849,0
1,2017,12,16,14,0,0,0,0.037849,0
1,2017,12,16,14,1,0,0,0.037849,0
1,2017,12,16,14,2,0,0,0.037849,0
1,2017,12,16,14,3,0,0,0.037849,0
1,2017,12,16,15,0,0,0,0.037849,0
1,2017,12,16,15,1,0,0,0.037849,0
1,2017,12,16,15,2,0,0,0.037849,0
1,2017,12,16,15,3,0,0,0.037849,0
1,2017,12,16,16,0,0,0,0.037849,0
1,2017,12,16,16,1,0,0,0.037849,0
1,2017,12,16,16,2,0,0,0.037849,0
1,2017,12,16,16,3,0,0,0.037849,0
1,2017,12,16,17,0,0,0,0.037849,0
1,2017,12,16,17,1,0,0,0.037849,0
1,2017,12,16,17,2,0,0,0.037849,0
1,2017,12,16,17,3,0,0,0.037849,0
1,2017,12,16,18,0,0,0,0.037849,0
1,2017,12,16,18,1,0,0,0.037849,0
1,2017,12,16,18,2,0,0,0.037849,0
1,2017,12,16,18,3,0,0,0.037849,0
1,2017,12,16,19,0,0,0,0.037849,0
1,2017,12,16,19,1,0,0,0.037849,0
1,2017,12,16,19,2,0,0,0.037849,0
1,2017,12,16,19,3,0,0,0.037849,0
1,2017,12,16,20,0,0,0,0.037849,0
1,2017,12,16,20,1,0,0,0.037849,0
1,2017,12,16,20,2,0,0,0.037849,0
1,2017,12,16,20,3,0,0,0.037849,0
1,2017,12,16,21,0,0,0,0.037849,0
1,2017,12,16,21,1,0,0,0.037849,0
1,2017,12,16,21,2,0,0,0.037849,0
1,2017,12,16,21,3,0,0,0.037849,0
1,2017,12,16,22,0,0,0,0.037849,0
1,2017,12,16,22,1,0,0,0.037849,0
1,2017,12,16,22,2,0,0,0.037849,0
1,2017,12,16,22,3,0,0,0.037849,0
1,2017,12,16,23,0,0,0,0.037849,0
1,2017,12,16,23,1,0,0,0.037849,0
1,2017,12,16,23,2,0,0,0.037849,0
1,2017,12,16,23,3,0,0,0.037849,0
1,2017,12,17,0,0,0,0,0.037849,0
1,2017,12,17,0,1,0,0,0.037849,0
1,2017,12,17,0,2,0,0,0.037849,0
1,2017,12,17,0,3,0,0,0.037849,0
1,2017,12,17,1,0,0,0,0.037849,0
1,2017,12,17,1,1,0,0,0.037849,0
1,2017,12,17,1,2,0,0,0.037849,0
1,2017,12,17,1,3,0,0,0.037849,0
1,2017,12,17,2,0,0,0,0.037849,0
1,2017,12,17,2,1,0,0,0.037849,0
1,2017,12,17,2,2,0,0,0.037849,0
1,2017,12,17,2,3,0,0,0.037849,0
1,2017,12,17,3,0,0,0,0.037849,0
1,2017,12,17,3,1,0,0,0.037849,0
1,2017,12,17,3,2,0,0,0.037849,0
1,2017,12,17,3,3,0,0,0.037849,0
1,2017,12,17,4,0,0,0,0.037849,0
1,2017,12,17,4,1,0,0,0.037849,0
1,2017,12,17,4,2,0,0,0.037849,0
1,2017,12,17,4,3,0,0,0.037849,0
1,2017,12,17,5,0,0,0,0.037849,0
1,2017,12,17,5,1,0,0,0.037849,0
1,2017,12,17,5,2,0,0,0.037849,0
1,2017,12,17,5,3,0,0,0.037849,0
1,2017,12,17,6,0,0,0,0.037849,0
1,2017,12,17,6,1,0,0,0.037849,0
1,2017,12,17,6,2,0,0,0.037849,0
1,2017,12,17,6,3,0,0,0.037849,0
1,2017,12,17,7,0,0,0,0.037849,0
1,2017,12,17,7,1,0,0,0.037849,0
1,2017,12,17,7,2,0,0,0.037849,0
1,2017,12,17,7,3,0,0,0.037849,0
1,2017,12,17,8,0,0,0,0.037849,0
1,2017,12,17,8,1,0,0,0.037849,0
1,2017,12,17,8,2,0,0,0.037849,0
1,2017,12,17,8,3,0,0,0.037849,0
1,2017,12,17,9,0,0,0,0.037849,0
1,2017,12,17,9,1,0,0,0.037849,0
1,2017,12,17,9,2,0,0,0.037849,0
1,2017,12,17,9,3,0,0,0.037849,0
1,2017,12,17,10,0,0,0,0.037849,0
1,2017,12,17,10,1,0,0,0.037849,0
1,2017,12,17,10,2,0,0,0.037849,0
1,2017,12,17,10,3,0,0,0.037849,0
1,2017,12,17,11,0,0,0,0.037849,0
1,2017,12,17,11,1,0,0,0.037849,0
1,2017,12,17,11,2,0,0,0.037849,0
1,2017,12,17,11,3,0,0,0.037849,0
1,2017,12,17,12,0,0,0,0.037849,0
1,2017,12,17,12,1,0,0,0.037849,0
1,2017,12,17,12,2,0,0,0.037849,0
1,2017,12,17,12,3,0,0,0.037849,0
1,2017,12,17,13,0,0,0,0.037849,0
1,2017,12,17,13,1,0,0,0.037849,0
1,2017,12,17,13,2,0,0,0.037849,0
1,2017,12,17,13,3,0,0,0.037849,0
1,2017,12,17,14,0,0,0,0.037849,0
1,2017,12,17,14,1,0,0,0.037849,0
1,2017,12,17,14,2,0,0,0.037849,0
1,2017,12,17,14,3,0,0,0.037849,0
1,2017,12,17,15,0,0,0,0.037849,0
1,2017,12,17,15,1,0,0,0.037849,0
1,2017,12,17,15,2,0,0,0.037849,0
1,2017,12,17,15,3,0,0,0.037849,0
1,2017,12,17,16,0,0,0,0.037849,0
1,2017,12,17,16,1,0,0,0.037849,0
1,2017,12,17,16,2,0,0,0.037849,0
1,2017,12,17,16,3,0,0,0.037849,0
1,2017,12,17,17,0,0,0,0.037849,0
1,2017,12,17,17,1,0,0,0.037849,0
1,2017,12,17,17,2,0,0,0.037849,0
1,2017,12,17,17,3,0,0,0.037849,0
1,2017,12,17,18,0,0,0,0.037849,0
1,2017,12,17,18,1,0,0,0.037849,0
1,2017,12,17,18,2,0,0,0.037849,0
1,2017,12,17,18,3,0,0,0.037849,0
1,2017,12,17,19,0,0,0,0.037849,0
1,2017,12,17,19,1,0,0,0.037849,0
1,2017,12,17,19,2,0,0,0.037849,0
1,2017,12,17,19,3,0,0,0.037849,0
1,2017,12,17,20,0,0,0,0.037849,0
1,2017,12,17,20,1,0,0,0.037849,0
1,2017,12,17,20,2,0,0,0.037849,0
1,2017,12,17,20,3,0,0,0.037849,0
1,2017,12,17,21,0,0,0,0.037849,0
1,2017,12,17,21,1,0,0,0.037849,0
1,2017,12,17,21,2,0,0,0.037849,0
1,2017,12,17,21,3,0,0,0.037849,0
1,2017,12,17,22,0,0,0,0.037849,0
1,2017,12,17,22,1,0,0,0.037849,0
1,2017,12,17,22,2,0,0,0.037849,0
1,2017,12,17,22,3,0,0,0.037849,0
1,2017,12,17,23,0,0,0,0.037849,0
1,2017,12,17,23,1,0,0,0.037849,0
1,2017,12,17,23,2,0,0,0.037849,0
1,2017,12,17,23,3,0,0,0.037849,0
1,2017,12,18,0,0,0,0,0.037849,0
1,2017,12,18,0,1,0,0,0.037849,0
1,2017,12,18,0,2,0,0,0.037849,0
1,2017,12,18,0,3,0,0,0.037849,0
1,2017,12,18,1,0,0,0,0.037849,0
1,2017,12,18,1,1,0,0,0.037849,0
1,2017,12,18,1,2,0,0,0.037849,0
1,2017,12,18,1,3,0,0,0.037849,0
1,2017,12,18,2,0,0,0,0.037849,0
1,2017,12,18,2,1,0,0,0.037849,0
1,2017,12,18,2,2,0,0,0.037849,0
1,2017,12,18,2,3,0,0,0.037849,0
1,2017,12,18,3,0,0,0,0.037849,0
1,2017,12,18,3,1,0,0,0.037849,0
1,2017,12,18,3,2,0,0,0.037849,0
1,2017,12,18,3,3,0,0,0.037849,0
1,2017,12,18,4,0,0,0,0.037849,0
1,2017,12,18,4,1,0,0,0.037849,0
1,2017,12,18,4,2,0,0,0.037849,0
1,2017,12,18,4,3,0,0,0.037849,0
1,2017,12,18,5,0,0,0,0.037849,0
1,2017,12,18,5,1,0,0,0.037849,0
1,2017,12,18,5,2,0,0,0.037849,0
1,2017,12,18,5,3,0,0,0.037849,0
1,2017,12,18,6,0,0,0,0.037849,0
1,2017,12,18,6,1,0,0,0.037849,0
1,2017,12,18,6,2,0,0,0.037849,0
1,2017,12,18,6,3,0,0,0.037849,0
1,2017,12,18,7,0,0,0,0.037849,0
1,2017,12,18,7,1,0,0,0.037849,0
1,2017,12,18,7,2,0,0,0.037849,0
1,2017,12,18,7,3,0,0,0.037849,0
1,2017,12,18,8,0,0,0,0.037849,0
1,2017,12,18,8,1,0,0,0.037849,0
1,2017,12,18,8,2,0,0,0.037849,0
1,2017,12,18,8,3,0,0,0.037849,0
1,2017,12,18,9,0,0,0,0.037849,0
1,2017,12,18,9,1,0,0,0.037849,0
1,2017,12,18,9,2,0,0,0.037849,0
1,2017,12,18,9,3,0,0,0.010093,0
1,2017,12,18,13,1,0,0,0.042307,0
1,2017,12,18,13,2,0,0,0.045329,0
1,2017,12,18,13,3,0,0,0.045329,0
1,2017,12,18,14,0,0,0,0.045329,0
1,2017,12,18,14,1,0,0,0.045329,0
1,2017,12,18,14,2,0,0,0.045329,0
1,2017,12,18,14,3,0,0,0.045329,0
1,2017,12,18,15,0,0,0,0.045329,0
1,2017,12,18,15,1,0,0,0.045329,0
1,2017,12,18,15,2,0,0,0.045329,0
1,2017,12,18,15,3,0,0,0.045329,0
1,2017,12,18,16,0,0,0,0.045329,0
1,2017,12,18,16,1,0,0,0.045329,0
1,2017,12,18,16,2,0,0,0.045329,0
1,2017,12,18,16,3,0,0,0.045329,0
1,2017,12,18,17,0,0,0,0.045329,0
1,2017,12,18,17,1,0,0,0.045329,0
1,2017,12,18,17,2,0,0,0.045329,0
1,2017,12,18,17,3,0,0,0.045329,0
1,2017,12,18,18,0,0,0,0.045329,0
1,2017,12,18,18,1,0,0,0.045329,0
1,2017,12,18,18,2,0,0,0.045329,0
1,2017,12,18,18,3,0,0,0.045329,0
1,2017,12,18,19,0,0,0,0.045329,0
1,2017,12,18,19,1,0,0,0.045329,0
1,2017,12,18,19,2,0,0,0.045329,0
1,2017,12,18,19,3,0,0,0.045329,0
1,2017,12,18,20,0,0,0,0.045329,0
1,2017,12,18,20,1,0,0,0.045329,0
1,2017,12,18,20,2,0,0,0.045329,0
1,2017,12,18,20,3,0,0,0.045329,0
1,2017,12,18,21,0,0,0,0.045329,0
1,2017,12,18,21,1,0,0,0.045329,0
1,2017,12,18,21,2,0,0,0.045329,0
1,2017,12,18,21,3,0,0,0.045329,0
1,2017,12,18,22,0,0,0,0.045329,0
1,2017,12,18,22,1,0,0,0.045329,0
1,2017,12,18,22,2,0,0,0.045329,0
1,2017,12,18,22,3,0,0,0.045329,0
1,2017,12,18,23,0,0,0,0.045329,0
1,2017,12,18,23,1,0,0,0.045329,0
1,2017,12,18,23,2,0,0,0.045329,0
1,2017,12,18,23,3,0,0,0.045329,0
1,2017,12,19,0,0,0,0,0.045329,0
1,2017,12,19,0,1,0,0,0.045329,0
1,2017,12,19,0,2,0,0,0.045329,0
1,2017,12,19,0,3,0,0,0.045329,0
1,2017,12,19,1,0,0,0,0.045329,0
1,2017,12,19,1,1,0,0,0.045329,0
1,2017,12,19,1,2,0,0,0.045329,0
1,2017,12,19,1,3,0,0,0.045329,0
1,2017,12,19,2,0,0,0,0.045329,0
1,2017,12,19,2,1,0,0,0.045329,0
1,2017,12,19,2,2,0,0,0.045329,0
1,2017,12,19,2,3,0,0,0.045329,0
1,2017,12,19,3,0,0,0,0.045329,0
1,2017,12,19,3,1,0,0,0.045329,0
1,2017,12,19,3,2,0,0,0.045329,0
1,2017,12,19,3,3,0,0,0.045329,0
1,2017,12,19,4,0,0,0,0.045329,0
1,2017,12,19,4,1,0,0,0.045329,0
1,2017,12,19,4,2,0,0,0.045329,0
1,2017,12,19,4,3,0,0,0.045329,0
1,2017,12,19,5,0,0,0,0.045329,0
1,2017,12,19,5,1,0,0,0.045329,0
1,2017,12,19,5,2,0,0,0.045329,0
1,2017,12,19,5,3,0,0,0.045329,0
1,2017,12,19,6,0,0,0,0.045329,0
1,2017,12,19,6,1,0,0,0.045329,0
1,2017,12,19,6,2,0,0,0.045329,0
1,2017,12,19,6,3,0,0,0.045329,0
1,2017,12,19,7,0,0,0,0.045329,0
1,2017,12,19,7,1,0,0,0.045329,0
1,2017,12,19,7,2,0,0,0.045329,0
1,2017,12,19,7,3,0,0,0.045329,0
1,2017,12,19,8,0,0,0,0.045329,0
1,2017,12,19,8,1,0,0,0.045329,0
1,2017,12,19,8,2,0,0,0.045329,0
1,2017,12,19,8,3,0,0,0.045329,0
1,2017,12,19,9,0,0,0,0.045329,0
1,2017,12,19,9,1,0,0,0.045329,0
1,2017,12,19,9,2,0,0,0.045329,0
1,2017,12,19,9,3,0,0,0.045329,0
