BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,2,21,7,3,0,0,1.063636,0
1,2018,2,21,8,0,0,0,0.567273,0
1,2018,2,21,8,1,0,0,1.281429,0
1,2018,2,21,8,2,0,0,1.478571,0
1,2018,2,21,8,3,0,0,1.478571,0
1,2018,2,21,9,0,0,0,1.281429,0
1,2018,2,21,11,2,0,0,0.390769,0
1,2018,2,21,11,3,0,0,0.732692,0
1,2018,2,21,13,0,0,0,0.490175,0
1,2018,2,21,13,1,0,0,0.736364,0
1,2018,2,21,13,2,0,0,0.582876,0
1,2018,2,21,13,3,0,0,0.128629,0
1,2018,2,21,14,0,0,0,0.128629,0
1,2018,2,21,14,1,0,0,0.128629,0
1,2018,2,21,14,2,0,0,0.373106,0
1,2018,2,21,14,3,0,0,0.410718,0
1,2018,2,21,15,0,0,0,0.410718,0
1,2018,2,21,15,1,0,0,0.410718,0
1,2018,2,21,15,2,0,0,0.410718,0
1,2018,2,21,15,3,0,0,0.410718,0
1,2018,2,21,16,0,0,0,0.410718,0
1,2018,2,21,16,1,0,0,0.410718,0
1,2018,2,21,16,2,0,0,0.410718,0
1,2018,2,21,16,3,0,0,0.410718,0
1,2018,2,21,17,0,0,0,0.410718,0
1,2018,2,21,17,1,0,0,0.410718,0
1,2018,2,21,17,2,0,0,0.410718,0
1,2018,2,21,17,3,0,0,0.410718,0
1,2018,2,21,18,0,0,0,0.410718,0
1,2018,2,21,18,1,0,0,0.410718,0
1,2018,2,21,18,2,0,0,0.410718,0
1,2018,2,21,18,3,0,0,0.410718,0
1,2018,2,21,19,0,0,0,0.410718,0
1,2018,2,21,19,1,0,0,0.410718,0
1,2018,2,21,19,2,0,0,0.410718,0
1,2018,2,21,19,3,0,0,0.410718,0
1,2018,2,21,20,0,0,0,0.410718,0
1,2018,2,21,20,1,0,0,0.410718,0
1,2018,2,21,20,2,0,0,0.410718,0
1,2018,2,21,20,3,0,0,0.410718,0
1,2018,2,21,21,0,0,0,0.410718,0
1,2018,2,21,21,1,0,0,0.410718,0
1,2018,2,21,21,2,0,0,0.410718,0
1,2018,2,21,21,3,0,0,0.410718,0
1,2018,2,21,22,0,0,0,0.410718,0
1,2018,2,21,22,1,0,0,0.410718,0
1,2018,2,21,22,2,0,0,0.410718,0
1,2018,2,21,22,3,0,0,0.410718,0
1,2018,2,21,23,0,0,0,0.410718,0
1,2018,2,21,23,1,0,0,0.410718,0
1,2018,2,21,23,2,0,0,0.410718,0
1,2018,2,21,23,3,0,0,0.410718,0
1,2018,2,22,0,0,0,0,0.410718,0
1,2018,2,22,0,1,0,0,0.410718,0
1,2018,2,22,0,2,0,0,0.410718,0
1,2018,2,22,0,3,0,0,0.410718,0
1,2018,2,22,1,0,0,0,0.410718,0
1,2018,2,22,1,1,0,0,0.410718,0
1,2018,2,22,1,2,0,0,0.410718,0
1,2018,2,22,1,3,0,0,0.410718,0
1,2018,2,22,2,0,0,0,0.410718,0
1,2018,2,22,2,1,0,0,0.410718,0
1,2018,2,22,2,2,0,0,0.410718,0
1,2018,2,22,2,3,0,0,0.410718,0
1,2018,2,22,3,0,0,0,0.410718,0
1,2018,2,22,3,1,0,0,0.410718,0
1,2018,2,22,3,2,0,0,0.410718,0
1,2018,2,22,3,3,0,0,0.410718,0
1,2018,2,22,4,0,0,0,0.410718,0
1,2018,2,22,4,1,0,0,0.410718,0
1,2018,2,22,4,2,0,0,0.410718,0
1,2018,2,22,4,3,0,0,0.410718,0
1,2018,2,22,5,0,0,0,0.410718,0
1,2018,2,22,5,1,0,0,0.410718,0
1,2018,2,22,5,2,0,0,0.410718,0
1,2018,2,22,5,3,0,0,0.410718,0
1,2018,2,22,6,0,0,0,0.410718,0
1,2018,2,22,6,1,0,0,0.410718,0
1,2018,2,22,6,2,0,0,0.410718,0
1,2018,2,22,6,3,0,0,0.410718,0
1,2018,2,22,7,0,0,0,0.410718,0
1,2018,2,22,7,1,0,0,0.410718,0
1,2018,2,22,7,2,0,0,0.410718,0
1,2018,2,22,7,3,0,0,0.410718,0
1,2018,2,22,8,0,0,0,0.410718,0
1,2018,2,22,8,1,0,0,0.350692,0
1,2018,2,22,8,2,0,0,1.525726,0
1,2018,2,22,8,3,0,0,1.836635,0
1,2018,2,22,9,0,0,0,0.903908,0
1,2018,2,22,9,1,0,0,0.28209,0
1,2018,2,22,9,2,0,0,0.28209,0
1,2018,2,22,9,3,0,0,0.28209,0
1,2018,2,22,10,0,0,0,0.28209,0
1,2018,2,22,10,1,0,0,0.28209,0
1,2018,2,22,10,2,0,0,0.150448,0
1,2018,2,22,11,1,0,0,0.22422,0
1,2018,2,22,11,2,0,0,0.373699,0
1,2018,2,22,11,3,0,0,0.373699,0
1,2018,2,22,12,0,0,0,0.373699,0
1,2018,2,22,12,1,0,0,0.373699,0
1,2018,2,22,12,2,0,0,0.373699,0
1,2018,2,22,12,3,0,0,0.373699,0
1,2018,2,22,13,0,0,0,0.373699,0
1,2018,2,22,13,1,0,0,0.373699,0
1,2018,2,22,13,2,0,0,0.373699,0
1,2018,2,22,13,3,0,0,0.373699,0
1,2018,2,22,14,0,0,0,0.348786,0
1,2018,2,22,14,2,0,0,0.672933,0
1,2018,2,22,14,3,0,0,0.721,0
1,2018,2,22,15,0,0,0,0.721,0
1,2018,2,22,15,1,0,0,0.721,0
1,2018,2,22,15,2,0,0,0.721,0
1,2018,2,22,15,3,0,0,0.721,0
1,2018,2,22,16,0,0,0,0.721,0
1,2018,2,22,16,1,0,0,0.721,0
1,2018,2,22,16,2,0,0,0.721,0
1,2018,2,22,16,3,0,0,0.721,0
1,2018,2,22,17,0,0,0,0.191277,0
1,2018,2,22,17,1,0,0,0.143211,0
1,2018,2,22,17,2,0,0,0.143211,0
1,2018,2,22,17,3,0,0,0.236563,0
1,2018,2,22,18,0,0,0,0.283239,0
1,2018,2,22,18,1,0,0,0.283239,0
1,2018,2,22,18,2,0,0,0.283239,0
1,2018,2,22,18,3,0,0,0.283239,0
1,2018,2,22,19,0,0,0,0.283239,0
1,2018,2,22,19,1,0,0,0.283239,0
1,2018,2,22,19,2,0,0,0.283239,0
1,2018,2,22,19,3,0,0,0.283239,0
1,2018,2,22,20,0,0,0,0.283239,0
1,2018,2,22,20,1,0,0,0.283239,0
1,2018,2,22,20,2,0,0,0.283239,0
1,2018,2,22,20,3,0,0,0.283239,0
1,2018,2,22,21,0,0,0,0.283239,0
1,2018,2,22,21,1,0,0,0.283239,0
1,2018,2,22,21,2,0,0,0.283239,0
1,2018,2,22,21,3,0,0,0.283239,0
1,2018,2,22,22,0,0,0,0.283239,0
1,2018,2,22,22,1,0,0,0.283239,0
1,2018,2,22,22,2,0,0,0.283239,0
1,2018,2,22,22,3,0,0,0.283239,0
1,2018,2,22,23,0,0,0,0.283239,0
1,2018,2,22,23,1,0,0,0.283239,0
1,2018,2,22,23,2,0,0,0.283239,0
1,2018,2,22,23,3,0,0,0.283239,0
1,2018,2,23,0,0,0,0,0.283239,0
1,2018,2,23,0,1,0,0,0.283239,0
1,2018,2,23,0,2,0,0,0.283239,0
1,2018,2,23,0,3,0,0,0.283239,0
1,2018,2,23,1,0,0,0,0.283239,0
1,2018,2,23,1,1,0,0,0.283239,0
1,2018,2,23,1,2,0,0,0.283239,0
1,2018,2,23,1,3,0,0,0.283239,0
1,2018,2,23,2,0,0,0,0.283239,0
1,2018,2,23,2,1,0,0,0.283239,0
1,2018,2,23,2,2,0,0,0.283239,0
1,2018,2,23,2,3,0,0,0.283239,0
1,2018,2,23,3,0,0,0,0.283239,0
1,2018,2,23,3,1,0,0,0.283239,0
1,2018,2,23,3,2,0,0,0.283239,0
1,2018,2,23,3,3,0,0,0.283239,0
1,2018,2,23,4,0,0,0,0.283239,0
1,2018,2,23,4,1,0,0,0.283239,0
1,2018,2,23,4,2,0,0,0.283239,0
1,2018,2,23,4,3,0,0,0.283239,0
1,2018,2,23,5,0,0,0,0.283239,0
1,2018,2,23,5,1,0,0,0.283239,0
1,2018,2,23,5,2,0,0,0.283239,0
1,2018,2,23,5,3,0,0,0.283239,0
1,2018,2,23,6,0,0,0,0.283239,0
1,2018,2,23,6,1,0,0,0.283239,0
1,2018,2,23,6,2,0,0,0.283239,0
1,2018,2,23,6,3,0,0,0.283239,0
1,2018,2,23,7,0,0,0,0.283239,0
1,2018,2,23,7,1,0,0,0.283239,0
1,2018,2,23,7,2,0,0,0.283239,0
1,2018,2,23,7,3,0,0,0.283239,0
1,2018,2,23,8,0,0,0,0.283239,0
1,2018,2,23,8,1,0,0,0.283239,0
1,2018,2,23,8,2,0,0,0.283239,0
1,2018,2,23,8,3,0,0,0.187765,0
1,2018,2,23,9,0,0,0,0.140028,0
1,2018,2,23,9,1,0,0,0.140028,0
1,2018,2,23,9,2,0,0,0.140028,0
1,2018,2,23,9,3,0,0,0.140028,0
1,2018,2,23,10,0,0,0,0.140028,0
1,2018,2,23,10,1,0,0,0.140028,0
1,2018,2,23,10,2,0,0,0.517483,0
1,2018,2,23,10,3,0,0,1.083665,0
1,2018,2,23,11,0,0,0,1.083665,0
1,2018,2,23,11,1,0,0,1.018318,0
1,2018,2,23,11,2,0,0,0.251636,0
1,2018,2,23,12,0,0,0,0.073209,0
1,2018,2,23,12,1,0,0,0.366045,0
1,2018,2,23,12,2,0,0,0.366045,0
1,2018,2,23,12,3,0,0,0.493479,0
1,2018,2,23,13,0,0,0,0.539818,0
1,2018,2,23,13,1,0,0,0.539818,0
1,2018,2,23,13,2,0,0,0.539818,0
1,2018,2,23,13,3,0,0,0.539818,0
1,2018,2,23,14,0,0,0,0.539818,0
1,2018,2,23,14,1,0,0,0.442206,0
1,2018,2,23,14,2,0,0,0.173774,0
1,2018,2,23,14,3,0,0,0.173774,0
1,2018,2,23,15,0,0,0,0.259158,0
1,2018,2,23,15,1,0,0,0.814158,0
1,2018,2,23,15,2,0,0,0.814158,0
1,2018,2,23,15,3,0,0,0.814158,0
1,2018,2,23,16,0,0,0,0.814158,0
1,2018,2,23,16,1,0,0,0.814158,0
1,2018,2,23,16,2,0,0,0.216466,0
1,2018,2,23,16,3,0,0,0.173774,0
1,2018,2,23,17,0,0,0,0.173774,0
1,2018,2,23,17,1,0,0,0.173774,0
1,2018,2,23,17,2,0,0,0.173774,0
1,2018,2,23,17,3,0,0,0.173774,0
1,2018,2,23,18,0,0,0,0.173774,0
1,2018,2,23,18,1,0,0,0.173774,0
1,2018,2,23,18,2,0,0,0.173774,0
1,2018,2,23,18,3,0,0,0.173774,0
1,2018,2,23,19,0,0,0,0.173774,0
1,2018,2,23,19,1,0,0,0.173774,0
1,2018,2,23,19,2,0,0,0.173774,0
1,2018,2,23,19,3,0,0,0.173774,0
1,2018,2,23,20,0,0,0,0.173774,0
1,2018,2,23,20,1,0,0,0.173774,0
1,2018,2,23,20,2,0,0,0.173774,0
1,2018,2,23,20,3,0,0,0.173774,0
1,2018,2,23,21,0,0,0,0.173774,0
1,2018,2,23,21,1,0,0,0.173774,0
1,2018,2,23,21,2,0,0,0.625899,0
1,2018,2,23,21,3,0,0,1.564904,0
1,2018,2,23,22,0,0,0,1.564904,0
1,2018,2,23,22,1,0,0,1.564904,0
1,2018,2,23,22,2,0,0,1.564904,0
1,2018,2,23,22,3,0,0,1.564904,0
1,2018,2,23,23,0,0,0,1.564904,0
1,2018,2,25,13,1,0,0,0.971722,0
1,2018,2,25,13,2,0,0,0.491693,0
1,2018,2,25,13,3,0,0,0.491693,0
1,2018,2,25,14,0,0,0,0.491693,0
1,2018,2,25,14,1,0,0,0.491693,0
1,2018,2,25,14,2,0,0,0.491693,0
1,2018,2,25,14,3,0,0,0.491693,0
1,2018,2,25,15,0,0,0,0.491693,0
1,2018,2,25,15,1,0,0,0.491693,0
1,2018,2,25,15,2,0,0,0.491693,0
1,2018,2,25,15,3,0,0,0.491693,0
1,2018,2,25,16,0,0,0,0.491693,0
1,2018,2,25,16,1,0,0,0.491693,0
1,2018,2,25,16,2,0,0,0.491693,0
1,2018,2,25,16,3,0,0,0.491693,0
1,2018,2,25,17,0,0,0,0.491693,0
1,2018,2,25,17,1,0,0,0.491693,0
1,2018,2,25,17,2,0,0,0.491693,0
1,2018,2,25,17,3,0,0,0.491693,0
1,2018,2,25,18,0,0,0,0.491693,0
1,2018,2,25,18,1,0,0,0.491693,0
1,2018,2,25,18,2,0,0,0.393355,0
1,2018,2,26,7,1,0,0,0.736154,0
1,2018,2,26,7,2,0,0,0.920192,0
1,2018,2,26,7,3,0,0,0.920192,0
1,2018,2,26,8,0,0,0,0.613462,0
1,2018,2,26,8,1,0,0,1.183158,0
1,2018,2,26,8,2,0,0,1.478947,0
1,2018,2,26,8,3,0,0,1.478947,0
1,2018,2,26,10,0,0,0,1.636006,0
1,2018,2,26,10,1,0,0,0.392647,0
1,2018,2,26,10,2,0,0,0.392647,0
1,2018,2,26,10,3,0,0,0.392647,0
1,2018,2,26,11,0,0,0,0.392647,0
1,2018,2,26,11,1,0,0,0.392647,0
1,2018,2,26,11,2,0,0,0.392647,0
1,2018,2,26,11,3,0,0,0.392647,0
1,2018,2,26,12,0,0,0,0.392647,0
1,2018,2,26,12,1,0,0,0.261765,0
1,2018,2,26,13,3,0,0,0.190968,0
1,2018,2,26,14,0,0,0,0.716129,0
1,2018,2,26,14,1,0,0,0.716129,0
1,2018,2,26,14,2,0,0,0.806358,0
1,2018,2,26,14,3,0,0,0.771027,0
1,2018,2,26,15,0,0,0,0.204657,0
1,2018,2,26,15,1,0,0,0.231795,0
1,2018,2,26,15,2,0,0,0.231795,0
1,2018,2,26,15,3,0,0,0.231795,0
1,2018,2,26,16,0,0,0,0.231795,0
1,2018,2,26,16,1,0,0,0.231795,0
1,2018,2,26,16,2,0,0,0.231795,0
1,2018,2,26,16,3,0,0,0.231795,0
1,2018,2,26,17,0,0,0,0.231795,0
1,2018,2,26,17,1,0,0,0.231795,0
1,2018,2,26,17,2,0,0,0.231795,0
1,2018,2,26,17,3,0,0,0.231795,0
1,2018,2,26,18,0,0,0,0.231795,0
1,2018,2,26,18,1,0,0,0.231795,0
1,2018,2,26,18,2,0,0,0.231795,0
1,2018,2,26,18,3,0,0,0.231795,0
1,2018,2,26,19,0,0,0,0.231795,0
1,2018,2,26,19,1,0,0,0.231795,0
1,2018,2,26,19,2,0,0,0.231795,0
1,2018,2,26,19,3,0,0,0.231795,0
1,2018,2,26,20,0,0,0,0.231795,0
1,2018,2,26,20,1,0,0,0.231795,0
1,2018,2,26,20,2,0,0,0.231795,0
1,2018,2,26,20,3,0,0,0.231795,0
1,2018,2,26,21,0,0,0,0.231795,0
1,2018,2,26,21,1,0,0,0.231795,0
1,2018,2,26,21,2,0,0,0.231795,0
1,2018,2,26,21,3,0,0,0.231795,0
1,2018,2,26,22,0,0,0,0.231795,0
1,2018,2,26,22,1,0,0,0.231795,0
1,2018,2,26,22,2,0,0,0.231795,0
1,2018,2,26,22,3,0,0,0.231795,0
1,2018,2,26,23,0,0,0,0.231795,0
1,2018,2,26,23,1,0,0,0.231795,0
1,2018,2,26,23,2,0,0,0.231795,0
1,2018,2,26,23,3,0,0,0.231795,0
1,2018,2,27,0,0,0,0,0.231795,0
1,2018,2,27,0,1,0,0,0.231795,0
1,2018,2,27,0,2,0,0,0.231795,0
1,2018,2,27,0,3,0,0,0.231795,0
1,2018,2,27,1,0,0,0,0.231795,0
1,2018,2,27,1,1,0,0,0.231795,0
1,2018,2,27,1,2,0,0,0.231795,0
1,2018,2,27,1,3,0,0,0.231795,0
1,2018,2,27,2,0,0,0,0.231795,0
1,2018,2,27,2,1,0,0,0.231795,0
1,2018,2,27,2,2,0,0,0.231795,0
1,2018,2,27,2,3,0,0,0.231795,0
1,2018,2,27,3,0,0,0,0.231795,0
1,2018,2,27,3,1,0,0,0.231795,0
1,2018,2,27,3,2,0,0,0.231795,0
1,2018,2,27,3,3,0,0,0.231795,0
1,2018,2,27,4,0,0,0,0.231795,0
1,2018,2,27,4,1,0,0,0.231795,0
1,2018,2,27,4,2,0,0,0.231795,0
1,2018,2,27,4,3,0,0,0.231795,0
1,2018,2,27,5,0,0,0,0.231795,0
1,2018,2,27,5,1,0,0,0.231795,0
1,2018,2,27,5,2,0,0,0.231795,0
1,2018,2,27,5,3,0,0,0.231795,0
1,2018,2,27,6,0,0,0,0.231795,0
1,2018,2,27,6,1,0,0,0.231795,0
1,2018,2,27,6,2,0,0,0.231795,0
1,2018,2,27,6,3,0,0,0.231795,0
1,2018,2,27,7,0,0,0,0.231795,0
1,2018,2,27,7,1,0,0,0.231795,0
1,2018,2,27,7,2,0,0,0.231795,0
1,2018,2,27,7,3,0,0,0.231795,0
1,2018,2,27,8,0,0,0,0.231795,0
1,2018,2,27,8,1,0,0,0.231795,0
1,2018,2,27,8,2,0,0,0.231795,0
1,2018,2,27,8,3,0,0,0.231795,0
1,2018,2,27,9,0,0,0,0.231795,0
1,2018,2,27,9,1,0,0,0.231795,0
1,2018,2,27,9,2,0,0,0.182947,0
1,2018,2,27,9,3,0,0,0.150382,0
1,2018,2,27,10,0,0,0,0.54291,0
1,2018,2,27,10,1,0,0,0.754787,0
1,2018,2,27,10,2,0,0,0.754787,0
1,2018,2,27,10,3,0,0,0.803121,0
1,2018,2,27,11,0,0,0,0.996454,0
1,2018,2,27,11,1,0,0,0.754787,0
1,2018,2,27,11,2,0,0,0.553511,0
1,2018,2,27,11,3,0,0,0.172,0
1,2018,2,27,12,0,0,0,0.520524,0
1,2018,2,27,12,1,0,0,0.527309,0
1,2018,2,27,12,2,0,0,0.527309,0
1,2018,2,27,12,3,0,0,0.527309,0
1,2018,2,27,13,0,0,0,0.527309,0
1,2018,2,27,13,1,0,0,0.527309,0
1,2018,2,27,13,2,0,0,0.527309,0
1,2018,2,27,13,3,0,0,0.527309,0
1,2018,2,27,14,0,0,0,0.011309,0
1,2018,2,27,14,1,0,0,0.011309,0
1,2018,2,27,14,2,0,0,0.011309,0
1,2018,2,27,14,3,0,0,0.049136,0
1,2018,2,27,15,0,0,0,0.062891,0
1,2018,2,27,15,1,0,0,0.062891,0
1,2018,2,27,15,2,0,0,0.062891,0
1,2018,2,27,15,3,0,0,0.062891,0
1,2018,2,27,16,0,0,0,0.062891,0
1,2018,2,27,16,1,0,0,0.062891,0
1,2018,2,27,16,2,0,0,0.062891,0
1,2018,2,27,16,3,0,0,0.062891,0
1,2018,2,27,17,0,0,0,0.062891,0
1,2018,2,27,17,1,0,0,0.062891,0
1,2018,2,27,17,2,0,0,0.062891,0
1,2018,2,27,17,3,0,0,0.062891,0
1,2018,2,27,18,0,0,0,0.062891,0
1,2018,2,27,18,1,0,0,0.062891,0
1,2018,2,27,18,2,0,0,0.062891,0
1,2018,2,27,18,3,0,0,0.062891,0
1,2018,2,27,19,0,0,0,0.062891,0
1,2018,2,27,19,1,0,0,0.062891,0
1,2018,2,27,19,2,0,0,0.062891,0
1,2018,2,27,19,3,0,0,0.062891,0
1,2018,2,27,20,0,0,0,0.062891,0
1,2018,2,27,20,1,0,0,0.062891,0
1,2018,2,27,20,2,0,0,0.062891,0
1,2018,2,27,20,3,0,0,0.062891,0
1,2018,2,27,21,0,0,0,0.062891,0
1,2018,2,27,21,1,0,0,0.062891,0
1,2018,2,27,21,2,0,0,0.062891,0
1,2018,2,27,21,3,0,0,0.062891,0
1,2018,2,27,22,0,0,0,0.062891,0
1,2018,2,27,22,1,0,0,0.062891,0
1,2018,2,27,22,2,0,0,0.062891,0
1,2018,2,27,22,3,0,0,0.062891,0
1,2018,2,27,23,0,0,0,0.062891,0
1,2018,2,27,23,1,0,0,0.062891,0
1,2018,2,27,23,2,0,0,0.062891,0
1,2018,2,27,23,3,0,0,0.062891,0
1,2018,2,28,0,0,0,0,0.062891,0
1,2018,2,28,0,1,0,0,0.062891,0
1,2018,2,28,0,2,0,0,0.062891,0
1,2018,2,28,0,3,0,0,0.062891,0
1,2018,2,28,1,0,0,0,0.062891,0
1,2018,2,28,1,1,0,0,0.062891,0
1,2018,2,28,1,2,0,0,0.062891,0
1,2018,2,28,1,3,0,0,0.062891,0
1,2018,2,28,2,0,0,0,0.062891,0
1,2018,2,28,2,1,0,0,0.062891,0
1,2018,2,28,2,2,0,0,0.062891,0
1,2018,2,28,2,3,0,0,0.062891,0
1,2018,2,28,3,0,0,0,0.062891,0
1,2018,2,28,3,1,0,0,0.062891,0
1,2018,2,28,3,2,0,0,0.062891,0
1,2018,2,28,3,3,0,0,0.062891,0
1,2018,2,28,4,0,0,0,0.062891,0
1,2018,2,28,4,1,0,0,0.062891,0
1,2018,2,28,4,2,0,0,0.062891,0
1,2018,2,28,4,3,0,0,0.062891,0
1,2018,2,28,5,0,0,0,0.062891,0
1,2018,2,28,5,1,0,0,0.062891,0
1,2018,2,28,5,2,0,0,0.062891,0
1,2018,2,28,5,3,0,0,0.062891,0
1,2018,2,28,6,0,0,0,0.062891,0
1,2018,2,28,6,1,0,0,0.062891,0
1,2018,2,28,6,2,0,0,0.062891,0
1,2018,2,28,6,3,0,0,0.062891,0
1,2018,2,28,7,0,0,0,0.062891,0
1,2018,2,28,7,1,0,0,0.062891,0
1,2018,2,28,7,2,0,0,0.062891,0
1,2018,2,28,7,3,0,0,0.062891,0
1,2018,2,28,8,0,0,0,0.062891,0
1,2018,2,28,8,1,0,0,0.062891,0
1,2018,2,28,8,2,0,0,0.062891,0
1,2018,2,28,8,3,0,0,0.062891,0
1,2018,2,28,9,0,0,0,0.062891,0
1,2018,2,28,9,1,0,0,0.062891,0
1,2018,2,28,9,2,0,0,0.062891,0
1,2018,2,28,9,3,0,0,0.062891,0
1,2018,2,28,10,0,0,0,0.062891,0
1,2018,2,28,10,1,0,0,0.062891,0
1,2018,2,28,10,2,0,0,0.062891,0
1,2018,2,28,10,3,0,0,0.062891,0
1,2018,2,28,11,0,0,0,0.062891,0
1,2018,2,28,11,1,0,0,0.062891,0
1,2018,2,28,11,2,0,0,0.062891,0
1,2018,2,28,11,3,0,0,0.062891,0
1,2018,2,28,12,0,0,0,0.062891,0
1,2018,2,28,12,1,0,0,0.062891,0
1,2018,2,28,12,2,0,0,0.062891,0
1,2018,2,28,12,3,0,0,0.062891,0
1,2018,2,28,13,0,0,0,0.062891,0
1,2018,2,28,13,1,0,0,0.062891,0
1,2018,2,28,13,2,0,0,0.062891,0
1,2018,2,28,13,3,0,0,0.062891,0
1,2018,2,28,14,0,0,0,0.062891,0
1,2018,2,28,14,1,0,0,0.062891,0
1,2018,2,28,14,2,0,0,0.062891,0
1,2018,2,28,14,3,0,0,0.062891,0
1,2018,2,28,15,0,0,0,0.062891,0
1,2018,2,28,15,1,0,0,0.062891,0
1,2018,2,28,15,2,0,0,0.062891,0
1,2018,2,28,15,3,0,0,0.062891,0
1,2018,2,28,16,0,0,0,0.062891,0
1,2018,2,28,16,1,0,0,0.062891,0
1,2018,2,28,16,2,0,0,0.062891,0
1,2018,2,28,16,3,0,0,0.062891,0
1,2018,2,28,17,0,0,0,0.062891,0
1,2018,2,28,17,1,0,0,0.062891,0
1,2018,2,28,17,2,0,0,0.062891,0
1,2018,2,28,17,3,0,0,0.062891,0
1,2018,2,28,18,0,0,0,0.062891,0
1,2018,2,28,18,1,0,0,0.062891,0
1,2018,2,28,18,2,0,0,0.062891,0
1,2018,2,28,18,3,0,0,0.062891,0
1,2018,2,28,19,0,0,0,0.062891,0
1,2018,2,28,19,1,0,0,0.062891,0
1,2018,2,28,19,2,0,0,0.062891,0
1,2018,2,28,19,3,0,0,0.062891,0
1,2018,2,28,20,0,0,0,0.062891,0
1,2018,2,28,20,1,0,0,0.062891,0
1,2018,2,28,20,2,0,0,0.062891,0
1,2018,2,28,20,3,0,0,0.062891,0
1,2018,2,28,21,0,0,0,0.062891,0
1,2018,2,28,21,1,0,0,0.062891,0
1,2018,2,28,21,2,0,0,0.062891,0
1,2018,2,28,21,3,0,0,0.062891,0
1,2018,2,28,22,0,0,0,0.062891,0
1,2018,2,28,22,1,0,0,0.062891,0
1,2018,2,28,22,2,0,0,0.062891,0
1,2018,2,28,22,3,0,0,0.062891,0
1,2018,2,28,23,0,0,0,0.062891,0
1,2018,2,28,23,1,0,0,0.062891,0
1,2018,2,28,23,2,0,0,0.062891,0
1,2018,2,28,23,3,0,0,0.062891,0
1,2018,3,1,0,0,0,0,0.062891,0
1,2018,3,1,0,1,0,0,0.062891,0
1,2018,3,1,0,2,0,0,0.062891,0
1,2018,3,1,0,3,0,0,0.062891,0
1,2018,3,1,1,0,0,0,0.062891,0
1,2018,3,1,1,1,0,0,0.062891,0
1,2018,3,1,1,2,0,0,0.062891,0
1,2018,3,1,1,3,0,0,0.062891,0
1,2018,3,1,2,0,0,0,0.062891,0
1,2018,3,1,2,1,0,0,0.062891,0
1,2018,3,1,2,2,0,0,0.062891,0
1,2018,3,1,2,3,0,0,0.062891,0
1,2018,3,1,3,0,0,0,0.062891,0
1,2018,3,1,3,1,0,0,0.062891,0
1,2018,3,1,3,2,0,0,0.062891,0
1,2018,3,1,3,3,0,0,0.062891,0
1,2018,3,1,4,0,0,0,0.062891,0
1,2018,3,1,4,1,0,0,0.062891,0
1,2018,3,1,4,2,0,0,0.062891,0
1,2018,3,1,4,3,0,0,0.062891,0
1,2018,3,1,5,0,0,0,0.062891,0
1,2018,3,1,5,1,0,0,0.062891,0
1,2018,3,1,5,2,0,0,0.062891,0
1,2018,3,1,5,3,0,0,0.062891,0
1,2018,3,1,6,0,0,0,0.062891,0
1,2018,3,1,6,1,0,0,0.062891,0
1,2018,3,1,6,2,0,0,0.062891,0
1,2018,3,1,6,3,0,0,0.062891,0
1,2018,3,1,7,0,0,0,0.062891,0
1,2018,3,1,7,1,0,0,0.062891,0
1,2018,3,1,7,2,0,0,0.062891,0
1,2018,3,1,7,3,0,0,0.062891,0
1,2018,3,1,8,0,0,0,0.062891,0
1,2018,3,1,8,1,0,0,0.062891,0
1,2018,3,1,8,2,0,0,0.062891,0
1,2018,3,1,8,3,0,0,0.062891,0
1,2018,3,1,9,0,0,0,0.062891,0
1,2018,3,1,9,1,0,0,0.062891,0
1,2018,3,1,9,2,0,0,0.062891,0
1,2018,3,1,9,3,0,0,0.062891,0
1,2018,3,1,10,0,0,0,0.062891,0
1,2018,3,1,10,1,0,0,0.062891,0
1,2018,3,1,10,2,0,0,0.062891,0
1,2018,3,1,10,3,0,0,0.062891,0
1,2018,3,1,11,0,0,0,0.062891,0
1,2018,3,1,11,1,0,0,0.062891,0
1,2018,3,1,11,2,0,0,0.062891,0
1,2018,3,1,11,3,0,0,0.062891,0
1,2018,3,1,12,0,0,0,0.062891,0
1,2018,3,1,12,1,0,0,0.062891,0
1,2018,3,1,12,2,0,0,0.062891,0
1,2018,3,1,12,3,0,0,0.062891,0
1,2018,3,1,13,0,0,0,0.062891,0
1,2018,3,1,13,1,0,0,0.062891,0
1,2018,3,1,13,2,0,0,0.062891,0
1,2018,3,1,13,3,0,0,0.062891,0
1,2018,3,1,14,0,0,0,0.062891,0
1,2018,3,1,14,1,0,0,0.062891,0
1,2018,3,1,14,2,0,0,0.062891,0
1,2018,3,1,14,3,0,0,0.062891,0
1,2018,3,1,15,0,0,0,0.062891,0
1,2018,3,1,15,1,0,0,0.062891,0
1,2018,3,1,15,2,0,0,0.062891,0
1,2018,3,1,15,3,0,0,0.062891,0
1,2018,3,1,16,0,0,0,0.062891,0
1,2018,3,1,16,1,0,0,0.062891,0
1,2018,3,1,16,2,0,0,0.062891,0
1,2018,3,1,16,3,0,0,0.062891,0
1,2018,3,1,17,0,0,0,0.062891,0
1,2018,3,1,17,1,0,0,0.062891,0
1,2018,3,1,17,2,0,0,0.062891,0
1,2018,3,1,17,3,0,0,0.062891,0
