BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,2,2,2,0,0,3.47399737908497,12.8698377609253,7.99890284194244,0,0.00886114034801722,0,4.97089180929624,0.00266606119792926,3.99445194015099,0,10.4467365381166,0,16.6756462273313,0.00266606119792926,0.00266606119792925,0.00266606119792926,5.507688,0
1,2018,8,2,2,3,0,0,3.47399737908497,12.8698377609253,8.33049252381514,0,0.00886114034801722,0,5.03294466300864,0.00266606119792926,4.14077224165154,0,10.4096988328291,0,14.6734724099006,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.155349,0
1,2018,8,2,3,0,0,0,3.47399737908497,12.8698377609253,9.73305034449461,0,0.00886114034801722,0,4.43035565653194,0.00266606119792926,2.89337030712735,0,7.68174518749572,0,10.7320819512077,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,3,1,0,0,3.47399737908497,12.8698377609253,9.28918866319034,0,0.00886114034801722,0,4.38674232073973,0.00266606119792926,3.11438599187839,0,8.16924138980856,0,11.3419202221385,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,3,2,0,0,3.47399737908497,12.8698377609253,8.22164726247152,0,0.00886114034801722,0,4.28184693656325,0.00266606119792926,3.50611781952612,0,8.39314670900977,0,10.7865855020426,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,3,3,0,0,3.47399737908497,12.8698377609253,8.48205271276891,0,0.00886114034801722,0,4.30743407513437,0.00266606119792926,3.37813998750522,0,8.73700206652383,0,12.4510816443791,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,4,0,0,0,3.92785700507614,12.8698377609253,10.0618991363896,0,0.00886114034801722,0,4.85887249618269,0.00266606119792926,3.89144438268975,0,9.44896959586752,0,14.1948714043098,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,4,1,0,0,2.19007446323529,12.8698377609253,9.60580596926914,0,0.00886114034801722,0,3.54678505249579,0.00266606119792926,2.67448244555722,0,7.07886777819886,0,11.7699938611906,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,4,2,0,0,2.19007446323529,12.8698377609253,8.49108134590847,0,0.00886114034801722,0,3.31310144657591,0.00266606119792926,2.54811912514625,0,7.01252781950394,0,11.6165670325626,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,4,3,0,0,2.19007446323529,12.8698377609253,8.6815463014343,0,0.00886114034801722,0,3.35302927868431,0.00266606119792926,2.63065022518958,0,7.26745215115376,0,12.0156429187291,0.00266606119792926,0.00266606119792925,0.00266606119792926,9.218324,0
1,2018,8,2,5,0,0,0,3.92785700507614,12.8698377609253,10.3926308644227,0,0.00886114034801722,0,7.75884826822451,0.00266606119792926,5.93100792684809,0,13.2494739845109,0.00144449687983405,16.0167239295973,0.00266606119792926,0.00266606119792925,0.00266606119792926,13.456597,0
1,2018,8,2,5,1,0,0,2.19007446323529,12.8698377609253,9.98076390983191,0,0.00886114034801722,0,7.74362251193393,0.00266606119792926,6.65556293455848,0.594894270412938,12.716231598704,0.176593655694296,14.6810597408691,0.00266606119792926,0.00266606119792925,0.00266606119792926,9.232051,0
1,2018,8,2,5,2,0,0,2.19007446323529,12.8698377609253,8.81500588143283,0,0.00886114034801722,0,7.79695947747953,0.00266606119792926,6.80048122394159,0.0854022980803171,13.5155601498029,0.0899234135569557,15.8959167333668,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,5,3,0,0,2.19007446323529,12.8698377609253,8.96445830072593,0,0.00886114034801722,0,7.7901215760074,0.00266606119792926,6.87207393119983,1.09939529221823,12.6447525701814,0.280681727752866,14.1319929806673,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,6,0,0,0,2.19007446323529,12.8698377609253,10.6762031508724,0,0.00886114034801722,0,9.43164435680947,0.00266606119792926,7.67099613881456,1.70627664985756,13.6357156277716,1.06486139496029,14.246744435055,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.599324,0
1,2018,8,2,6,1,0,0,2.19007446323529,12.8698377609253,10.4009804356884,0,0.00886114034801722,0,9.52219530882272,0.00266606119792926,8.18774703397176,1.68651078584396,14.6889832820996,0.985536171704804,15.4860991414774,0.00266606119792926,0.00266606119792925,0.00266606119792926,6.249618,0
1,2018,8,2,6,2,0,0,2.19007446323529,12.8698377609253,9.21289695180498,0,0.00886114034801722,0,9.91308633852916,0.00266606119792926,9.14275973972235,2.62620793579253,15.6593115436522,2.00233027572105,16.1752956562039,0.00266606119792926,0.00266606119792925,0.00266606119792926,9.96003,0
1,2018,8,2,6,3,0,0,2.19007446323529,12.8698377609253,9.36671792777311,0,0.00886114034801722,0,9.86247774031004,0.00266606119792926,8.27352253811941,0.997992891763359,15.5490521844755,0.918485997267616,15.6865932692807,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.506185,0
1,2018,8,2,7,0,0,0,3.47399737908497,12.8698377609253,10.902500929835,0,0.00886114034801722,0,5.79231379859861,0.00266606119792926,5.46998764710778,0,12.353250306963,0.00235654871564084,13.160337969847,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.769639,0
1,2018,8,2,7,1,0,0,2.19007446323529,12.8698377609253,10.8437792178652,0,0.00886114034801722,0,5.66864695202898,0.00266606119792926,5.57369997147398,0,11.5107459534301,0.0500636502705555,12.1583638284635,0.00266606119792926,0.00266606119792925,0.00266606119792926,8.070986,0
1,2018,8,2,7,2,0,0,2.19007446323529,12.8698377609253,9.70294691349154,0,0.00886114034801722,0,5.08911005548083,0.00266606119792926,5.21416136265084,0,11.8823794522571,0.000568396551191446,13.5082574232954,0.00266606119792926,0.00266606119792925,0.00266606119792926,12.621149,0
1,2018,8,2,7,3,0,0,2.19007446323529,12.8698377609253,9.89646131370118,0,0.00886114034801722,0,5.18741436760885,0.00266606119792926,4.48603927362749,0,11.4011059938763,0,11.9973458561127,0.00266606119792926,0.00266606119792925,0.00266606119792926,11.128916,0
1,2018,8,2,8,0,0,0,7.76509380357143,12.8698377609253,11.0931067997284,0,0.00886114034801722,0,7.59527826940445,0.00266606119792926,4.19430020629155,0,10.4101812028019,0,12.2544939393918,0.00266606119792926,0.00266606119792925,0.00266606119792926,16.01566,0
1,2018,8,2,8,1,0,0,6.30479985416667,12.8698377609253,11.2858609765144,0,0.00886114034801722,0,7.50362735581889,0.00266606119792926,4.40943948181032,0,10.1320784004028,0.000173387757758854,11.438990503698,0.00266606119792926,0.00266606119792925,0.00266606119792926,17.686636,0
1,2018,8,2,8,2,0,0,2.19007446323529,12.8698377609253,10.2748252891019,0,0.00886114034801722,0,7.98435543115291,0.00266606119792926,4.93178319890243,0,12.0486506183513,0,14.1858168519814,0.00266606119792926,0.00266606119792925,0.00266606119792926,13.702299,0
1,2018,8,2,8,3,0,0,3.47399737908497,12.8698377609253,10.505158930712,0,0.00886114034801722,0,7.87483620290561,0.00266606119792926,5.10925813944979,0,11.7902309205253,0.000395251532642225,13.0667158613574,0.00266606119792926,0.00266606119792925,0.00266606119792926,6.779673,0
1,2018,8,2,9,0,0,0,7.76509380357143,12.8698377609253,11.2786912034907,0,0.00886114034801722,0,12.6778125310921,0.00266606119792926,17.0463523283999,9.46985117763564,24.6228534791641,9.55689855252265,24.5385031817564,0.00266606119792926,0.00266606119792925,0.00266606119792926,8.008486,0
1,2018,8,2,9,1,0,0,6.30479985416667,12.8698377609253,11.7111011265907,0,0.00886114034801722,0,12.8110790732783,0.00266606119792926,14.5364533483713,2.13722554020627,26.9356811565364,2.2460697170529,26.8604858704341,0.00266606119792926,0.00266606119792925,0.00266606119792926,29.344329,0
1,2018,8,2,9,2,0,0,6.30479985416667,12.8698377609253,10.8688285104052,0,0.00886114034801722,0,11.9806899135758,0.00266606119792926,12.9071664231209,1.6807597903574,24.1335730558843,1.29967992360248,24.5482550488054,0.00266606119792926,0.00266606119792925,0.00266606119792926,21.245877,0
1,2018,8,2,9,3,0,0,7.76509380357143,12.8698377609253,11.1052086484233,0,0.00886114034801722,0,12.5067776068203,0.00266606119792926,13.3679625974141,0.962199289480104,25.773725905348,0.84021653267167,26.1228041269885,0.00266606119792926,0.00266606119792925,0.00266606119792926,19.881858,0
1,2018,8,2,10,0,0,0,17.5492477256637,12.8698377609253,11.483660610186,0,0.00886114034801722,0,12.6223596383686,0.00266606119792926,11.4096460860915,0,24.097164900808,0.0468494162943438,24.5409044244536,0.00266606119792926,0.00266606119792925,0.00266606119792926,30.490018,0
1,2018,8,2,10,1,0,0,18.6144897685185,12.8698377609253,12.107802367884,0,0.00886114034801722,0,13.3157798825147,0.00266606119792926,11.9216145520825,0,24.9734598965255,0.0970517973585727,25.3497020509399,0.00266606119792926,0.00266606119792925,0.00266606119792926,34.382712,0
1,2018,8,2,10,2,0,0,18.6144897685185,12.8698377609253,11.3918227369258,0,0.00886114034801722,0,12.6013642111456,0.00266606119792926,11.4804472425187,1.00329181259216,21.9576026724453,0.848570489392893,22.3380314752296,0.00266606119792926,0.00266606119792925,0.00266606119792926,37.891682,0
1,2018,8,2,10,3,0,0,17.5492477256637,12.8698377609253,11.6257266482039,0,0.00886114034801722,0,12.764115352555,0.00266606119792926,10.2709032507769,0,21.9459148542073,0.0368422472883029,22.4767318496001,0.00266606119792926,0.00266606119792925,0.00266606119792926,31.140324,0
1,2018,8,2,11,0,0,0,17.5492477256637,12.8698377609253,11.7235008939277,0,0.00886114034801722,0,21.0856301656409,0.00266606119792926,21.8789160211945,8.11300471677195,35.644827325617,8.29973981092078,35.4391492319423,0.00266606119792926,0.00266606119792925,0.00266606119792926,46.419569,0
1,2018,8,2,11,1,0,0,20.9002488137255,12.8698377609253,12.4623131387368,0,0.00886114034801722,0,24.6594932360254,0.00266606119792926,25.7062089240273,13.5839994504276,37.828418397627,13.7227664833884,37.680505040485,0.00266606119792926,0.00266606119792925,0.00266606119792926,65.604583,0
1,2018,8,2,11,2,0,0,18.6144897685185,12.8698377609253,11.785474336918,0,0.00886114034801722,0,22.1695664362284,0.00266606119792926,22.0202568226552,10.8017759876218,33.2387376576885,10.9209477812949,33.1008580810302,0.00266606119792926,0.00266606119792925,0.00266606119792926,49.498632,0
1,2018,8,2,11,3,0,0,17.5492477256637,12.8698377609253,12.0392912032205,0,0.00886114034801722,0,21.1808879998494,0.00266606119792926,21.7098859773147,9.37256483356011,34.0472071210694,9.53248520713969,33.9244984690348,0.00266606119792926,0.00266606119792925,0.00266606119792926,31.620225,0
1,2018,8,2,12,0,0,0,20.9002488137255,12.8698377609253,12.0089156393247,0,0.00886114034801722,0,20.9119407733036,0.00266606119792926,24.6200103722594,13.6038111482469,35.6362095962719,13.7214117885432,35.5118769339205,0.00266606119792926,0.00266606119792925,0.00266606119792926,25.388624,0
1,2018,8,2,12,1,0,0,20.9002488137255,12.8698377609253,12.7559658710482,0,0.00886114034801722,0,21.8021789693425,0.00266606119792926,23.5235815005484,10.5146117608304,36.5325512402664,10.6440787862138,36.3624359336984,0.00266606119792926,0.00266606119792925,0.00266606119792926,31.530991,0
1,2018,8,2,12,2,0,0,20.9002488137255,12.8698377609253,12.0674732682301,0,0.00886114034801722,0,20.9817222092864,0.00266606119792926,21.7881641245901,7.84845731271292,35.7278709364673,8.1002501167881,35.5228872332595,0.00266606119792926,0.00266606119792925,0.00266606119792926,28.987579,0
1,2018,8,2,12,3,0,0,20.9002488137255,12.8698377609253,12.3522148920855,0,0.00886114034801722,0,21.3210405827959,0.00266606119792926,22.2196898179159,8.29112862313753,36.1482510126943,8.46272161257973,35.9527289992885,0.00266606119792926,0.00266606119792925,0.00266606119792926,45.660788,0
1,2018,8,2,13,0,0,0,20.9002488137255,12.8698377609253,12.3491018792687,0,0.00886114034801722,0,20.8312960348822,0.00266606119792926,22.3397072418146,8.42442466887453,36.2549898147547,3.66782465215929,12.7843970528081,0.00266606119792926,0.00266606119792925,0.00266606119792926,51.738895,0
1,2018,8,2,13,1,0,0,26.8296667792208,12.8698377609253,12.9658482434362,0,0.00886114034801722,0,21.8716653035152,0.00266606119792926,23.514109893986,11.5786328644121,35.44958692356,11.7577433682209,35.3025755910823,0.00266606119792926,0.00266606119792925,0.00266606119792926,34.121701,0
1,2018,8,2,13,2,0,0,26.8296667792208,12.8698377609253,12.2714257752781,0,0.00886114034801722,0,20.7002667557584,0.00266606119792926,21.830215001967,10.0724736777697,33.5879563261643,10.206619005037,33.4443437762151,0.00266606119792926,0.00266606119792925,0.00266606119792926,24.781335,0
1,2018,8,2,13,3,0,0,20.9002488137255,12.8698377609253,12.5881724599253,0,0.00886114034801722,0,21.2345763776615,0.00266606119792926,21.9633366566569,8.5169421021834,35.4097312111305,8.6854447144113,35.3003089587059,0.00266606119792926,0.00266606119792925,0.00266606119792926,28.676606,0
1,2018,8,2,14,0,0,0,20.9002488137255,12.8698377609253,12.7480764944305,0,0.00886114034801722,0,20.1347084341371,0.00266606119792926,19.8679883054016,6.14103569479086,33.5949409160123,2.75568168123757,12.1594353255073,0.00266606119792926,0.00266606119792925,0.00266606119792926,45.877456,0
1,2018,8,2,14,1,0,0,21.4763607954545,12.8698377609253,13.0737910180763,0,0.00886114034801722,0,20.652593531153,0.00266606119792926,19.9070804745126,8.44709792681392,31.3670630222114,8.59034688959218,31.2375657875841,0.00266606119792926,0.00266606119792925,0.00266606119792926,43.393161,0
1,2018,8,2,14,2,0,0,26.8296667792208,12.8698377609253,12.3928916134834,0,0.00886114034801722,0,20.1059080173295,0.00266606119792926,19.2310160437127,7.30902180448123,31.1530102829442,7.45719014462015,30.9920819797096,0.00266606119792926,0.00266606119792925,0.00266606119792926,34.212293,0
1,2018,8,2,14,3,0,0,21.4763607954545,12.8698377609253,12.7651768938145,0,0.00886114034801722,0,20.2065103680607,0.00266606119792926,19.4230621121451,6.727602908007,32.1185213162831,6.90928288683958,31.9497247236659,0.00266606119792926,0.00266606119792925,0.00266606119792926,32.124265,0
1,2018,8,2,15,0,0,0,20.9002488137255,12.8698377609253,13.1920910246597,0,0.00886114034801722,0,16.2524596954304,0.00266606119792926,14.0399711987206,2.19797515433987,25.8819672431014,2.25336489810774,25.8282203149885,0.00266606119792926,0.00266606119792925,0.00266606119792926,50.713457,0
1,2018,8,2,15,1,0,0,21.4763607954545,12.8698377609253,13.0816082944775,0,0.00886114034801722,0,16.1163466170737,0.00266606119792926,15.088885433124,3.04619048338144,27.1315803828665,3.16973852529922,27.0039392850743,0.00266606119792926,0.00266606119792925,0.00266606119792926,43.838173,0
1,2018,8,2,15,2,0,0,20.9002488137255,12.8698377609253,12.4066622758562,0,0.00886114034801722,0,15.2848231729336,0.00266606119792926,14.1630743135402,1.21782787257212,27.1083207545083,1.36961396653988,27.1084211123303,0.00266606119792926,0.00266606119792925,0.00266606119792926,35.090068,0
1,2018,8,2,15,3,0,0,21.4763607954545,12.8698377609253,12.8575798598864,0,0.00886114034801722,0,15.8403469217247,0.00266606119792926,13.8606902802395,1.85325053479848,25.8681300256806,2.00937516288898,25.7404313925426,0.00266606119792926,0.00266606119792925,0.00266606119792926,38.530249,0
1,2018,8,2,16,0,0,0,21.4763607954545,12.8698377609253,13.6416271479603,0,0.00886114034801722,0,13.6359567341597,0.00266606119792926,12.7017674266414,0,25.8719250832872,0.312628509083028,25.9881800459128,0.00266606119792926,0.00266606119792925,0.00266606119792926,26.802638,0
1,2018,8,2,16,1,0,0,21.4763607954545,12.8698377609253,13.0115143788049,0,0.00886114034801722,0,13.6005693611952,0.00266606119792926,12.6786709655236,0.600699357570086,24.7566425734771,0.825384241284722,24.8346991098346,0.00266606119792926,0.00266606119792925,0.00266606119792926,26.783097,0
1,2018,8,2,16,2,0,0,20.9002488137255,12.8698377609253,12.2944518788391,0,0.00886114034801722,0,13.5602988582515,0.00266606119792926,13.2678035382133,2.08081031255653,24.4547967638701,1.93304414973975,24.5686529608149,0.00266606119792926,0.00266606119792925,0.00266606119792926,32.253088,0
1,2018,8,2,16,3,0,0,21.4763607954545,12.8698377609253,12.7825750770267,0,0.00886114034801722,0,13.5877120428629,0.00266606119792926,14.2261872580715,3.51903576365569,24.9333387524874,3.62855115212764,24.8058543614527,0.00266606119792926,0.00266606119792925,0.00266606119792926,30.584443,0
1,2018,8,2,17,0,0,0,21.4763607954545,12.8698377609253,14.0497160333515,0,0.00886114034801722,0,15.6953126379078,0.00266606119792926,14.3749579579714,3.43905198076694,25.3108639351758,3.55136083447293,25.1782471173068,0.00266606119792926,0.00266606119792925,0.00266606119792926,30.236401,0
1,2018,8,2,17,1,0,0,21.4763607954545,12.8698377609253,12.8907175016477,0,0.00886114034801722,0,14.400564455184,0.00266606119792926,13.6435787557421,2.35236009969079,24.9347974117933,2.08781174304299,25.133658928775,0.00266606119792926,0.00266606119792925,0.00266606119792926,17.709125,0
1,2018,8,2,17,2,0,0,14.6149812987013,12.8698377609253,12.0539798911486,0,0.00886114034801722,0,13.4658225457031,0.00266606119792926,13.5264873135464,2.25476182423547,24.7982128028572,2.25914444515221,24.7485205791091,0.00266606119792926,0.00266606119792925,0.00266606119792926,13.219123,0
1,2018,8,2,17,3,0,0,21.4763607954545,12.8698377609253,12.4974044083039,0,0.00886114034801722,0,13.9611839047189,0.00266606119792926,14.1329884043816,3.76798350324837,24.4979933055147,3.51923645264098,24.6110939395442,0.00266606119792926,0.00266606119792925,0.00266606119792926,25.54489,0
1,2018,8,2,18,0,0,0,9.9148215704698,12.8698377609253,14.3914112282796,0,0.00886114034801722,0,13.8562130074177,0.00266606119792926,13.308165196913,2.26096706340662,24.3553633304194,2.39883850746778,24.2301591450616,0.00266606119792926,0.00266606119792925,0.00266606119792926,38.878398,0
1,2018,8,2,18,1,0,0,21.4763607954545,12.8698377609253,12.7404731783051,0,0.00886114034801722,0,12.7221208900382,0.00266606119792926,12.5516663508197,0,26.946491377401,0.0520970159504161,26.9110455865906,0.00266606119792926,0.00266606119792925,0.00266606119792926,18.326065,0
1,2018,8,2,18,2,0,0,14.6149812987013,12.8698377609253,11.7001530603901,0,0.00886114034801722,0,12.0074854466931,0.00266606119792926,12.9192371697842,0.812816959386977,25.0256573801815,0.775073204110763,25.379145085261,0.00266606119792926,0.00266606119792925,0.00266606119792926,13.797688,0
1,2018,8,2,18,3,0,0,13.9034860476191,12.8698377609253,12.0898720714039,0,0.00886114034801722,0,12.2751982529916,0.00266606119792926,12.362320168774,1.32170167936216,23.4029386581859,1.46491611751542,23.3076664885924,0.00266606119792926,0.00266606119792925,0.00266606119792926,10.17972,0
1,2018,8,2,19,0,0,0,9.9148215704698,12.8698377609253,14.6693135903805,0,0.00886114034801722,0,20.085967825702,0.00266606119792926,24.3696199085523,13.0939006169771,35.6453392001276,13.2142849316887,35.5050430577373,0.00266606119792926,0.00266606119792925,0.00266606119792926,12.929121,0
1,2018,8,2,19,1,0,0,21.4763607954545,12.8698377609253,12.5741034990203,0,0.00886114034801722,0,17.2170999523788,0.00266606119792926,21.9449586909668,11.2084779999111,32.6814393820225,11.3378268633372,32.5520188659275,0.00266606119792926,0.00266606119792925,0.00266606119792926,11.769102,0
1,2018,8,2,19,2,0,0,15.2644890162602,12.8698377609253,11.2657115976558,0,0.00886114034801722,0,15.4255834323796,0.00266606119792926,19.5129605808036,7.61162735603591,31.4142938055714,7.73539670000198,31.2640094182611,0.00266606119792926,0.00266606119792925,0.00266606119792926,5.839589,0
1,2018,8,2,19,3,0,0,13.9034860476191,12.8698377609253,11.6777767872165,0,0.00886114034801722,0,15.9898039794838,0.00266606119792926,19.5627736033177,8.54243672321482,30.5831104834205,8.67027232492952,30.4695695768862,0.00266606119792926,0.00266606119792925,0.00266606119792926,13.065003,0
1,2018,8,2,20,0,0,0,9.9148215704698,12.8698377609253,14.8995249105243,0,0.00886114034801722,0,14.3222747618859,0.00266606119792926,13.9940063518052,2.65106177855793,25.3369509250526,2.61454413913765,25.3326047547367,0.00266606119792926,0.00266606119792925,0.00266606119792926,32.898753,0
1,2018,8,2,20,1,0,0,13.9034860476191,12.8698377609253,12.3975420155623,0,0.00886114034801722,0,13.0734683705744,0.00266606119792926,14.0257102466709,1.10604147797345,26.9453790153683,0.966857156901031,27.3611250575171,0.00266606119792926,0.00266606119792925,0.00266606119792926,10.069804,0
1,2018,8,2,20,2,0,0,15.2644890162602,12.8698377609253,10.7990518260153,0,0.00886114034801722,0,12.0327967527431,0.00266606119792926,11.4110576984804,0,23.6988642103248,0.119949349405601,24.0339477306725,0.00266606119792926,0.00266606119792925,0.00266606119792926,22.31213,0
1,2018,8,2,20,3,0,0,13.9034860476191,12.8698377609253,11.3145588312838,0,0.00886114034801722,0,12.1798297285843,0.00266606119792926,10.8705006461834,0,23.3840334191697,0.0227626197837775,24.1949794266136,0.00266606119792926,0.00266606119792925,0.00266606119792926,7.700918,0
1,2018,8,2,21,0,0,0,9.9148215704698,12.8698377609253,15.0995230817026,0,0.00886114034801722,0,7.44208825601805,0.00266606119792926,4.37982351138594,0,12.7213315939866,0,16.287616480731,0.00266606119792926,0.00266606119792925,0.00266606119792926,7.246617,0
1,2018,8,2,21,1,0,0,13.9034860476191,12.8698377609253,12.2101991644144,0,0.00886114034801722,0,8.48069897085457,0.00266606119792926,5.20880132496412,0,14.7575430573649,0,16.3417008252696,0.00266606119792926,0.00266606119792925,0.00266606119792926,14.248399,0
1,2018,8,2,21,2,0,0,15.2644890162602,12.8698377609253,10.3546581822769,0,0.00886114034801722,0,9.14770094122383,0.00266606119792926,5.6196180235357,0,15.2317662659722,0,17.5219893760668,0.00266606119792926,0.00266606119792925,0.00266606119792926,16.754143,0
1,2018,8,2,21,3,0,0,13.9034860476191,12.8698377609253,11.0049639681366,0,0.00886114034801722,0,8.91393879601306,0.00266606119792926,5.63736405449165,0,15.4718895220399,0,18.039554036385,0.00266606119792926,0.00266606119792925,0.00266606119792926,37.854606,0
1,2018,8,2,22,0,0,0,9.9148215704698,12.8698377609253,15.2832631222809,0,0.00886114034801722,0,11.0464289112112,0.00266606119792926,9.34394636083455,0,20.8326440102441,0.00781169121252176,22.0048232254799,0.00266606119792926,0.00266606119792925,0.00266606119792926,24.978039,0
1,2018,8,2,22,1,0,0,13.9034860476191,12.8698377609253,12.0074687688085,0,0.00886114034801722,0,10.2205064530237,0.00266606119792926,8.199329599385,0,19.8796369374046,0,21.1605087238317,0.00266606119792926,0.00266606119792925,0.00266606119792926,4.889206,0
1,2018,8,2,22,2,0,0,7.76509380357143,12.8698377609253,9.97790411972193,0,0.00886114034801722,0,9.70879453122749,0.00266606119792926,6.88663461485329,0,16.3523376651393,0.000273668961027464,18.1397779997888,0.00266606119792926,0.00266606119792925,0.00266606119792926,15.765294,0
1,2018,8,2,22,3,0,0,13.9034860476191,12.8698377609253,10.7376268798736,0,0.00886114034801722,0,9.90034260229027,0.00266606119792926,7.86102267629829,0,18.1966232014828,0.000285708328460644,19.3657768386032,0.00266606119792926,0.00266606119792925,0.00266606119792926,13.828742,0
1,2018,8,2,23,0,0,0,7.76509380357143,12.8698377609253,15.4597586821665,0,0.00886114034801722,0,9.92647567336323,0.00266606119792926,7.26123757753217,0,17.2491314938785,0.000185966789908663,18.4563660800019,0.00266606119792926,0.00266606119792925,0.00266606119792926,4.751763,0
1,2018,8,2,23,1,0,0,7.76509380357143,12.8698377609253,11.7854599124081,0,0.00886114034801722,0,8.05266382262825,0.00266606119792926,5.86513453752665,0,15.1664871658959,0,17.2783938794606,0.00266606119792926,0.00266606119792925,0.00266606119792926,5.284769,0
1,2018,8,2,23,2,0,0,7.76509380357143,12.8698377609253,9.69378481436926,0,0.00886114034801722,0,6.98595536145152,0.00266606119792926,5.95732758627865,0,15.5305620789685,0,17.7794531937999,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.242841,0
1,2018,8,2,23,3,0,0,8.78659114388489,12.8698377609253,10.5004600816751,0,0.00886114034801722,0,7.6660113763936,0.00266606119792926,7.38448704277493,0,16.9594004527302,0.00133935396532418,18.4675915629769,0.00266606119792926,0.00266606119792925,0.00266606119792926,3.750796,0
