BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,7,17,2,0,0,17.2080783366834,17.2275257110596,28.7270766271902,0,-4.11290675401688e-05,0,16.2719781298026,-1.23745485083522e-05,22.7342861849268,5.285360549164,40.1832118206896,5.053678233032,40.3529075088518,0,0,0,24.890797,0
1,2018,8,7,17,3,0,0,21.9452708515186,17.2275314331055,27.3129600901721,0,-4.11290675401688e-05,0,21.9032974119994,-1.23745485083522e-05,30.7897367558659,11.5405764178904,50.0388970938413,11.522049865256,50.0426155359206,0,0,0,23.831833,0
1,2018,8,7,18,0,0,0,17.2080783366834,17.2275371551514,26.0558257366996,0,-4.11290675401688e-05,0,15.9580740888292,-1.23745485083522e-05,20.7774166238865,5.31839730420557,36.2364359435675,4.97067488911429,36.4779019716325,0,0,0,5.372653,0
1,2018,8,7,18,1,0,0,17.2080783366834,17.2275428771973,27.7666832941814,0,-4.11290675401688e-05,0,14.7448217213996,-1.23745485083522e-05,20.1107147809769,2.89415164925415,37.3272779126997,2.30694394591748,37.6933461098869,0,0,0,8.212127,0
1,2018,8,7,18,2,0,0,17.2080783366834,17.2275485992432,26.7152313558762,0,-4.11290675401688e-05,0,15.4904667073718,-1.23745485083522e-05,20.4802751285052,3.28963333973902,37.6709169172714,1.97773508507298,38.6021802152077,0,0,0,16.243926,0
1,2018,8,7,18,3,0,0,17.2080783366834,17.2275543212891,25.6314826877651,0,-4.11290675401688e-05,0,16.2590149844621,-1.23745485083522e-05,21.8838305425399,4.95015783227698,38.8175032528029,4.20057705639758,39.339518833435,0,0,0,22.80435,0
1,2018,8,7,19,0,0,0,17.2080783366834,17.2275619506836,22.990029951799,0,-4.11290675401688e-05,0,35.0171807702691,-1.23745485083522e-05,45.1488571736376,28.1556958140212,62.142018533254,28.2018267560298,62.0967342157557,0,0,0,41.492547,0
1,2018,8,7,19,1,0,0,17.2080783366834,17.2275676727295,25.6633724390521,0,-4.11290675401688e-05,0,39.089072687472,-1.23745485083522e-05,49.3451791585378,32.7598107275447,65.9305475895309,32.7784186462442,65.8986454691922,0,0,0,19.306206,0
1,2018,8,7,19,2,0,0,17.2080783366834,17.227575302124,24.6305398824885,0,-4.11290675401688e-05,0,37.5159175234973,-1.23745485083522e-05,47.6875156798244,29.6531233833973,65.7219079762515,29.298018774813,66.0202030274333,0,0,0,20.220672,0
1,2018,8,7,19,3,0,0,17.2080783366834,17.2275810241699,23.9007441796814,0,-4.11290675401688e-05,0,36.4043318446556,-1.23745485083522e-05,46.5165283966095,29.3139834944762,63.7190732987428,29.3741140845772,63.6554773021867,0,0,0,12.210917,0
1,2018,8,7,20,0,0,0,15.4543315798463,17.2275886535645,20.6741345392287,0,-4.11290675401688e-05,0,14.3689156055659,-1.23745485083522e-05,13.8866458132943,0,28.2907268868707,0.00321487204428646,29.1216067204783,0,0,0,11.167325,0
1,2018,8,7,20,1,0,0,17.2080783366834,17.227596282959,23.8996491184397,0,-4.11290675401688e-05,0,13.2655316044958,-1.23745485083522e-05,13.1055134511668,0,27.8652512432492,0,29.6042732593587,0,0,0,3.919597,0
1,2018,8,7,20,2,0,0,17.2080783366834,17.2276020050049,22.7396035783018,0,-4.11290675401688e-05,0,14.2930976002134,-1.23745485083522e-05,13.2880363490811,0,28.1772620407679,0,30.1038219851257,0,0,0,2.984445,0
1,2018,8,7,20,3,0,0,17.2080783366834,17.2276096343994,22.1409621719142,0,-4.11290675401688e-05,0,14.8233776250398,-1.23745485083522e-05,12.777584914956,0,28.0052618397413,0,29.452149249747,0,0,0,8.688986,0
1,2018,8,7,21,0,0,0,15.4543315798463,17.2276172637939,19.1764548668849,0,-4.11290675401688e-05,0,12.1182301221107,-1.23745485083522e-05,7.58128414661556,0,20.4078021782837,0,24.0130952815726,0,0,0,12.112429,0
1,2018,8,7,21,1,0,0,17.2080783366834,17.2276268005371,22.6354736385284,0,-4.11290675401688e-05,0,10.1627351715834,-1.23745485083522e-05,6.0842836107008,0,17.351380289361,0,21.31951602928,0,0,0,24.821473,0
1,2018,8,7,21,2,0,0,17.2080783366834,17.2276344299316,21.2862984124479,0,-4.11290675401688e-05,0,11.6095201144993,-1.23745485083522e-05,6.96121708070133,0,19.5750372445681,0,22.927383096757,0,0,0,21.625633,0
1,2018,8,7,21,3,0,0,17.2080783366834,17.2276439666748,20.3432405364165,0,-4.11290675401688e-05,0,12.6208102573529,-1.23745485083522e-05,8.1729465614217,0,22.1820270351644,0,25.620590866944,0,0,0,8.628254,0
1,2018,8,7,22,0,0,0,12.0699160183346,17.2276515960693,18.3264732719645,0,-4.11290675401688e-05,0,14.9902154333222,-1.23745485083522e-05,13.7679185598651,0,29.3982770280058,0,31.3491235571685,0,0,0,3.00628,0
1,2018,8,7,22,1,0,0,17.2080783366834,17.2276611328125,21.8350478304867,0,-4.11290675401688e-05,0,17.3892671578022,-1.23745485083522e-05,17.8400666326554,1.89164298990498,33.7884902754057,0.802451323179349,34.7494395660421,0,0,0,2.509553,0
1,2018,8,7,22,2,0,0,12.9189375527329,17.2276706695557,20.3062057215145,0,-4.11290675401688e-05,0,14.2936924753374,-1.23745485083522e-05,13.9396577518469,0,29.067123016981,0,30.751678138794,0,0,0,3.507053,0
1,2018,8,7,22,3,0,0,12.9189375527329,17.2276802062988,18.578611545626,0,-4.11290675401688e-05,0,15.6424229543818,-1.23745485083522e-05,15.072675784375,0,30.4879587046466,0.00336478512415287,31.9322083509601,0,0,0,9.990803,0
1,2018,8,7,23,0,0,0,12.0699160183346,17.227689743042,17.951496999515,0,-4.11290675401688e-05,0,17.7774210478502,-1.23745485083522e-05,21.4568866661175,5.96128800012396,36.9524853321111,4.79617830634806,37.8138305987497,0,0,0,16.727759,0
1,2018,8,7,23,1,0,0,12.9189375527329,17.2276992797852,21.4199088682906,0,-4.11290675401688e-05,0,21.212199671619,-1.23745485083522e-05,24.6198338712153,8.45049427851893,40.7891734639116,7.41710549204606,41.5815429089435,0,0,0,15.770422,0
1,2018,8,7,23,2,0,0,12.0699160183346,17.2277088165283,19.6304590028453,0,-4.11290675401688e-05,0,19.4401021299544,-1.23745485083522e-05,23.3577297263561,7.76178711933288,38.9536723333793,6.45287749956772,39.936456941534,0,0,0,14.684188,0
1,2018,8,7,23,3,0,0,12.9189375527329,17.2277202606201,17.0375020852704,0,-4.11290675401688e-05,0,16.8722891568129,-1.23745485083522e-05,21.9086689517135,7.10952240870205,36.7078154947249,6.33496201014368,37.2877250477839,0,0,0,16.248091,0
1,2018,8,8,0,0,0,0,2.91614836215178,17.2273101806641,12.9240261918927,0,-4.11290675401688e-05,0,6.62076962176859,-1.23745485083522e-05,5.2626838877803,0,14.5384926874784,0,18.1342575398296,0,0,0,7.342193,0
1,2018,8,8,0,1,0,0,2.91614836215178,17.2273139953613,12.4985879406555,0,-4.11290675401688e-05,0,6.49881942089574,-1.23745485083522e-05,5.35619518716705,0,14.2730960829138,0,17.8178410340721,0,0,0,14.25905,0
1,2018,8,8,0,2,0,0,2.91614836215178,17.22731590271,13.3126004279662,0,-4.11290675401688e-05,0,6.73215289773257,-1.23745485083522e-05,5.99966589682542,0,14.9653138263063,0,18.6062163126113,0,0,0,16.395562,0
1,2018,8,8,0,3,0,0,2.91614836215178,17.2273197174072,13.7668392546565,0,-4.11290675401688e-05,0,6.86235867024609,-1.23745485083522e-05,5.88140027988683,0,15.2087919863216,0,18.8286426578803,0,0,0,21.781514,0
1,2018,8,8,1,0,0,0,2.91614836215178,17.2273235321045,12.7671727873668,0,-4.11290675401688e-05,0,11.2843930827133,-1.23745485083522e-05,15.3803595403928,1.23525192643907,29.5254671543466,0.0654810569175803,31.9113255531277,0,0,0,18.222172,0
1,2018,8,8,1,1,0,0,2.91614836215178,17.2273254394531,12.064249084589,0,-4.11290675401688e-05,0,10.6631069529329,-1.23745485083522e-05,14.154924760275,0,29.0724631911327,2.16478965046463e-07,31.8847538094054,0,0,0,8.827297,0
1,2018,8,8,1,2,0,0,2.91614836215178,17.2273292541504,12.620312021708,0,-4.11290675401688e-05,0,11.1545887293359,-1.23745485083522e-05,14.4105409567561,0,30.1247035739775,0,33.0227504954739,0,0,0,9.232045,0
1,2018,8,8,1,3,0,0,2.91614836215178,17.2273330688477,12.88816942495,0,-4.11290675401688e-05,0,11.3913371683707,-1.23745485083522e-05,14.4325132657486,0,30.3570941702896,0,33.6041149286819,0,0,0,8.233715,0
1,2018,8,8,2,0,0,0,2.91614836215178,17.2273349761963,12.6858262792392,0,-4.11290675401688e-05,0,2.77750403348519,-1.23745485083522e-05,0.758996131536625,0,3.43373849786376,0,16.4416128281993,0,0,0,13.253105,0
1,2018,8,8,2,1,0,0,2.91614836215178,17.2273368835449,11.7458137097967,0,-4.11290675401688e-05,0,2.5884799234505,-1.23745485083522e-05,0.865387024263395,0,3.61008707987565,0,15.7967926543822,0,0,0,15.196205,0
1,2018,8,8,2,2,0,0,2.91614836215178,17.2273406982422,12.1099567236486,0,-4.11290675401688e-05,0,2.66170427316437,-1.23745485083522e-05,1.13380537268753,0,4.22713636068181,0,15.3662643065074,0,0,0,8.023955,0
1,2018,8,8,2,3,0,0,2.91614836215178,17.2273426055908,12.161775649647,0,-4.11290675401688e-05,0,2.67212437464908,-1.23745485083522e-05,1.20515954117404,0,4.24177383971524,0,13.0810323377789,0,0,0,3.828755,0
1,2018,8,8,3,0,0,0,2.91614836215178,17.2273445129395,12.672555848513,0,-4.11290675401688e-05,0,4.51576038464373,-1.23745485083522e-05,4.17007702416673,0,10.6748278073152,0,16.1152769903539,0,0,0,3.828755,0
1,2018,8,8,3,1,0,0,2.91614836215178,17.2273483276367,11.528666538248,0,-4.11290675401688e-05,0,4.10814643463441,-1.23745485083522e-05,3.96729105502213,0,10.1169202406988,0,14.5400208887638,0,0,0,3.828755,0
1,2018,8,8,3,2,0,0,2.91614836215178,17.2273502349854,11.8205803167305,0,-4.11290675401688e-05,0,4.21216710100911,-1.23745485083522e-05,4.13304121758331,0,10.4840366555293,0,14.2156561281889,0,0,0,3.828755,0
1,2018,8,8,3,3,0,0,2.91614836215178,17.227352142334,11.6317059811491,0,-4.11290675401688e-05,0,4.14486354874279,-1.23745485083522e-05,3.77550037790805,0,10.1496546967509,0,14.6287625435673,0,0,0,3.828755,0
1,2018,8,8,4,0,0,0,2.91614836215178,17.2273559570312,12.7196214461223,0,-4.11290675401688e-05,0,8.69606996729478,-1.23745485083522e-05,12.0502234780521,0.591847010302876,23.5085999458012,0.0163482612342618,25.3870204513292,0,0,0,10.062439,0
1,2018,8,8,4,1,0,0,2.91614836215178,17.2273578643799,11.4394944757919,0,-4.11290675401688e-05,0,7.82088089439926,-1.23745485083522e-05,11.3765159108752,0.840918160749302,21.9121136610012,0.020227531001663,23.6973440038738,0,0,0,14.634654,0
1,2018,8,8,4,2,0,0,2.91614836215178,17.2273597717285,11.8213163040164,0,-4.11290675401688e-05,0,8.08192241574841,-1.23745485083522e-05,11.5610755699808,1.13582000818161,21.9863311317799,0.077033106127863,23.530369672185,0,0,0,15.467505,0
1,2018,8,8,4,3,0,0,2.91614836215178,17.2273616790771,11.34697619692,0,-4.11290675401688e-05,0,7.75762858537958,-1.23745485083522e-05,11.2700336375734,0.89843873634875,21.641628538798,0.00919845050539418,23.6418524550241,0,0,0,9.764444,0
1,2018,8,8,5,0,0,0,2.91614836215178,17.2273635864258,12.846415623923,0,-4.11290675401688e-05,0,14.4627026007729,-1.23745485083522e-05,12.3954750729635,1.64777845824787,23.1431716876792,0.255223570666289,24.4641671703749,0,0,0,9.288523,0
1,2018,8,8,5,1,0,0,2.91614836215178,17.227367401123,11.5887106167825,0,-4.11290675401688e-05,0,15.0188757447607,-1.23745485083522e-05,12.4173309022474,2.72888724551425,22.1057745589805,0.999307714675663,23.4973298745036,0,0,0,9.288523,0
1,2018,8,8,5,2,0,0,2.91614836215178,17.2273693084717,12.1869596460826,0,-4.11290675401688e-05,0,14.7543261400414,-1.23745485083522e-05,12.3891256839016,2.79738332603697,21.9808680417662,1.09835185388723,23.3083008114709,0,0,0,9.288523,0
1,2018,8,8,5,3,0,0,2.91614836215178,17.2273712158203,11.4327952096245,0,-4.11290675401688e-05,0,15.0878268618324,-1.23745485083522e-05,13.3722153165648,4.90758133666503,21.8368492964645,3.82105638597305,22.6942192859968,0,0,0,6.58959,0
1,2018,8,8,6,0,0,0,2.91614836215178,17.2273731231689,13.1364800719264,0,-4.11290675401688e-05,0,11.2075373328733,-1.23745485083522e-05,6.33086028509675,0,13.6268044146412,0,16.25904101155,0,0,0,6.480442,0
1,2018,8,8,6,1,0,0,2.91614836215178,17.2273769378662,12.1945703077357,0,-4.11290675401688e-05,0,11.848267634404,-1.23745485083522e-05,5.72904831009602,0,13.2678838332705,0,15.4946086627149,0,0,0,16.55609,0
1,2018,8,8,6,2,0,0,2.91614836215178,17.2273788452148,12.9933610658341,0,-4.11290675401688e-05,0,11.3048985994297,-1.23745485083522e-05,5.3894925857928,0,13.0514850045843,0,15.894844061663,0,0,0,16.672802,0
1,2018,8,8,6,3,0,0,2.91614836215178,17.2273807525635,12.1677764569115,0,-4.11290675401688e-05,0,11.8664977490718,-1.23745485083522e-05,5.70416346665901,0,13.6874223642892,0,16.0253713356932,0,0,0,19.822988,0
1,2018,8,8,7,0,0,0,2.91614836215178,17.2273826599121,13.7829589338657,0,-4.11290675401688e-05,0,10.731939286532,-1.23745485083522e-05,16.2202609733582,5.76002536901311,26.6804965777032,5.21407457150171,27.0898362124475,0,0,0,11.606114,0
1,2018,8,8,7,1,0,0,2.91614836215178,17.2273864746094,13.5408157265999,0,-4.11290675401688e-05,0,10.5946290985797,-1.23745485083522e-05,15.3632299084547,5.23881763813686,25.4876421787726,4.95798128610384,25.6975038293853,0,0,0,6.566786,0
1,2018,8,8,7,2,0,0,2.91614836215178,17.227388381958,14.346889598829,0,-4.11290675401688e-05,0,11.0517228826631,-1.23745485083522e-05,15.7956173078607,4.7897119203041,26.8015226954174,4.10532660397396,27.318545711116,0,0,0,3.385891,0
1,2018,8,8,7,3,0,0,2.91614836215178,17.2273921966553,13.9365495486501,0,-4.11290675401688e-05,0,10.819034672861,-1.23745485083522e-05,14.6164986573023,2.7414388979177,26.4915584166868,2.12541350525465,26.9139012376204,0,0,0,14.467635,0
1,2018,8,8,8,0,0,0,8.57297723044575,17.2273941040039,15.1257456114252,0,-4.11290675401688e-05,0,16.750525664006,-1.23745485083522e-05,25.4569152939488,13.7439879027209,37.1698426851767,13.7660569790035,37.1408558279428,0,0,0,6.077084,0
1,2018,8,8,8,1,0,0,2.91614836215178,17.2273960113525,15.8391041447042,0,-4.11290675401688e-05,0,17.5405118720447,-1.23745485083522e-05,26.2385452874772,14.5630671198481,37.9140234551062,14.6130551634406,37.8801726194718,0,0,0,4.015877,0
1,2018,8,8,8,2,0,0,7.74427924225865,17.2273998260498,16.4088325423964,0,-4.11290675401688e-05,0,18.1714394568539,-1.23745485083522e-05,26.7227091019966,14.6501159335656,38.7953022704276,14.6897083544866,38.7618944585641,0,0,0,6.223134,0
1,2018,8,8,8,3,0,0,7.74427924225865,17.2274017333984,16.9159423953722,0,-4.11290675401688e-05,0,18.7330221268895,-1.23745485083522e-05,27.1864477624552,14.6255547887404,39.74734073617,14.6754811909911,39.7113229036052,0,0,0,8.567006,0
1,2018,8,8,9,0,0,0,10.2942762300469,17.2274055480957,17.5945904148649,0,-4.11290675401688e-05,0,23.9047835314263,-1.23745485083522e-05,31.3389482266324,17.798639311189,44.8792571420758,17.82521205437,44.8549162680784,0,0,0,23.808303,0
1,2018,8,8,9,1,0,0,17.2080783366834,17.2274074554443,19.0668512976864,0,-4.11290675401688e-05,0,24.4635277665511,-1.23745485083522e-05,29.9999450220251,13.6838034132021,46.3160866308482,13.7111020733005,46.2803741991891,0,0,0,28.487032,0
1,2018,8,8,9,2,0,0,17.2080783366834,17.2274112701416,19.3357542210131,0,-4.11290675401688e-05,0,24.5655837698778,-1.23745485083522e-05,29.8437320056926,13.5907165651225,46.0967474462627,13.6205757270976,46.0715174835459,0,0,0,28.43716,0
1,2018,8,8,9,3,0,0,7.74427924225865,17.2274150848389,20.7947776176476,0,-4.11290675401688e-05,0,25.1193061126074,-1.23745485083522e-05,29.9856446244315,13.6286329358324,46.3426563130305,13.619725332891,46.340129746879,0,0,0,20.664017,0
1,2018,8,8,10,0,0,0,17.2080783366834,17.2274169921875,21.3547723688943,0,-4.11290675401688e-05,0,18.9808887216215,-1.23745485083522e-05,22.2323740804558,1.67892237595281,42.7858257849588,0.370192318421926,15.6064072175157,0,0,0,17.471461,0
1,2018,8,8,10,1,0,0,17.2080783366834,17.2274208068848,22.9730411453368,0,-4.11290675401688e-05,0,17.8097394613676,-1.23745485083522e-05,21.3601444309254,1.36504527576999,41.3552435860808,0.777079614709126,41.8375930086686,0,0,0,35.420692,0
1,2018,8,8,10,2,0,0,17.2080783366834,17.227424621582,23.1281430350524,0,-4.11290675401688e-05,0,17.6974948920414,-1.23745485083522e-05,23.0943075445849,1.50767773793511,44.6809373512348,0.999011420786163,45.0875660508442,0,0,0,27.650702,0
1,2018,8,8,10,3,0,0,17.2080783366834,17.2274284362793,24.7988757066765,0,-4.11290675401688e-05,0,16.4883771230575,-1.23745485083522e-05,21.6986032813762,2.26092006647088,41.1362864962814,1.704297213748,41.5260105505688,0,0,0,41.767439,0
1,2018,8,8,11,0,0,0,22.9333338011905,17.2274303436279,25.7544475045825,0,-4.11290675401688e-05,0,41.1655942113484,-1.23745485083522e-05,49.7860678954726,31.987861824277,67.5842739666682,32.0506253697975,67.5479476863089,0,0,0,51.046518,0
1,2018,8,8,11,1,0,0,17.2080783366834,17.2274341583252,27.1719053836596,0,-4.11290675401688e-05,0,43.4312415660968,-1.23745485083522e-05,50.852703703658,31.7625431687939,69.9428642385221,31.8121499493447,69.89136019681,0,0,0,31.865815,0
1,2018,8,8,11,2,0,0,17.2080783366834,17.2274379730225,27.3450483285916,0,-4.11290675401688e-05,0,43.707991133734,-1.23745485083522e-05,50.6880122261578,31.4581598950873,69.9178645572282,31.5069359719429,69.8807212269476,0,0,0,27.744716,0
1,2018,8,8,11,3,0,0,21.023098033367,17.2274417877197,28.0256405628002,0,-4.11290675401688e-05,0,44.7958414450964,-1.23745485083522e-05,51.960159287948,33.6227500871068,70.2975684887892,33.6976576792457,70.2338170113346,0,0,0,23.307472,0
1,2018,8,8,12,0,0,0,41.3922531145374,17.227445602417,29.616618143372,0,-4.11290675401688e-05,0,36.8600747125082,-1.23745485083522e-05,46.2654435366055,22.2249028287869,70.305984244424,8.32265816773342,25.422729132356,0,0,0,23.196883,0
1,2018,8,8,12,1,0,0,35.6744034822006,17.2274494171143,30.8921832023366,0,-4.11290675401688e-05,0,30.2050585555032,-1.23745485083522e-05,39.7510620433191,15.1777642944702,64.3243597921681,15.2464467443477,64.2699078948945,0,0,0,34.353439,0
1,2018,8,8,12,2,0,0,41.3922531145374,17.2274532318115,30.744492467261,0,-4.11290675401688e-05,0,36.0314218549664,-1.23745485083522e-05,44.4763840086745,19.3562639889348,69.5965040284142,19.3820468109022,69.5532542415335,0,0,0,45.359293,0
1,2018,8,8,12,3,0,0,37.4896075718475,17.2274589538574,30.0393669090514,0,-4.11290675401688e-05,0,32.646844797204,-1.23745485083522e-05,40.4193791101629,16.3970832071833,64.4416750131425,16.4567250942187,64.3844487757155,0,0,0,39.578709,0
1,2018,8,8,13,0,0,0,37.4896075718475,17.2274627685547,32.2370423882458,0,-4.11290675401688e-05,0,18.5760759863436,-1.23745485083522e-05,17.5866601849019,0.683065467559615,34.4902549022442,0.098918025627353,12.7987805716788,0,0,0,43.47011,0
1,2018,8,8,13,1,0,0,35.6744034822006,17.227466583252,33.2850343905149,0,-4.11290675401688e-05,0,18.6199217841042,-1.23745485083522e-05,18.3627956996865,1.16364864020212,35.5619427591709,0.871750379845567,35.7860691237331,0,0,0,41.60923,0
1,2018,8,8,13,2,0,0,37.4896075718475,17.2274703979492,32.4123870740495,0,-4.11290675401688e-05,0,18.583419033116,-1.23745485083522e-05,17.5166172731308,0.44496142509113,34.5882731211704,0.0548659873421918,35.8508311589558,0,0,0,46.133876,0
1,2018,8,8,13,3,0,0,37.4896075718475,17.2274761199951,30.9377338446055,0,-4.11290675401688e-05,0,18.5217337100302,-1.23745485083522e-05,17.5211151298635,1.26611795033482,33.7761123093923,0.491041302705825,34.4809512618336,0,0,0,52.877838,0
1,2018,8,8,14,0,0,0,37.4896075718475,17.2274799346924,33.5157794346316,0,-4.11290675401688e-05,0,36.1799787078304,-1.23745485083522e-05,37.0288796949421,18.287944926905,55.7698144629792,2.66060385169299,7.60857939809228,0,0,0,53.403628,0
1,2018,8,8,14,1,0,0,35.6744034822006,17.2274856567383,34.1793585888181,0,-4.11290675401688e-05,0,36.2550272699719,-1.23745485083522e-05,37.8684506314837,18.9572401732117,56.7796610897557,18.9855652772965,56.7528109795137,0,0,0,54.035923,0
1,2018,8,8,14,2,0,0,37.4896075718475,17.2274894714355,32.6884633678839,0,-4.11290675401688e-05,0,35.6508568805482,-1.23745485083522e-05,37.1786962545933,21.2477257626518,53.1096667465348,21.2830947555829,53.0482929262401,0,0,0,53.295804,0
1,2018,8,8,14,3,0,0,37.4896075718475,17.2274951934814,30.9703183016459,0,-4.11290675401688e-05,0,34.55198646616,-1.23745485083522e-05,36.7045966987423,20.6877217006493,52.7214716968352,20.7155086613007,52.6833901962468,0,0,0,43.430661,0
1,2018,8,8,15,0,0,0,37.4896075718475,17.2275009155273,33.4720171969146,0,-4.11290675401688e-05,0,14.7657154933423,-1.23745485083522e-05,13.7609317339202,0,28.6711892280768,8.49777496867169e-05,10.9137543349502,0,0,0,43.211503,0
1,2018,8,8,15,1,0,0,35.6744034822006,17.2275047302246,33.7020031571665,0,-4.11290675401688e-05,0,14.7488044002548,-1.23745485083522e-05,14.4707497028847,0,29.5708066266092,0.0053279509413471,30.3455096097945,0,0,0,34.084648,0
1,2018,8,8,15,2,0,0,37.4896075718475,17.2275104522705,32.129758272047,0,-4.11290675401688e-05,0,14.8644449080837,-1.23745485083522e-05,13.2969784698106,0,27.5278169655841,0.000185679952262167,28.7954172656015,0,0,0,26.513466,0
1,2018,8,8,15,3,0,0,37.4896075718475,17.2275161743164,30.3331397454676,0,-4.11290675401688e-05,0,14.9965875513059,-1.23745485083522e-05,13.8290251187275,0,29.5780712554095,0,31.8270127795591,0,0,0,36.109063,0
1,2018,8,8,16,0,0,0,21.9452708515186,17.2275218963623,32.0674377763321,0,-4.11290675401688e-05,0,33.0630188693843,-1.23745485083522e-05,37.4870429662358,18.3973563227641,56.5767296097075,18.3672954231305,56.579160882116,0,0,0,38.557435,0
1,2018,8,8,16,1,0,0,35.6744034822006,17.2275276184082,32.2343305629641,0,-4.11290675401688e-05,0,33.1807226316868,-1.23745485083522e-05,37.7058733050382,20.3586605691706,55.0530860409059,20.3899173562457,55.0194815721751,0,0,0,22.934327,0
1,2018,8,8,16,2,0,0,34.1721100268657,17.2275333404541,30.9707667493787,0,-4.11290675401688e-05,0,32.3241552379143,-1.23745485083522e-05,36.4012314101336,20.147551888097,52.6549109321701,20.1979468750085,52.6085775506667,0,0,0,31.187142,0
1,2018,8,8,16,3,0,0,37.4896075718475,17.2275390625,29.1739537573694,0,-4.11290675401688e-05,0,31.1079369829296,-1.23745485083522e-05,35.7175478440464,19.0440126392651,52.3910830488276,19.0826015474017,52.3546111283846,0,0,0,26.022546,0
1,2018,8,8,17,0,0,0,17.2080783366834,17.2275466918945,29.4477757513904,0,-4.11290675401688e-05,0,15.8163137145478,-1.23745485083522e-05,21.4450315815911,3.25566085065109,39.6344023125311,2.95367879380619,39.8205876296515,0,0,0,20.61557,0
1,2018,8,8,17,1,0,0,17.2080783366834,17.2275524139404,30.3586603539297,0,-4.11290675401688e-05,0,15.2403831034384,-1.23745485083522e-05,21.0180946662767,3.60380377158114,38.4323855609722,2.93867079900846,38.8938140990361,0,0,0,23.89808,0
1,2018,8,8,17,2,0,0,17.2080783366834,17.227560043335,29.3097358451232,0,-4.11290675401688e-05,0,15.9036072738466,-1.23745485083522e-05,22.3694875249311,4.93907914846893,39.7998959013933,4.66040573835233,39.9862802834654,0,0,0,18.277483,0
1,2018,8,8,17,3,0,0,17.2080783366834,17.2275657653809,27.6636079777421,0,-4.11290675401688e-05,0,16.944430729776,-1.23745485083522e-05,25.8883408616248,6.9773707763404,44.7993109469092,6.55716304400604,45.0679548701202,0,0,0,19.706988,0
1,2018,8,8,18,0,0,0,17.2080783366834,17.2275733947754,26.1867539903883,0,-4.11290675401688e-05,0,15.8652622931308,-1.23745485083522e-05,20.6863654855591,5.23681951309054,36.1359114580277,4.88990690821179,36.3851274141658,0,0,0,18.112518,0
1,2018,8,8,18,1,0,0,17.2080783366834,17.2275810241699,28.2289213813708,0,-4.11290675401688e-05,0,14.4170627960247,-1.23745485083522e-05,19.790061740163,2.60655677260849,36.9735667077175,1.98828546577014,37.3765488510941,0,0,0,11.446732,0
1,2018,8,8,18,2,0,0,17.2080783366834,17.2275886535645,27.3181370544496,0,-4.11290675401688e-05,0,15.062954968859,-1.23745485083522e-05,20.0659392545912,2.93771993977703,37.1941585694055,1.58949567345398,38.154967103645,0,0,0,17.983053,0
1,2018,8,8,18,3,0,0,17.2080783366834,17.227596282959,25.9954970982529,0,-4.11290675401688e-05,0,16.0009153923372,-1.23745485083522e-05,21.6320260624181,4.73082654536631,38.5332255794699,3.95388819118146,39.0663821054849,0,0,0,17.472487,0
1,2018,8,8,19,0,0,0,17.2080783366834,17.2276039123535,23.1668457899876,0,-4.11290675401688e-05,0,35.2864971731567,-1.23745485083522e-05,45.4181735765252,28.4250122169088,62.4113349361416,28.4906521146091,62.3512809067127,0,0,0,14.71789,0
1,2018,8,8,19,1,0,0,17.2080783366834,17.227611541748,26.0151459090779,0,-4.11290675401688e-05,0,39.62487517298,-1.23745485083522e-05,49.8809816440458,33.2956132130527,66.4663500750389,33.3710066398638,66.4153416945161,0,0,0,22.763646,0
1,2018,8,8,19,2,0,0,17.2080783366834,17.2276191711426,25.2299425017609,0,-4.11290675401688e-05,0,38.4288954498958,-1.23745485083522e-05,48.5980194113005,30.5371553213078,66.6588835012931,30.2029852634926,66.9232821676455,0,0,0,27.895561,0
1,2018,8,8,19,3,0,0,17.2080783366834,17.2276268005371,24.2753042727949,0,-4.11290675401688e-05,0,36.9748416925062,-1.23745485083522e-05,47.0870382444602,29.8844933423268,64.2895831465935,29.9492848389434,64.2358365610787,0,0,0,32.716644,0
1,2018,8,8,20,0,0,0,17.2080783366834,17.2276363372803,20.9529953444116,0,-4.11290675401688e-05,0,15.8756970838036,-1.23745485083522e-05,15.3141101452435,0.591850043885572,30.0363702466015,0.189907096538434,30.6330780137075,0,0,0,24.164423,0
1,2018,8,8,20,1,0,0,17.2080783366834,17.2276439666748,24.1721299273809,0,-4.11290675401688e-05,0,13.0242176822072,-1.23745485083522e-05,12.8854514770996,0,27.5699528123043,0,29.3867109301287,0,0,0,10.542402,0
1,2018,8,8,20,2,0,0,17.2080783366834,17.227653503418,23.3293599928584,0,-4.11290675401688e-05,0,13.7707469671814,-1.23745485083522e-05,12.8062865971745,0,27.5521469149248,0,29.5580557822444,0,0,0,16.1736,0
