BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC 
1,2017,11,26,18,1,0,0,0.784884,0
1,2017,11,27,12,3,0,0,0.819073,0
1,2017,11,27,13,0,0,0,1.674747,0
1,2017,11,27,13,1,0,0,1.674747,0
1,2017,11,27,13,2,0,0,1.674747,0
1,2017,11,27,13,3,0,0,1.674747,0
1,2017,11,27,14,0,0,0,1.674747,0
1,2017,11,27,14,1,0,0,1.674747,0
1,2017,11,27,14,2,0,0,1.674747,0
1,2017,11,27,14,3,0,0,1.674747,0
1,2017,11,27,15,0,0,0,1.674747,0
1,2017,11,27,15,1,0,0,1.674747,0
1,2017,11,27,15,2,0,0,1.674747,0
1,2017,11,27,15,3,0,0,1.031915,0
1,2017,11,27,16,0,0,0,0.798158,0
1,2017,11,27,16,1,0,0,0.798158,0
1,2017,11,27,16,2,0,0,0.798158,0
1,2017,11,27,16,3,0,0,0.798158,0
1,2017,11,27,17,0,0,0,0.798158,0
1,2017,11,27,17,1,0,0,0.798158,0
1,2017,11,27,17,2,0,0,1.445984,0
1,2017,11,27,17,3,0,0,1.445984,0
1,2017,11,27,18,0,0,0,1.445984,0
1,2017,11,27,18,1,0,0,1.445984,0
1,2017,11,27,18,2,0,0,1.186854,0
1,2017,11,27,18,3,0,0,0.798158,0
1,2017,11,27,19,0,0,0,0.478895,0
1,2017,11,27,21,2,0,0,0.157762,0
1,2017,11,27,21,3,0,0,0.473285,0
1,2017,11,27,22,0,0,0,0.473285,0
1,2017,11,27,22,1,0,0,0.473285,0
1,2017,11,27,22,2,0,0,0.473285,0
1,2017,11,27,22,3,0,0,0.473285,0
1,2017,11,27,23,0,0,0,0.473285,0
1,2017,11,27,23,1,0,0,0.473285,0
1,2017,11,27,23,2,0,0,0.473285,0
1,2017,11,27,23,3,0,0,0.473285,0
1,2017,11,28,0,0,0,0,0.473285,0
1,2017,11,28,0,1,0,0,0.473285,0
1,2017,11,28,0,2,0,0,0.473285,0
1,2017,11,28,0,3,0,0,0.473285,0
1,2017,11,28,1,0,0,0,0.473285,0
1,2017,11,28,1,1,0,0,0.473285,0
1,2017,11,28,1,2,0,0,0.473285,0
1,2017,11,28,1,3,0,0,0.473285,0
1,2017,11,28,2,0,0,0,0.473285,0
1,2017,11,28,2,1,0,0,0.473285,0
1,2017,11,28,2,2,0,0,0.473285,0
1,2017,11,28,2,3,0,0,0.473285,0
1,2017,11,28,3,0,0,0,0.473285,0
1,2017,11,28,3,1,0,0,0.473285,0
1,2017,11,28,3,2,0,0,0.473285,0
1,2017,11,28,3,3,0,0,0.473285,0
1,2017,11,28,4,0,0,0,0.473285,0
1,2017,11,28,4,1,0,0,0.473285,0
1,2017,11,28,4,2,0,0,0.473285,0
1,2017,11,28,4,3,0,0,0.473285,0
1,2017,11,28,5,0,0,0,0.473285,0
1,2017,11,28,5,1,0,0,0.473285,0
1,2017,11,28,5,2,0,0,0.473285,0
1,2017,11,28,5,3,0,0,0.473285,0
1,2017,11,28,6,0,0,0,0.473285,0
1,2017,11,28,6,1,0,0,0.473285,0
1,2017,11,28,6,2,0,0,0.473285,0
1,2017,11,28,6,3,0,0,0.283971,0
1,2017,11,28,21,2,0,0,0.537203,0
1,2017,11,28,21,3,0,0,1.151899,0
1,2017,11,28,22,0,0,0,1.271843,0
1,2017,11,28,22,1,0,0,1.271843,0
1,2017,11,28,22,2,0,0,1.271843,0
1,2017,11,28,22,3,0,0,1.271843,0
1,2017,11,28,23,0,0,0,1.271843,0
1,2017,11,28,23,1,0,0,1.271843,0
1,2017,11,28,23,2,0,0,1.271843,0
1,2017,11,28,23,3,0,0,1.271843,0
1,2017,11,29,0,0,0,0,1.271843,0
1,2017,11,29,0,1,0,0,1.271843,0
1,2017,11,29,0,2,0,0,1.271843,0
1,2017,11,29,0,3,0,0,1.271843,0
1,2017,11,29,1,0,0,0,1.271843,0
1,2017,11,29,1,1,0,0,1.271843,0
1,2017,11,29,1,2,0,0,1.271843,0
1,2017,11,29,1,3,0,0,1.271843,0
1,2017,11,29,2,0,0,0,1.271843,0
1,2017,11,29,2,1,0,0,1.271843,0
1,2017,11,29,2,2,0,0,1.271843,0
1,2017,11,29,2,3,0,0,1.271843,0
1,2017,11,29,3,0,0,0,1.271843,0
1,2017,11,29,3,1,0,0,1.271843,0
1,2017,11,29,3,2,0,0,1.271843,0
1,2017,11,29,3,3,0,0,1.271843,0
1,2017,11,29,4,0,0,0,1.271843,0
1,2017,11,29,4,1,0,0,1.271843,0
1,2017,11,29,4,2,0,0,1.271843,0
1,2017,11,29,4,3,0,0,1.271843,0
1,2017,11,29,5,0,0,0,1.271843,0
1,2017,11,29,5,1,0,0,1.271843,0
1,2017,11,29,5,2,0,0,1.271843,0
1,2017,11,29,5,3,0,0,1.271843,0
1,2017,11,29,6,0,0,0,1.271843,0
1,2017,11,29,6,1,0,0,1.271843,0
1,2017,11,29,6,2,0,0,1.271843,0
1,2017,11,29,6,3,0,0,1.18031,0
1,2017,11,29,7,0,0,0,0.156092,0
1,2017,11,29,10,3,0,0,0.47,0
1,2017,11,29,11,0,0,0,0.783333,0
1,2017,11,29,11,1,0,0,0.783333,0
1,2017,11,29,11,2,0,0,0.783333,0
1,2017,11,29,11,3,0,0,0.783333,0
1,2017,11,29,12,0,0,0,0.156667,0
1,2017,11,29,12,3,0,0,0.602644,0
1,2017,11,29,13,0,0,0,1.573222,0
1,2017,11,29,13,1,0,0,0.879888,0
1,2017,11,29,13,2,0,0,0.879888,0
1,2017,11,29,13,3,0,0,0.879888,0
1,2017,11,29,14,0,0,0,0.879888,0
1,2017,11,29,14,1,0,0,0.879888,0
1,2017,11,29,14,2,0,0,0.879888,0
1,2017,11,29,14,3,0,0,0.879888,0
1,2017,11,29,15,0,0,0,0.879888,0
1,2017,11,29,15,1,0,0,0.879888,0
1,2017,11,29,15,2,0,0,0.879888,0
1,2017,11,29,15,3,0,0,0.645251,0
1,2017,11,29,17,2,0,0,0.205333,0
1,2017,11,29,17,3,0,0,0.77,0
1,2017,11,29,18,0,0,0,0.77,0
1,2017,11,29,18,1,0,0,0.77,0
1,2017,11,29,21,2,0,0,0.745738,0
1,2017,11,29,21,3,0,0,1.144593,0
1,2017,11,29,22,0,0,0,1.177849,0
1,2017,11,29,22,1,0,0,1.177849,0
1,2017,11,29,22,2,0,0,1.177849,0
1,2017,11,29,22,3,0,0,1.177849,0
1,2017,11,29,23,0,0,0,1.177849,0
1,2017,11,29,23,1,0,0,1.177849,0
1,2017,11,29,23,2,0,0,1.177849,0
1,2017,11,29,23,3,0,0,1.177849,0
1,2017,11,30,0,0,0,0,1.177849,0
1,2017,11,30,0,1,0,0,1.177849,0
1,2017,11,30,0,2,0,0,1.177849,0
1,2017,11,30,0,3,0,0,1.177849,0
1,2017,11,30,1,0,0,0,1.177849,0
1,2017,11,30,1,1,0,0,1.177849,0
1,2017,11,30,1,2,0,0,1.177849,0
1,2017,11,30,1,3,0,0,1.177849,0
1,2017,11,30,2,0,0,0,1.177849,0
1,2017,11,30,2,1,0,0,1.177849,0
1,2017,11,30,2,2,0,0,1.177849,0
1,2017,11,30,2,3,0,0,1.177849,0
1,2017,11,30,3,0,0,0,1.177849,0
1,2017,11,30,3,1,0,0,1.177849,0
1,2017,11,30,3,2,0,0,1.177849,0
1,2017,11,30,3,3,0,0,1.177849,0
1,2017,11,30,4,0,0,0,1.177849,0
1,2017,11,30,4,1,0,0,1.177849,0
1,2017,11,30,4,2,0,0,1.177849,0
1,2017,11,30,4,3,0,0,1.177849,0
1,2017,11,30,5,0,0,0,1.177849,0
1,2017,11,30,5,1,0,0,1.177849,0
1,2017,11,30,5,2,0,0,1.177849,0
1,2017,11,30,5,3,0,0,1.177849,0
1,2017,11,30,6,0,0,0,1.177849,0
1,2017,11,30,6,1,0,0,1.177849,0
1,2017,11,30,6,2,0,0,1.177849,0
1,2017,11,30,6,3,0,0,1.177849,0
1,2017,11,30,7,0,0,0,0.111779,0
1,2017,11,30,10,3,0,0,0.290667,0
1,2017,11,30,11,0,0,0,0.726667,0
1,2017,11,30,11,1,0,0,0.726667,0
1,2017,11,30,11,2,0,0,0.726667,0
1,2017,11,30,11,3,0,0,0.726667,0
1,2017,11,30,12,0,0,0,0.726667,0
1,2017,11,30,12,1,0,0,0.436,0
1,2017,11,30,21,2,0,0,0.129513,0
1,2017,11,30,21,3,0,0,0.388538,0
1,2017,11,30,22,0,0,0,0.388538,0
1,2017,11,30,22,1,0,0,0.388538,0
1,2017,11,30,22,2,0,0,0.388538,0
1,2017,11,30,22,3,0,0,0.388538,0
1,2017,11,30,23,0,0,0,0.388538,0
1,2017,11,30,23,1,0,0,0.388538,0
1,2017,11,30,23,2,0,0,0.388538,0
1,2017,11,30,23,3,0,0,0.388538,0
1,2017,12,1,0,0,0,0,0.388538,0
1,2017,12,1,0,1,0,0,0.388538,0
1,2017,12,1,0,2,0,0,0.388538,0
1,2017,12,1,0,3,0,0,0.388538,0
1,2017,12,1,1,0,0,0,0.388538,0
1,2017,12,1,1,1,0,0,0.388538,0
1,2017,12,1,1,2,0,0,0.388538,0
1,2017,12,1,1,3,0,0,0.388538,0
1,2017,12,1,2,0,0,0,0.388538,0
1,2017,12,1,2,1,0,0,0.388538,0
1,2017,12,1,2,2,0,0,0.388538,0
1,2017,12,1,2,3,0,0,0.388538,0
1,2017,12,1,3,0,0,0,0.388538,0
1,2017,12,1,3,1,0,0,0.388538,0
1,2017,12,1,3,2,0,0,0.388538,0
1,2017,12,1,3,3,0,0,0.388538,0
1,2017,12,1,4,0,0,0,0.388538,0
1,2017,12,1,4,1,0,0,0.388538,0
1,2017,12,1,4,2,0,0,0.388538,0
1,2017,12,1,4,3,0,0,0.388538,0
1,2017,12,1,5,0,0,0,0.388538,0
1,2017,12,1,5,1,0,0,0.388538,0
1,2017,12,1,5,2,0,0,0.388538,0
1,2017,12,1,5,3,0,0,0.388538,0
1,2017,12,1,6,0,0,0,0.388538,0
1,2017,12,1,6,1,0,0,0.388538,0
1,2017,12,1,6,2,0,0,0.388538,0
1,2017,12,1,6,3,0,0,0.233123,0
1,2017,12,2,21,2,0,0,0.22246,0
1,2017,12,2,21,3,0,0,0.417112,0
1,2017,12,2,22,0,0,0,0.417112,0
1,2017,12,2,22,1,0,0,0.417112,0
1,2017,12,2,22,2,0,0,0.417112,0
1,2017,12,2,22,3,0,0,0.417112,0
1,2017,12,2,23,0,0,0,0.417112,0
1,2017,12,2,23,1,0,0,0.417112,0
1,2017,12,2,23,2,0,0,0.417112,0
1,2017,12,2,23,3,0,0,0.417112,0
1,2017,12,3,0,0,0,0,0.417112,0
1,2017,12,3,0,1,0,0,0.417112,0
1,2017,12,3,0,2,0,0,0.417112,0
1,2017,12,3,0,3,0,0,0.417112,0
1,2017,12,3,1,0,0,0,0.417112,0
1,2017,12,3,1,1,0,0,0.417112,0
1,2017,12,3,1,2,0,0,0.417112,0
1,2017,12,3,1,3,0,0,0.417112,0
1,2017,12,3,2,0,0,0,0.417112,0
1,2017,12,3,2,1,0,0,0.417112,0
1,2017,12,3,2,2,0,0,0.417112,0
1,2017,12,3,2,3,0,0,0.417112,0
1,2017,12,3,3,0,0,0,0.417112,0
1,2017,12,3,3,1,0,0,0.417112,0
1,2017,12,3,3,2,0,0,0.417112,0
1,2017,12,3,3,3,0,0,0.417112,0
1,2017,12,3,4,0,0,0,0.417112,0
1,2017,12,3,4,1,0,0,0.417112,0
1,2017,12,3,4,2,0,0,0.417112,0
1,2017,12,3,4,3,0,0,0.417112,0
1,2017,12,3,5,0,0,0,0.417112,0
1,2017,12,3,5,1,0,0,0.417112,0
1,2017,12,3,5,2,0,0,0.417112,0
1,2017,12,3,5,3,0,0,0.417112,0
1,2017,12,3,6,0,0,0,0.417112,0
1,2017,12,3,6,1,0,0,0.417112,0
1,2017,12,3,6,2,0,0,0.417112,0
1,2017,12,3,6,3,0,0,0.361497,0
1,2017,12,3,21,2,0,0,0.12975,0
1,2017,12,3,21,3,0,0,0.324375,0
1,2017,12,3,22,0,0,0,0.324375,0
1,2017,12,3,22,1,0,0,0.324375,0
1,2017,12,3,22,2,0,0,0.324375,0
1,2017,12,3,22,3,0,0,0.324375,0
1,2017,12,3,23,0,0,0,0.324375,0
1,2017,12,3,23,1,0,0,0.324375,0
1,2017,12,3,23,2,0,0,0.324375,0
1,2017,12,3,23,3,0,0,0.324375,0
1,2017,12,4,0,0,0,0,0.324375,0
1,2017,12,4,0,1,0,0,0.324375,0
1,2017,12,4,0,2,0,0,0.324375,0
1,2017,12,4,0,3,0,0,0.324375,0
1,2017,12,4,1,0,0,0,0.324375,0
1,2017,12,4,1,1,0,0,0.324375,0
1,2017,12,4,1,2,0,0,0.324375,0
1,2017,12,4,1,3,0,0,0.324375,0
1,2017,12,4,2,0,0,0,0.324375,0
1,2017,12,4,2,1,0,0,0.324375,0
1,2017,12,4,2,2,0,0,0.324375,0
1,2017,12,4,2,3,0,0,0.324375,0
1,2017,12,4,3,0,0,0,0.324375,0
1,2017,12,4,3,1,0,0,0.324375,0
1,2017,12,4,3,2,0,0,0.324375,0
1,2017,12,4,3,3,0,0,0.324375,0
1,2017,12,4,4,0,0,0,0.324375,0
1,2017,12,4,4,1,0,0,0.324375,0
1,2017,12,4,4,2,0,0,0.324375,0
1,2017,12,4,4,3,0,0,0.324375,0
1,2017,12,4,5,0,0,0,0.324375,0
1,2017,12,4,5,1,0,0,0.324375,0
1,2017,12,4,5,2,0,0,0.324375,0
1,2017,12,4,5,3,0,0,0.324375,0
1,2017,12,4,6,0,0,0,0.324375,0
1,2017,12,4,6,1,0,0,0.324375,0
1,2017,12,4,6,2,0,0,0.324375,0
1,2017,12,4,6,3,0,0,0.30275,0
1,2017,12,4,11,1,0,0,0.763979,0
1,2017,12,4,11,2,0,0,0.881514,0
1,2017,12,4,11,3,0,0,0.881514,0
1,2017,12,4,12,0,0,0,0.881514,0
1,2017,12,4,12,1,0,0,0.881514,0
1,2017,12,4,12,2,0,0,0.881514,0
1,2017,12,4,12,3,0,0,0.881514,0
1,2017,12,4,13,0,0,0,0.881514,0
1,2017,12,4,13,1,0,0,0.881514,0
1,2017,12,4,13,2,0,0,0.881514,0
1,2017,12,4,13,3,0,0,0.881514,0
1,2017,12,4,14,0,0,0,0.881514,0
1,2017,12,4,14,1,0,0,0.881514,0
1,2017,12,4,14,2,0,0,0.881514,0
1,2017,12,4,14,3,0,0,0.881514,0
1,2017,12,4,15,0,0,0,0.881514,0
1,2017,12,4,15,1,0,0,0.881514,0
1,2017,12,4,15,2,0,0,0.881514,0
1,2017,12,4,15,3,0,0,0.881514,0
1,2017,12,4,16,0,0,0,0.058768,0
1,2017,12,4,21,2,0,0,0.116348,0
1,2017,12,4,21,3,0,0,0.279355,0
1,2017,12,4,22,0,0,0,0.279355,0
1,2017,12,4,22,1,0,0,0.279355,0
1,2017,12,4,22,2,0,0,0.279355,0
1,2017,12,4,22,3,0,0,0.279355,0
1,2017,12,4,23,0,0,0,0.279355,0
1,2017,12,4,23,1,0,0,0.279355,0
1,2017,12,4,23,2,0,0,0.279355,0
1,2017,12,4,23,3,0,0,0.279355,0
1,2017,12,5,0,0,0,0,0.279355,0
1,2017,12,5,0,1,0,0,0.279355,0
1,2017,12,5,0,2,0,0,0.279355,0
1,2017,12,5,0,3,0,0,0.279355,0
1,2017,12,5,1,0,0,0,0.279355,0
1,2017,12,5,1,1,0,0,0.279355,0
1,2017,12,5,1,2,0,0,0.279355,0
1,2017,12,5,1,3,0,0,0.279355,0
1,2017,12,5,2,0,0,0,0.279355,0
1,2017,12,5,2,1,0,0,0.279355,0
1,2017,12,5,2,2,0,0,0.279355,0
1,2017,12,5,2,3,0,0,0.279355,0
1,2017,12,5,3,0,0,0,0.279355,0
1,2017,12,5,3,1,0,0,0.279355,0
1,2017,12,5,3,2,0,0,0.279355,0
1,2017,12,5,3,3,0,0,0.279355,0
1,2017,12,5,4,0,0,0,0.279355,0
1,2017,12,5,4,1,0,0,0.279355,0
1,2017,12,5,4,2,0,0,0.279355,0
1,2017,12,5,4,3,0,0,0.279355,0
1,2017,12,5,5,0,0,0,0.279355,0
1,2017,12,5,5,1,0,0,0.279355,0
1,2017,12,5,5,2,0,0,0.279355,0
1,2017,12,5,5,3,0,0,0.279355,0
1,2017,12,5,6,0,0,0,0.279355,0
1,2017,12,5,6,1,0,0,0.279355,0
1,2017,12,5,6,2,0,0,0.279355,0
1,2017,12,5,6,3,0,0,0.279355,0
1,2017,12,5,7,0,0,0,0.279355,0
1,2017,12,5,7,1,0,0,0.279355,0
1,2017,12,5,7,2,0,0,0.279355,0
1,2017,12,5,7,3,0,0,0.279355,0
1,2017,12,5,8,0,0,0,0.279355,0
1,2017,12,5,8,1,0,0,0.279355,0
1,2017,12,5,8,2,0,0,0.279355,0
1,2017,12,5,8,3,0,0,0.279355,0
1,2017,12,5,9,0,0,0,0.279355,0
1,2017,12,5,9,1,0,0,0.279355,0
1,2017,12,5,9,2,0,0,0.279355,0
1,2017,12,5,9,3,0,0,0.279355,0
1,2017,12,5,10,0,0,0,0.279355,0
1,2017,12,5,10,1,0,0,0.279355,0
1,2017,12,5,10,2,0,0,0.279355,0
1,2017,12,5,10,3,0,0,0.279355,0
1,2017,12,5,11,0,0,0,0.279355,0
1,2017,12,5,11,1,0,0,0.279355,0
1,2017,12,5,11,2,0,0,0.279355,0
1,2017,12,5,11,3,0,0,0.279355,0
1,2017,12,5,12,0,0,0,0.279355,0
1,2017,12,5,12,1,0,0,0.279355,0
1,2017,12,5,12,2,0,0,0.413694,0
1,2017,12,5,12,3,0,0,0.870487,0
1,2017,12,5,13,0,0,0,0.870487,0
1,2017,12,5,13,1,0,0,0.870487,0
1,2017,12,5,13,2,0,0,0.870487,0
1,2017,12,5,13,3,0,0,0.870487,0
1,2017,12,5,14,0,0,0,0.870487,0
1,2017,12,5,14,1,0,0,0.870487,0
1,2017,12,5,14,2,0,0,0.870487,0
1,2017,12,5,14,3,0,0,0.870487,0
1,2017,12,5,15,0,0,0,0.870487,0
1,2017,12,5,15,1,0,0,0.870487,0
1,2017,12,5,15,2,0,0,0.870487,0
1,2017,12,5,15,3,0,0,0.870487,0
1,2017,12,5,16,0,0,0,0.870487,0
1,2017,12,5,16,1,0,0,0.870487,0
1,2017,12,5,16,2,0,0,0.870487,0
1,2017,12,5,16,3,0,0,0.870487,0
1,2017,12,5,17,0,0,0,0.870487,0
1,2017,12,5,17,1,0,0,0.870487,0
1,2017,12,5,17,2,0,0,0.870487,0
1,2017,12,5,17,3,0,0,0.870487,0
1,2017,12,5,18,0,0,0,0.870487,0
1,2017,12,5,18,1,0,0,0.870487,0
1,2017,12,5,18,2,0,0,0.870487,0
1,2017,12,5,18,3,0,0,0.359918,0
1,2017,12,5,19,0,0,0,0.104634,0
1,2017,12,5,19,1,0,0,0.104634,0
1,2017,12,5,19,2,0,0,0.104634,0
1,2017,12,5,19,3,0,0,0.104634,0
1,2017,12,5,20,0,0,0,0.104634,0
1,2017,12,5,20,1,0,0,0.104634,0
1,2017,12,5,20,2,0,0,0.104634,0
1,2017,12,5,20,3,0,0,0.104634,0
1,2017,12,5,21,0,0,0,0.104634,0
1,2017,12,5,21,1,0,0,0.104634,0
1,2017,12,5,21,2,0,0,0.104634,0
1,2017,12,5,21,3,0,0,0.104634,0
1,2017,12,5,22,0,0,0,0.104634,0
1,2017,12,5,22,1,0,0,0.104634,0
1,2017,12,5,22,2,0,0,0.104634,0
1,2017,12,5,22,3,0,0,0.104634,0
1,2017,12,5,23,0,0,0,0.104634,0
1,2017,12,5,23,1,0,0,0.104634,0
1,2017,12,5,23,2,0,0,0.104634,0
1,2017,12,5,23,3,0,0,0.104634,0
1,2017,12,6,0,0,0,0,0.104634,0
1,2017,12,6,0,1,0,0,0.104634,0
1,2017,12,6,0,2,0,0,0.104634,0
1,2017,12,6,0,3,0,0,0.104634,0
1,2017,12,6,1,0,0,0,0.104634,0
1,2017,12,6,1,1,0,0,0.104634,0
1,2017,12,6,1,2,0,0,0.104634,0
1,2017,12,6,1,3,0,0,0.104634,0
1,2017,12,6,2,0,0,0,0.104634,0
1,2017,12,6,2,1,0,0,0.104634,0
1,2017,12,6,2,2,0,0,0.104634,0
1,2017,12,6,2,3,0,0,0.104634,0
1,2017,12,6,3,0,0,0,0.104634,0
1,2017,12,6,3,1,0,0,0.104634,0
1,2017,12,6,3,2,0,0,0.104634,0
1,2017,12,6,3,3,0,0,0.104634,0
1,2017,12,6,4,0,0,0,0.104634,0
1,2017,12,6,4,1,0,0,0.104634,0
1,2017,12,6,4,2,0,0,0.104634,0
1,2017,12,6,4,3,0,0,0.104634,0
1,2017,12,6,5,0,0,0,0.104634,0
1,2017,12,6,5,1,0,0,0.104634,0
1,2017,12,6,5,2,0,0,0.104634,0
1,2017,12,6,5,3,0,0,0.104634,0
1,2017,12,6,6,0,0,0,0.104634,0
1,2017,12,6,6,1,0,0,0.104634,0
1,2017,12,6,6,2,0,0,0.104634,0
1,2017,12,6,6,3,0,0,0.104634,0
1,2017,12,6,7,0,0,0,0.013951,0
1,2017,12,6,12,2,0,0,0.043248,0
1,2017,12,6,12,3,0,0,0.129745,0
1,2017,12,6,13,0,0,0,0.129745,0
1,2017,12,6,13,1,0,0,0.129745,0
1,2017,12,6,13,2,0,0,0.129745,0
1,2017,12,6,13,3,0,0,0.129745,0
1,2017,12,6,14,0,0,0,0.129745,0
1,2017,12,6,14,1,0,0,0.129745,0
1,2017,12,6,14,2,0,0,0.129745,0
1,2017,12,6,14,3,0,0,0.129745,0
1,2017,12,6,15,0,0,0,0.129745,0
1,2017,12,6,15,1,0,0,0.129745,0
1,2017,12,6,15,2,0,0,0.129745,0
1,2017,12,6,15,3,0,0,0.129745,0
1,2017,12,6,16,0,0,0,0.129745,0
1,2017,12,6,16,1,0,0,0.481411,0
1,2017,12,6,16,2,0,0,0.883316,0
1,2017,12,6,16,3,0,0,0.883316,0
1,2017,12,6,17,0,0,0,0.380935,0
1,2017,12,6,17,1,0,0,0.129745,0
1,2017,12,6,17,2,0,0,0.129745,0
1,2017,12,6,17,3,0,0,0.129745,0
1,2017,12,6,18,0,0,0,0.129745,0
1,2017,12,6,18,1,0,0,0.129745,0
1,2017,12,6,18,2,0,0,0.129745,0
1,2017,12,6,18,3,0,0,0.129745,0
1,2017,12,6,19,0,0,0,0.129745,0
1,2017,12,6,19,1,0,0,0.129745,0
1,2017,12,6,19,2,0,0,0.129745,0
1,2017,12,6,19,3,0,0,0.129745,0
1,2017,12,6,20,0,0,0,0.129745,0
1,2017,12,6,20,1,0,0,0.129745,0
1,2017,12,6,20,2,0,0,0.129745,0
1,2017,12,6,20,3,0,0,0.129745,0
1,2017,12,6,21,0,0,0,0.129745,0
1,2017,12,6,21,1,0,0,0.129745,0
1,2017,12,6,21,2,0,0,0.129745,0
1,2017,12,6,21,3,0,0,0.466961,0
1,2017,12,6,22,0,0,0,0.51884,0
1,2017,12,6,22,1,0,0,0.51884,0
1,2017,12,6,22,2,0,0,0.51884,0
1,2017,12,6,22,3,0,0,0.51884,0
1,2017,12,6,23,0,0,0,0.51884,0
1,2017,12,6,23,1,0,0,0.51884,0
1,2017,12,6,23,2,0,0,0.51884,0
1,2017,12,6,23,3,0,0,0.51884,0
1,2017,12,7,0,0,0,0,0.51884,0
1,2017,12,7,0,1,0,0,0.51884,0
1,2017,12,7,0,2,0,0,0.51884,0
1,2017,12,7,0,3,0,0,0.51884,0
1,2017,12,7,1,0,0,0,0.51884,0
1,2017,12,7,1,1,0,0,0.51884,0
1,2017,12,7,1,2,0,0,0.51884,0
1,2017,12,7,1,3,0,0,0.51884,0
1,2017,12,7,2,0,0,0,0.51884,0
1,2017,12,7,2,1,0,0,0.51884,0
1,2017,12,7,2,2,0,0,0.51884,0
1,2017,12,7,2,3,0,0,0.51884,0
1,2017,12,7,3,0,0,0,0.51884,0
1,2017,12,7,3,1,0,0,0.51884,0
1,2017,12,7,3,2,0,0,0.51884,0
1,2017,12,7,3,3,0,0,0.51884,0
1,2017,12,7,4,0,0,0,0.51884,0
1,2017,12,7,4,1,0,0,0.51884,0
1,2017,12,7,4,2,0,0,0.51884,0
1,2017,12,7,4,3,0,0,0.51884,0
1,2017,12,7,5,0,0,0,0.51884,0
1,2017,12,7,5,1,0,0,0.51884,0
1,2017,12,7,5,2,0,0,0.51884,0
1,2017,12,7,5,3,0,0,0.51884,0
1,2017,12,7,6,0,0,0,0.51884,0
1,2017,12,7,6,1,0,0,0.51884,0
1,2017,12,7,6,2,0,0,0.51884,0
1,2017,12,7,6,3,0,0,0.484242,0
1,2017,12,7,7,0,0,0,0.285337,0
1,2017,12,7,12,3,0,0,0.040298,0
1,2017,12,7,13,0,0,0,0.201489,0
1,2017,12,7,13,1,0,0,0.201489,0
1,2017,12,7,13,2,0,0,0.201489,0
1,2017,12,7,13,3,0,0,0.201489,0
1,2017,12,7,14,0,0,0,0.201489,0
1,2017,12,7,14,1,0,0,0.201489,0
1,2017,12,7,14,2,0,0,0.201489,0
1,2017,12,7,14,3,0,0,0.201489,0
1,2017,12,7,15,0,0,0,0.201489,0
1,2017,12,7,15,1,0,0,0.201489,0
1,2017,12,7,15,2,0,0,0.201489,0
1,2017,12,7,15,3,0,0,0.201489,0
1,2017,12,7,16,0,0,0,0.201489,0
1,2017,12,7,16,1,0,0,0.201489,0
1,2017,12,7,16,2,0,0,0.201489,0
1,2017,12,7,16,3,0,0,0.201489,0
1,2017,12,7,17,0,0,0,0.201489,0
1,2017,12,7,17,1,0,0,0.201489,0
1,2017,12,7,17,2,0,0,0.201489,0
1,2017,12,7,17,3,0,0,0.201489,0
1,2017,12,7,18,0,0,0,0.201489,0
1,2017,12,7,18,1,0,0,0.201489,0
1,2017,12,7,18,2,0,0,0.201489,0
1,2017,12,7,18,3,0,0,0.201489,0
1,2017,12,7,19,0,0,0,0.201489,0
1,2017,12,7,19,1,0,0,0.201489,0
1,2017,12,7,19,2,0,0,0.201489,0
1,2017,12,7,19,3,0,0,0.201489,0
1,2017,12,7,20,0,0,0,0.201489,0
1,2017,12,7,20,1,0,0,0.201489,0
1,2017,12,7,20,2,0,0,0.201489,0
1,2017,12,7,20,3,0,0,0.201489,0
1,2017,12,7,21,0,0,0,0.201489,0
1,2017,12,7,21,1,0,0,0.201489,0
1,2017,12,7,21,2,0,0,0.271489,0
1,2017,12,7,21,3,0,0,0.551489,0
1,2017,12,7,22,0,0,0,0.551489,0
1,2017,12,7,22,1,0,0,0.551489,0
1,2017,12,7,22,2,0,0,0.551489,0
1,2017,12,7,22,3,0,0,0.551489,0
1,2017,12,7,23,0,0,0,0.551489,0
1,2017,12,7,23,1,0,0,0.551489,0
1,2017,12,7,23,2,0,0,0.551489,0
1,2017,12,7,23,3,0,0,0.551489,0
1,2017,12,8,0,0,0,0,0.551489,0
1,2017,12,8,0,1,0,0,0.551489,0
1,2017,12,8,0,2,0,0,0.551489,0
1,2017,12,8,0,3,0,0,0.551489,0
1,2017,12,8,1,0,0,0,0.551489,0
1,2017,12,8,1,1,0,0,0.551489,0
1,2017,12,8,1,2,0,0,0.551489,0
1,2017,12,8,1,3,0,0,0.551489,0
1,2017,12,8,2,0,0,0,0.551489,0
1,2017,12,8,2,1,0,0,0.551489,0
1,2017,12,8,2,2,0,0,0.551489,0
1,2017,12,8,2,3,0,0,0.551489,0
1,2017,12,8,3,0,0,0,0.551489,0
1,2017,12,8,3,1,0,0,0.551489,0
1,2017,12,8,3,2,0,0,0.551489,0
1,2017,12,8,3,3,0,0,0.551489,0
1,2017,12,8,4,0,0,0,0.551489,0
1,2017,12,8,4,1,0,0,0.551489,0
1,2017,12,8,4,2,0,0,0.551489,0
