BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,10,31,9,3,0,0,0.027489,0
1,2017,10,31,10,0,0,0,0.027489,0
1,2017,10,31,10,1,0,0,0.027489,0
1,2017,10,31,10,2,0,0,0.027489,0
1,2017,10,31,10,3,0,0,0.027489,0
1,2017,10,31,11,0,0,0,0.027489,0
1,2017,10,31,11,1,0,0,0.027489,0
1,2017,10,31,11,2,0,0,0.027489,0
1,2017,10,31,11,3,0,0,0.027489,0
1,2017,10,31,12,0,0,0,0.027489,0
1,2017,10,31,12,1,0,0,0.027489,0
1,2017,10,31,12,2,0,0,0.027489,0
1,2017,10,31,12,3,0,0,0.027489,0
1,2017,10,31,13,0,0,0,0.027489,0
1,2017,10,31,13,1,0,0,0.027489,0
1,2017,10,31,13,2,0,0,0.027489,0
1,2017,10,31,13,3,0,0,0.010996,0
1,2017,10,31,17,2,0,0,0.112955,0
1,2017,10,31,17,3,0,0,0.169432,0
1,2017,10,31,18,0,0,0,0.169432,0
1,2017,10,31,18,1,0,0,0.169432,0
1,2017,10,31,18,2,0,0,0.169432,0
1,2017,10,31,18,3,0,0,0.169432,0
1,2017,10,31,19,0,0,0,0.169432,0
1,2017,10,31,19,1,0,0,0.169432,0
1,2017,10,31,19,2,0,0,0.169432,0
1,2017,10,31,19,3,0,0,0.169432,0
1,2017,10,31,20,0,0,0,0.169432,0
1,2017,10,31,20,1,0,0,0.169432,0
1,2017,10,31,20,2,0,0,0.169432,0
1,2017,10,31,20,3,0,0,0.169432,0
1,2017,10,31,21,0,0,0,0.169432,0
1,2017,10,31,21,1,0,0,0.169432,0
1,2017,10,31,21,2,0,0,0.169432,0
1,2017,10,31,21,3,0,0,0.169432,0
1,2017,10,31,22,0,0,0,0.169432,0
1,2017,10,31,22,1,0,0,0.169432,0
1,2017,10,31,22,2,0,0,0.169432,0
1,2017,10,31,22,3,0,0,0.169432,0
1,2017,10,31,23,0,0,0,0.169432,0
1,2017,10,31,23,1,0,0,0.169432,0
1,2017,10,31,23,2,0,0,0.169432,0
1,2017,10,31,23,3,0,0,0.169432,0
1,2017,11,1,0,0,0,0,0.169432,0
1,2017,11,1,0,1,0,0,0.169432,0
1,2017,11,1,0,2,0,0,0.169432,0
1,2017,11,1,0,3,0,0,0.169432,0
1,2017,11,1,1,0,0,0,0.169432,0
1,2017,11,1,1,1,0,0,0.169432,0
1,2017,11,1,1,2,0,0,0.169432,0
1,2017,11,1,1,3,0,0,0.169432,0
1,2017,11,1,2,0,0,0,0.169432,0
1,2017,11,1,2,1,0,0,0.169432,0
1,2017,11,1,2,2,0,0,0.169432,0
1,2017,11,1,2,3,0,0,0.169432,0
1,2017,11,1,3,0,0,0,0.169432,0
1,2017,11,1,3,1,0,0,0.169432,0
1,2017,11,1,3,2,0,0,0.169432,0
1,2017,11,1,3,3,0,0,0.169432,0
1,2017,11,1,4,0,0,0,0.169432,0
1,2017,11,1,4,1,0,0,0.169432,0
1,2017,11,1,4,2,0,0,0.169432,0
1,2017,11,1,4,3,0,0,0.169432,0
1,2017,11,1,5,0,0,0,0.169432,0
1,2017,11,1,5,1,0,0,0.169432,0
1,2017,11,1,5,2,0,0,0.169432,0
1,2017,11,1,5,3,0,0,0.169432,0
1,2017,11,1,6,0,0,0,0.169432,0
1,2017,11,1,6,1,0,0,0.169432,0
1,2017,11,1,6,2,0,0,0.169432,0
1,2017,11,1,6,3,0,0,0.169432,0
1,2017,11,1,7,0,0,0,0.169432,0
1,2017,11,1,7,1,0,0,0.169432,0
1,2017,11,1,7,2,0,0,0.011295,0
1,2017,11,1,12,0,0,0,0.281605,0
1,2017,11,1,12,1,0,0,0.704013,0
1,2017,11,1,12,2,0,0,0.704013,0
1,2017,11,1,12,3,0,0,0.704013,0
1,2017,11,1,13,0,0,0,0.704013,0
1,2017,11,1,13,1,0,0,0.704013,0
1,2017,11,1,13,2,0,0,0.704013,0
1,2017,11,1,13,3,0,0,0.704013,0
1,2017,11,1,14,0,0,0,0.704013,0
1,2017,11,1,14,1,0,0,0.704013,0
1,2017,11,1,14,2,0,0,0.516276,0
1,2017,11,1,15,1,0,0,0.191785,0
1,2017,11,1,15,2,0,0,0.191785,0
1,2017,11,1,15,3,0,0,0.191785,0
1,2017,11,1,16,0,0,0,0.191785,0
1,2017,11,1,16,1,0,0,0.191785,0
1,2017,11,1,16,2,0,0,0.191785,0
1,2017,11,1,16,3,0,0,0.191785,0
1,2017,11,1,17,0,0,0,0.191785,0
1,2017,11,1,17,1,0,0,0.191785,0
1,2017,11,1,17,2,0,0,0.191785,0
1,2017,11,1,17,3,0,0,0.191785,0
1,2017,11,1,18,0,0,0,0.191785,0
1,2017,11,1,18,1,0,0,0.191785,0
1,2017,11,1,18,2,0,0,0.191785,0
1,2017,11,1,18,3,0,0,0.191785,0
1,2017,11,1,19,0,0,0,0.191785,0
1,2017,11,1,19,1,0,0,0.191785,0
1,2017,11,1,19,2,0,0,0.191785,0
1,2017,11,1,19,3,0,0,0.191785,0
1,2017,11,1,20,0,0,0,0.191785,0
1,2017,11,1,20,1,0,0,0.191785,0
1,2017,11,1,20,2,0,0,0.191785,0
1,2017,11,1,20,3,0,0,0.191785,0
1,2017,11,1,21,0,0,0,0.191785,0
1,2017,11,1,21,1,0,0,0.191785,0
1,2017,11,1,21,2,0,0,0.191785,0
1,2017,11,1,21,3,0,0,0.191785,0
1,2017,11,1,22,0,0,0,0.191785,0
1,2017,11,1,22,1,0,0,0.191785,0
1,2017,11,1,22,2,0,0,0.191785,0
1,2017,11,1,22,3,0,0,0.191785,0
1,2017,11,1,23,0,0,0,0.191785,0
1,2017,11,1,23,1,0,0,0.191785,0
1,2017,11,1,23,2,0,0,0.191785,0
1,2017,11,1,23,3,0,0,0.191785,0
1,2017,11,2,0,0,0,0,0.191785,0
1,2017,11,2,0,1,0,0,0.191785,0
1,2017,11,2,0,2,0,0,0.191785,0
1,2017,11,2,0,3,0,0,0.191785,0
1,2017,11,2,1,0,0,0,0.191785,0
1,2017,11,2,1,1,0,0,0.191785,0
1,2017,11,2,1,2,0,0,0.191785,0
1,2017,11,2,1,3,0,0,0.191785,0
1,2017,11,2,2,0,0,0,0.191785,0
1,2017,11,2,2,1,0,0,0.191785,0
1,2017,11,2,2,2,0,0,0.191785,0
1,2017,11,2,2,3,0,0,0.191785,0
1,2017,11,2,3,0,0,0,0.191785,0
1,2017,11,2,3,1,0,0,0.191785,0
1,2017,11,2,3,2,0,0,0.191785,0
1,2017,11,2,3,3,0,0,0.191785,0
1,2017,11,2,4,0,0,0,0.191785,0
1,2017,11,2,4,1,0,0,0.191785,0
1,2017,11,2,4,2,0,0,0.191785,0
1,2017,11,2,4,3,0,0,0.191785,0
1,2017,11,2,5,0,0,0,0.191785,0
1,2017,11,2,5,1,0,0,0.191785,0
1,2017,11,2,5,2,0,0,0.191785,0
1,2017,11,2,5,3,0,0,0.191785,0
1,2017,11,2,6,0,0,0,0.191785,0
1,2017,11,2,6,1,0,0,0.191785,0
1,2017,11,2,6,2,0,0,0.191785,0
1,2017,11,2,6,3,0,0,0.191785,0
1,2017,11,2,7,0,0,0,0.191785,0
1,2017,11,2,7,1,0,0,0.191785,0
1,2017,11,2,7,2,0,0,0.191785,0
1,2017,11,2,7,3,0,0,0.191785,0
1,2017,11,2,8,0,0,0,0.191785,0
1,2017,11,2,8,1,0,0,0.191785,0
1,2017,11,2,8,2,0,0,0.191785,0
1,2017,11,2,8,3,0,0,0.191785,0
1,2017,11,2,18,0,0,0,0.199774,0
1,2017,11,2,18,1,0,0,0.162481,0
1,2017,11,2,18,2,0,0,0.162481,0
1,2017,11,2,18,3,0,0,0.162481,0
1,2017,11,2,19,0,0,0,0.162481,0
1,2017,11,2,19,1,0,0,0.162481,0
1,2017,11,2,19,2,0,0,0.162481,0
1,2017,11,2,19,3,0,0,0.162481,0
1,2017,11,2,20,0,0,0,0.162481,0
1,2017,11,2,20,1,0,0,0.162481,0
1,2017,11,2,20,2,0,0,0.162481,0
1,2017,11,2,20,3,0,0,0.162481,0
1,2017,11,2,21,0,0,0,0.162481,0
1,2017,11,2,21,1,0,0,0.162481,0
1,2017,11,2,21,2,0,0,0.162481,0
1,2017,11,2,21,3,0,0,0.162481,0
1,2017,11,2,22,0,0,0,0.162481,0
1,2017,11,2,22,1,0,0,0.162481,0
1,2017,11,2,22,2,0,0,0.162481,0
1,2017,11,2,22,3,0,0,0.162481,0
1,2017,11,2,23,0,0,0,0.162481,0
1,2017,11,2,23,1,0,0,0.162481,0
1,2017,11,2,23,2,0,0,0.162481,0
1,2017,11,2,23,3,0,0,0.162481,0
1,2017,11,3,0,0,0,0,0.162481,0
1,2017,11,3,0,1,0,0,0.162481,0
1,2017,11,3,0,2,0,0,0.162481,0
1,2017,11,3,0,3,0,0,0.162481,0
1,2017,11,3,1,0,0,0,0.162481,0
1,2017,11,3,1,1,0,0,0.162481,0
1,2017,11,3,1,2,0,0,0.162481,0
1,2017,11,3,1,3,0,0,0.162481,0
1,2017,11,3,2,0,0,0,0.162481,0
1,2017,11,3,2,1,0,0,0.162481,0
1,2017,11,3,2,2,0,0,0.162481,0
1,2017,11,3,2,3,0,0,0.162481,0
1,2017,11,3,3,0,0,0,0.162481,0
1,2017,11,3,3,1,0,0,0.162481,0
1,2017,11,3,3,2,0,0,0.162481,0
1,2017,11,3,3,3,0,0,0.162481,0
1,2017,11,3,4,0,0,0,0.162481,0
1,2017,11,3,4,1,0,0,0.162481,0
1,2017,11,3,4,2,0,0,0.162481,0
1,2017,11,3,4,3,0,0,0.162481,0
1,2017,11,3,5,0,0,0,0.162481,0
1,2017,11,3,5,1,0,0,0.162481,0
1,2017,11,3,5,2,0,0,0.162481,0
1,2017,11,3,5,3,0,0,0.162481,0
1,2017,11,3,6,0,0,0,0.162481,0
1,2017,11,3,6,1,0,0,0.162481,0
1,2017,11,3,6,2,0,0,0.162481,0
1,2017,11,3,6,3,0,0,0.162481,0
1,2017,11,3,7,0,0,0,0.162481,0
1,2017,11,3,10,1,0,0,0.243758,0
1,2017,11,3,10,2,0,0,0.633784,0
1,2017,11,3,10,3,0,0,0.633784,0
1,2017,11,3,11,0,0,0,0.633784,0
1,2017,11,3,11,1,0,0,0.633784,0
1,2017,11,3,11,2,0,0,0.633784,0
1,2017,11,3,11,3,0,0,0.634451,0
1,2017,11,3,12,0,0,0,0.635034,0
1,2017,11,3,12,1,0,0,0.635034,0
1,2017,11,3,12,2,0,0,0.635034,0
1,2017,11,3,12,3,0,0,0.635034,0
1,2017,11,3,13,0,0,0,0.634118,0
1,2017,11,3,13,1,0,0,0.633784,0
1,2017,11,3,13,2,0,0,0.633784,0
1,2017,11,3,13,3,0,0,0.633784,0
1,2017,11,3,14,0,0,0,0.633784,0
1,2017,11,3,14,1,0,0,0.633784,0
1,2017,11,3,14,2,0,0,0.633784,0
1,2017,11,3,14,3,0,0,0.670236,0
1,2017,11,3,15,0,0,0,0.67284,0
1,2017,11,3,15,1,0,0,0.67284,0
1,2017,11,3,15,2,0,0,0.67284,0
1,2017,11,3,15,3,0,0,0.67284,0
1,2017,11,3,16,0,0,0,0.67284,0
1,2017,11,3,16,1,0,0,0.67284,0
1,2017,11,3,16,2,0,0,0.67284,0
1,2017,11,3,16,3,0,0,0.67284,0
1,2017,11,3,17,0,0,0,0.67284,0
1,2017,11,3,17,1,0,0,0.67284,0
1,2017,11,3,17,2,0,0,0.503831,0
1,2017,11,3,17,3,0,0,0.039055,0
1,2017,11,3,18,0,0,0,0.039055,0
1,2017,11,3,18,1,0,0,0.039055,0
1,2017,11,3,18,2,0,0,0.061562,0
1,2017,11,3,18,3,0,0,0.069746,0
1,2017,11,3,19,0,0,0,0.069746,0
1,2017,11,3,19,1,0,0,0.069746,0
1,2017,11,3,19,2,0,0,0.069746,0
1,2017,11,3,19,3,0,0,0.069746,0
1,2017,11,3,20,0,0,0,0.069746,0
1,2017,11,3,20,1,0,0,0.069746,0
1,2017,11,3,20,2,0,0,0.069746,0
1,2017,11,3,20,3,0,0,0.069746,0
1,2017,11,3,21,0,0,0,0.069746,0
1,2017,11,3,21,1,0,0,0.069746,0
1,2017,11,3,21,2,0,0,0.069746,0
1,2017,11,3,21,3,0,0,0.069746,0
1,2017,11,3,22,0,0,0,0.069746,0
1,2017,11,3,22,1,0,0,0.069746,0
1,2017,11,3,22,2,0,0,0.069746,0
1,2017,11,3,22,3,0,0,0.069746,0
1,2017,11,3,23,0,0,0,0.069746,0
1,2017,11,3,23,1,0,0,0.069746,0
1,2017,11,3,23,2,0,0,0.069746,0
1,2017,11,3,23,3,0,0,0.069746,0
1,2017,11,4,0,0,0,0,0.069746,0
1,2017,11,4,0,1,0,0,0.069746,0
1,2017,11,4,0,2,0,0,0.069746,0
1,2017,11,4,0,3,0,0,0.069746,0
1,2017,11,4,1,0,0,0,0.069746,0
1,2017,11,4,1,1,0,0,0.069746,0
1,2017,11,4,1,2,0,0,0.069746,0
1,2017,11,4,1,3,0,0,0.069746,0
1,2017,11,4,2,0,0,0,0.069746,0
1,2017,11,4,2,1,0,0,0.069746,0
1,2017,11,4,2,2,0,0,0.069746,0
1,2017,11,4,2,3,0,0,0.069746,0
1,2017,11,4,3,0,0,0,0.069746,0
1,2017,11,4,3,1,0,0,0.069746,0
1,2017,11,4,3,2,0,0,0.069746,0
1,2017,11,4,3,3,0,0,0.069746,0
1,2017,11,4,4,0,0,0,0.069746,0
1,2017,11,4,4,1,0,0,0.069746,0
1,2017,11,4,4,2,0,0,0.069746,0
1,2017,11,4,4,3,0,0,0.069746,0
1,2017,11,4,5,0,0,0,0.069746,0
1,2017,11,4,5,1,0,0,0.069746,0
1,2017,11,4,5,2,0,0,0.069746,0
1,2017,11,4,5,3,0,0,0.069746,0
1,2017,11,4,6,0,0,0,0.069746,0
1,2017,11,4,6,1,0,0,0.069746,0
1,2017,11,4,6,2,0,0,0.069746,0
1,2017,11,4,6,3,0,0,0.069746,0
1,2017,11,4,7,0,0,0,0.069746,0
1,2017,11,4,7,1,0,0,0.069746,0
1,2017,11,4,7,2,0,0,0.069746,0
1,2017,11,4,7,3,0,0,0.069746,0
1,2017,11,4,8,0,0,0,0.069746,0
1,2017,11,4,8,1,0,0,0.069746,0
1,2017,11,4,8,2,0,0,0.069746,0
1,2017,11,4,8,3,0,0,0.069746,0
1,2017,11,4,9,0,0,0,0.069746,0
1,2017,11,4,9,1,0,0,0.069746,0
1,2017,11,4,9,2,0,0,0.069746,0
1,2017,11,4,9,3,0,0,0.069746,0
1,2017,11,4,10,0,0,0,0.069746,0
1,2017,11,4,10,1,0,0,0.069746,0
1,2017,11,4,10,2,0,0,0.069746,0
1,2017,11,4,10,3,0,0,0.069746,0
1,2017,11,4,11,0,0,0,0.069746,0
1,2017,11,4,11,1,0,0,0.069746,0
1,2017,11,4,11,2,0,0,0.069746,0
1,2017,11,4,11,3,0,0,0.069746,0
1,2017,11,4,12,0,0,0,0.069746,0
1,2017,11,4,12,1,0,0,0.069746,0
1,2017,11,4,12,2,0,0,0.069746,0
1,2017,11,4,12,3,0,0,0.069746,0
1,2017,11,4,13,0,0,0,0.069746,0
1,2017,11,4,13,1,0,0,0.069746,0
1,2017,11,4,13,2,0,0,0.069746,0
1,2017,11,4,13,3,0,0,0.069746,0
1,2017,11,4,14,0,0,0,0.069746,0
1,2017,11,4,14,1,0,0,0.069746,0
1,2017,11,4,14,2,0,0,0.069746,0
1,2017,11,4,14,3,0,0,0.069746,0
1,2017,11,4,15,0,0,0,0.069746,0
1,2017,11,4,15,1,0,0,0.069746,0
1,2017,11,4,15,2,0,0,0.069746,0
1,2017,11,4,15,3,0,0,0.069746,0
1,2017,11,4,16,0,0,0,0.069746,0
1,2017,11,4,16,1,0,0,0.069746,0
1,2017,11,4,16,2,0,0,0.069746,0
1,2017,11,4,16,3,0,0,0.069746,0
1,2017,11,4,17,0,0,0,0.069746,0
1,2017,11,4,17,1,0,0,0.069746,0
1,2017,11,4,17,2,0,0,0.069746,0
1,2017,11,4,17,3,0,0,0.069746,0
1,2017,11,4,18,0,0,0,0.069746,0
1,2017,11,4,18,1,0,0,0.069746,0
1,2017,11,4,18,2,0,0,0.069746,0
1,2017,11,4,18,3,0,0,0.069746,0
1,2017,11,4,19,0,0,0,0.069746,0
1,2017,11,4,19,1,0,0,0.069746,0
1,2017,11,4,19,2,0,0,0.069746,0
1,2017,11,4,19,3,0,0,0.069746,0
1,2017,11,4,20,0,0,0,0.069746,0
1,2017,11,4,20,1,0,0,0.069746,0
1,2017,11,4,20,2,0,0,0.069746,0
1,2017,11,4,20,3,0,0,0.069746,0
1,2017,11,4,21,0,0,0,0.069746,0
1,2017,11,4,21,1,0,0,0.069746,0
1,2017,11,4,21,2,0,0,0.069746,0
1,2017,11,4,21,3,0,0,0.069746,0
1,2017,11,4,22,0,0,0,0.069746,0
1,2017,11,4,22,1,0,0,0.069746,0
1,2017,11,4,22,2,0,0,0.069746,0
1,2017,11,4,22,3,0,0,0.069746,0
1,2017,11,4,23,0,0,0,0.069746,0
1,2017,11,4,23,1,0,0,0.069746,0
1,2017,11,4,23,2,0,0,0.069746,0
1,2017,11,4,23,3,0,0,0.069746,0
1,2017,11,5,0,0,0,0,0.069746,0
1,2017,11,5,0,1,0,0,0.069746,0
1,2017,11,5,0,2,0,0,0.069746,0
1,2017,11,5,0,3,0,0,0.069746,0
1,2017,11,5,1,0,0,0,0.069746,0
1,2017,11,5,1,1,0,0,0.069746,0
1,2017,11,5,1,2,0,0,0.069746,0
1,2017,11,5,1,3,0,0,0.069746,0
1,2017,11,5,2,0,0,0,0.069746,0
1,2017,11,5,2,1,0,0,0.069746,0
1,2017,11,5,2,2,0,0,0.069746,0
1,2017,11,5,2,3,0,0,0.069746,0
1,2017,11,5,3,0,0,0,0.069746,0
1,2017,11,5,3,1,0,0,0.069746,0
1,2017,11,5,3,2,0,0,0.069746,0
1,2017,11,5,3,3,0,0,0.069746,0
1,2017,11,5,4,0,0,0,0.069746,0
1,2017,11,5,4,1,0,0,0.069746,0
1,2017,11,5,4,2,0,0,0.069746,0
1,2017,11,5,4,3,0,0,0.069746,0
1,2017,11,5,5,0,0,0,0.069746,0
1,2017,11,5,5,1,0,0,0.069746,0
1,2017,11,5,5,2,0,0,0.069746,0
1,2017,11,5,5,3,0,0,0.069746,0
1,2017,11,5,6,0,0,0,0.069746,0
1,2017,11,5,6,1,0,0,0.069746,0
1,2017,11,5,6,2,0,0,0.069746,0
1,2017,11,5,6,3,0,0,0.069746,0
1,2017,11,5,7,0,0,0,0.069746,0
1,2017,11,5,7,1,0,0,0.069746,0
1,2017,11,5,7,2,0,0,0.069746,0
1,2017,11,5,7,3,0,0,0.069746,0
1,2017,11,5,8,0,0,0,0.069746,0
1,2017,11,5,8,1,0,0,0.069746,0
1,2017,11,5,8,2,0,0,0.069746,0
1,2017,11,5,8,3,0,0,0.069746,0
1,2017,11,5,9,0,0,0,0.069746,0
1,2017,11,5,9,1,0,0,0.069746,0
1,2017,11,5,9,2,0,0,0.069746,0
1,2017,11,5,9,3,0,0,0.069746,0
1,2017,11,5,10,0,0,0,0.069746,0
1,2017,11,5,10,1,0,0,0.069746,0
1,2017,11,5,10,2,0,0,0.069746,0
1,2017,11,5,10,3,0,0,0.069746,0
1,2017,11,5,11,0,0,0,0.069746,0
1,2017,11,5,11,1,0,0,0.069746,0
1,2017,11,5,11,2,0,0,0.069746,0
1,2017,11,5,11,3,0,0,0.069746,0
1,2017,11,5,12,0,0,0,0.069746,0
1,2017,11,5,12,1,0,0,0.069746,0
1,2017,11,5,12,2,0,0,0.069746,0
1,2017,11,5,12,3,0,0,0.069746,0
1,2017,11,5,13,0,0,0,0.069746,0
1,2017,11,5,13,1,0,0,0.069746,0
1,2017,11,5,13,2,0,0,0.069746,0
1,2017,11,5,13,3,0,0,0.069746,0
1,2017,11,5,14,0,0,0,0.069746,0
1,2017,11,5,14,1,0,0,0.069746,0
1,2017,11,5,14,2,0,0,0.069746,0
1,2017,11,5,14,3,0,0,0.069746,0
1,2017,11,5,15,0,0,0,0.069746,0
1,2017,11,5,15,1,0,0,0.069746,0
1,2017,11,5,15,2,0,0,0.069746,0
1,2017,11,5,15,3,0,0,0.069746,0
1,2017,11,5,16,0,0,0,0.069746,0
1,2017,11,5,16,1,0,0,0.069746,0
1,2017,11,5,16,2,0,0,0.069746,0
1,2017,11,5,16,3,0,0,0.069746,0
1,2017,11,5,17,0,0,0,0.069746,0
1,2017,11,5,17,1,0,0,0.069746,0
1,2017,11,5,17,2,0,0,0.069746,0
1,2017,11,5,17,3,0,0,0.069746,0
1,2017,11,5,18,0,0,0,0.069746,0
1,2017,11,5,18,1,0,0,0.069746,0
1,2017,11,5,18,2,0,0,0.069746,0
1,2017,11,5,18,3,0,0,0.069746,0
1,2017,11,5,19,0,0,0,0.069746,0
1,2017,11,5,19,1,0,0,0.069746,0
1,2017,11,5,19,2,0,0,0.069746,0
1,2017,11,5,19,3,0,0,0.069746,0
1,2017,11,5,20,0,0,0,0.069746,0
1,2017,11,5,20,1,0,0,0.069746,0
1,2017,11,5,20,2,0,0,0.069746,0
1,2017,11,5,20,3,0,0,0.069746,0
1,2017,11,5,21,0,0,0,0.069746,0
1,2017,11,5,21,1,0,0,0.069746,0
1,2017,11,5,21,2,0,0,0.069746,0
1,2017,11,5,21,3,0,0,0.069746,0
1,2017,11,5,22,0,0,0,0.069746,0
1,2017,11,5,22,1,0,0,0.069746,0
1,2017,11,5,22,2,0,0,0.069746,0
1,2017,11,5,22,3,0,0,0.069746,0
1,2017,11,5,23,0,0,0,0.069746,0
1,2017,11,5,23,1,0,0,0.069746,0
1,2017,11,5,23,2,0,0,0.069746,0
1,2017,11,5,23,3,0,0,0.069746,0
1,2017,11,6,0,0,0,0,0.069746,0
1,2017,11,6,0,1,0,0,0.069746,0
1,2017,11,6,0,2,0,0,0.069746,0
1,2017,11,6,0,3,0,0,0.069746,0
1,2017,11,6,1,0,0,0,0.069746,0
1,2017,11,6,1,1,0,0,0.069746,0
1,2017,11,6,1,2,0,0,0.069746,0
1,2017,11,6,1,3,0,0,0.069746,0
1,2017,11,6,2,0,0,0,0.069746,0
1,2017,11,6,2,1,0,0,0.069746,0
1,2017,11,6,2,2,0,0,0.069746,0
1,2017,11,6,2,3,0,0,0.069746,0
1,2017,11,6,3,0,0,0,0.069746,0
1,2017,11,6,3,1,0,0,0.069746,0
1,2017,11,6,3,2,0,0,0.069746,0
1,2017,11,6,3,3,0,0,0.069746,0
1,2017,11,6,4,0,0,0,0.069746,0
1,2017,11,6,4,1,0,0,0.069746,0
1,2017,11,6,4,2,0,0,0.069746,0
1,2017,11,6,4,3,0,0,0.069746,0
1,2017,11,6,5,0,0,0,0.069746,0
1,2017,11,6,5,1,0,0,0.069746,0
1,2017,11,6,5,2,0,0,0.069746,0
1,2017,11,6,5,3,0,0,0.069746,0
1,2017,11,6,6,0,0,0,0.069746,0
1,2017,11,6,6,1,0,0,0.069746,0
1,2017,11,6,6,2,0,0,0.069746,0
1,2017,11,6,6,3,0,0,0.069746,0
1,2017,11,6,7,0,0,0,0.045193,0
1,2017,11,6,7,1,0,0,0.039055,0
1,2017,11,6,7,2,0,0,0.039055,0
1,2017,11,6,7,3,0,0,0.039055,0
1,2017,11,6,8,0,0,0,0.039055,0
1,2017,11,6,8,1,0,0,0.039055,0
1,2017,11,6,8,2,0,0,0.039055,0
1,2017,11,6,8,3,0,0,0.039055,0
1,2017,11,6,9,0,0,0,0.039055,0
1,2017,11,6,9,1,0,0,0.039055,0
1,2017,11,6,9,2,0,0,0.007811,0
1,2017,11,6,10,0,0,0,0.075973,0
1,2017,11,6,10,1,0,0,0.227919,0
1,2017,11,6,10,2,0,0,0.227919,0
1,2017,11,6,10,3,0,0,0.227919,0
1,2017,11,6,11,0,0,0,0.227919,0
1,2017,11,6,11,1,0,0,0.227919,0
1,2017,11,6,11,2,0,0,0.227919,0
1,2017,11,6,11,3,0,0,0.227919,0
1,2017,11,6,12,0,0,0,0.227919,0
1,2017,11,6,12,1,0,0,0.227919,0
1,2017,11,6,12,2,0,0,0.227919,0
1,2017,11,6,12,3,0,0,0.227919,0
1,2017,11,6,13,0,0,0,0.227919,0
1,2017,11,6,13,1,0,0,0.227919,0
1,2017,11,6,13,2,0,0,0.227919,0
1,2017,11,6,13,3,0,0,0.227919,0
1,2017,11,6,14,0,0,0,0.227919,0
1,2017,11,6,14,1,0,0,0.227919,0
1,2017,11,6,14,2,0,0,0.227919,0
1,2017,11,6,14,3,0,0,0.227919,0
1,2017,11,6,15,0,0,0,0.227919,0
1,2017,11,6,15,1,0,0,0.237401,0
1,2017,11,6,15,2,0,0,0.370142,0
1,2017,11,6,15,3,0,0,0.370142,0
1,2017,11,6,16,0,0,0,0.370142,0
1,2017,11,6,16,1,0,0,0.370142,0
1,2017,11,6,16,2,0,0,0.370142,0
1,2017,11,6,16,3,0,0,0.370142,0
1,2017,11,6,17,0,0,0,0.370142,0
1,2017,11,6,17,1,0,0,0.370142,0
1,2017,11,6,17,2,0,0,0.370142,0
1,2017,11,6,17,3,0,0,0.370142,0
1,2017,11,6,18,0,0,0,0.370142,0
1,2017,11,6,18,1,0,0,0.370142,0
1,2017,11,6,18,2,0,0,0.370142,0
1,2017,11,6,18,3,0,0,0.370142,0
1,2017,11,6,19,0,0,0,0.370142,0
1,2017,11,6,19,1,0,0,0.370142,0
1,2017,11,6,19,2,0,0,0.370142,0
1,2017,11,6,19,3,0,0,0.370142,0
1,2017,11,6,20,0,0,0,0.370142,0
1,2017,11,6,20,1,0,0,0.370142,0
1,2017,11,6,20,2,0,0,0.370142,0
1,2017,11,6,20,3,0,0,0.370142,0
1,2017,11,6,21,0,0,0,0.370142,0
1,2017,11,6,21,1,0,0,0.370142,0
1,2017,11,6,21,2,0,0,0.370142,0
1,2017,11,6,21,3,0,0,0.370142,0
1,2017,11,6,22,0,0,0,0.370142,0
1,2017,11,6,22,1,0,0,0.370142,0
1,2017,11,6,22,2,0,0,0.370142,0
1,2017,11,6,22,3,0,0,0.370142,0
1,2017,11,6,23,0,0,0,0.370142,0
1,2017,11,6,23,1,0,0,0.370142,0
1,2017,11,6,23,2,0,0,0.370142,0
1,2017,11,6,23,3,0,0,0.370142,0
1,2017,11,7,0,0,0,0,0.370142,0
1,2017,11,7,0,1,0,0,0.370142,0
1,2017,11,7,0,2,0,0,0.370142,0
1,2017,11,7,0,3,0,0,0.370142,0
1,2017,11,7,1,0,0,0,0.370142,0
1,2017,11,7,1,1,0,0,0.370142,0
1,2017,11,7,1,2,0,0,0.370142,0
1,2017,11,7,1,3,0,0,0.370142,0
1,2017,11,7,2,0,0,0,0.370142,0
1,2017,11,7,2,1,0,0,0.370142,0
1,2017,11,7,2,2,0,0,0.370142,0
1,2017,11,7,2,3,0,0,0.370142,0
1,2017,11,7,3,0,0,0,0.370142,0
1,2017,11,7,3,1,0,0,0.370142,0
1,2017,11,7,3,2,0,0,0.370142,0
1,2017,11,7,3,3,0,0,0.370142,0
1,2017,11,7,4,0,0,0,0.370142,0
1,2017,11,7,4,1,0,0,0.370142,0
1,2017,11,7,4,2,0,0,0.370142,0
1,2017,11,7,4,3,0,0,0.370142,0
1,2017,11,7,5,0,0,0,0.370142,0
1,2017,11,7,5,1,0,0,0.370142,0
1,2017,11,7,5,2,0,0,0.370142,0
1,2017,11,7,5,3,0,0,0.370142,0
1,2017,11,7,6,0,0,0,0.370142,0
1,2017,11,7,6,1,0,0,0.370142,0
1,2017,11,7,6,2,0,0,0.370142,0
1,2017,11,7,6,3,0,0,0.370142,0
1,2017,11,7,7,0,0,0,0.370142,0
1,2017,11,7,7,1,0,0,0.370142,0
