BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC 
1,2018,8,21,14,2,0,0,0.971131,0
1,2018,8,21,14,3,0,0,0.971131,0
1,2018,8,21,15,0,0,0,0.971131,0
1,2018,8,21,15,1,0,0,0.971131,0
1,2018,8,21,15,2,0,0,0.971131,0
1,2018,8,21,15,3,0,0,0.971131,0
1,2018,8,21,16,0,0,0,0.971131,0
1,2018,8,21,16,1,0,0,0.971131,0
1,2018,8,23,7,2,0,0,0.488055,0
1,2018,8,23,7,3,0,0,0.732082,0
1,2018,8,23,8,0,0,0,0.732082,0
1,2018,8,23,8,1,0,0,0.732082,0
1,2018,8,23,8,2,0,0,0.732082,0
1,2018,8,23,8,3,0,0,0.732082,0
1,2018,8,23,9,0,0,0,0.732082,0
1,2018,8,23,9,1,0,0,0.732082,0
1,2018,8,23,9,2,0,0,0.732082,0
1,2018,8,23,9,3,0,0,0.732082,0
1,2018,8,23,10,0,0,0,0.732082,0
1,2018,8,23,10,1,0,0,0.732082,0
1,2018,8,23,10,2,0,0,0.732082,0
1,2018,8,23,10,3,0,0,0.732082,0
1,2018,8,23,11,0,0,0,0.732082,0
1,2018,8,23,11,1,0,0,0.732082,0
1,2018,8,23,11,2,0,0,0.732082,0
1,2018,8,23,11,3,0,0,0.732082,0
1,2018,8,23,12,0,0,0,0.732082,0
1,2018,8,23,12,1,0,0,0.634471,0
1,2018,8,27,19,3,0,0,0.830494,0
1,2018,8,27,20,0,0,0,0.889815,0
1,2018,8,27,20,1,0,0,0.889815,0
1,2018,8,27,20,2,0,0,0.889815,0
1,2018,8,27,20,3,0,0,0.889815,0
1,2018,8,27,21,0,0,0,0.889815,0
1,2018,8,27,21,1,0,0,0.889815,0
1,2018,8,27,21,2,0,0,0.889815,0
1,2018,8,27,21,3,0,0,0.889815,0
1,2018,8,27,22,0,0,0,0.889815,0
1,2018,8,27,22,1,0,0,0.771173,0
1,2018,8,30,15,2,0,0,0.38625,0
1,2018,8,30,15,3,0,0,0.965625,0
1,2018,8,30,16,0,0,0,0.965625,0
1,2018,8,31,15,1,0,0,0.902065,0
1,2018,8,31,15,2,0,0,0.971739,0
1,2018,8,31,15,3,0,0,0.971739,0
1,2018,8,31,16,0,0,0,0.971739,0
1,2018,8,31,16,1,0,0,0.971739,0
1,2018,8,31,16,2,0,0,0.453478,0
1,2018,9,2,17,3,0,0,0.882692,0
1,2018,9,2,18,0,0,0,0.882692,0
1,2018,9,2,18,1,0,0,0.882692,0
1,2018,9,2,18,2,0,0,0.882692,0
1,2018,9,2,18,3,0,0,0.882692,0
1,2018,9,2,19,0,0,0,0.882692,0
1,2018,9,2,19,1,0,0,0.823846,0
1,2018,9,4,9,3,0,0,0.04449,0
1,2018,9,4,10,0,0,0,0.333673,0
1,2018,9,4,10,1,0,0,0.333673,0
1,2018,9,4,10,2,0,0,0.333673,0
1,2018,9,4,10,3,0,0,0.333673,0
1,2018,9,4,11,0,0,0,0.333673,0
1,2018,9,4,11,1,0,0,0.333673,0
1,2018,9,4,11,2,0,0,0.333673,0
1,2018,9,4,11,3,0,0,0.333673,0
1,2018,9,4,12,0,0,0,0.333673,0
1,2018,9,4,12,1,0,0,0.333673,0
1,2018,9,4,12,2,0,0,0.333673,0
1,2018,9,4,12,3,0,0,0.333673,0
1,2018,9,4,13,0,0,0,0.333673,0
1,2018,9,4,13,1,0,0,0.333673,0
1,2018,9,4,13,2,0,0,0.333673,0
1,2018,9,4,13,3,0,0,0.333673,0
1,2018,9,4,14,0,0,0,0.333673,0
1,2018,9,4,14,1,0,0,0.333673,0
1,2018,9,4,14,2,0,0,0.333673,0
1,2018,9,4,14,3,0,0,0.155714,0
1,2018,9,6,8,0,0,0,0.449863,0
1,2018,9,6,8,1,0,0,0.963992,0
1,2018,9,6,8,2,0,0,0.963992,0
1,2018,9,6,8,3,0,0,0.963992,0
1,2018,9,6,9,0,0,0,0.963992,0
1,2018,9,6,9,1,0,0,0.963992,0
1,2018,9,6,9,2,0,0,0.963992,0
1,2018,9,6,9,3,0,0,0.963992,0
1,2018,9,6,10,0,0,0,0.963992,0
1,2018,9,6,10,1,0,0,0.963992,0
1,2018,9,6,10,2,0,0,0.963992,0
1,2018,9,6,10,3,0,0,0.963992,0
1,2018,9,6,11,0,0,0,0.963992,0
1,2018,9,6,11,1,0,0,0.963992,0
1,2018,9,6,11,2,0,0,0.963992,0
1,2018,9,6,11,3,0,0,0.963992,0
1,2018,9,6,12,0,0,0,0.963992,0
1,2018,9,6,12,1,0,0,0.963992,0
1,2018,9,6,12,2,0,0,0.963992,0
1,2018,9,6,12,3,0,0,0.963992,0
1,2018,9,6,13,0,0,0,0.963992,0
1,2018,9,6,13,1,0,0,0.963992,0
1,2018,9,6,13,2,0,0,0.963992,0
1,2018,9,6,13,3,0,0,0.963992,0
1,2018,9,6,14,0,0,0,0.963992,0
1,2018,9,6,14,1,0,0,0.963992,0
1,2018,9,6,14,2,0,0,0.963992,0
1,2018,9,6,14,3,0,0,0.963992,0
1,2018,9,6,15,0,0,0,0.963992,0
1,2018,9,6,15,1,0,0,0.963992,0
1,2018,9,6,15,2,0,0,0.963992,0
1,2018,9,6,15,3,0,0,0.963992,0
1,2018,9,6,16,0,0,0,0.963992,0
1,2018,9,6,16,1,0,0,0.963992,0
1,2018,9,6,16,2,0,0,0.578395,0
