BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,3,19,3,0,0,15.9798576225115,17.4242553710938,24.6359257169788,0,0.000490631908178329,0,30.4817262556988,0.000147616970444772,39.4905050602231,21.5406881512803,57.4403219691658,21.3908229860836,57.5394597823589,0.000147616970444772,0.000147616970444771,0.000147616970444772,20.518115,0
1,2018,8,3,20,0,0,0,15.9798576225115,17.4243278503418,21.310928759602,0,0.000490631908178329,0,28.4122366790602,0.000147616970444772,35.9847983114886,19.7789608035341,52.1906358194431,19.8361371880544,52.1393451451054,0.000147616970444772,0.000147616970444771,0.000147616970444772,14.153362,0
1,2018,8,3,20,1,0,0,15.06983383597,17.4244003295898,20.7518531581106,0,0.000490631908178329,0,27.6668638006537,0.000147616970444772,35.5227902411286,18.7366914290494,52.3088890532078,18.7995530600153,52.2585313479137,0.000147616970444772,0.000147616970444771,0.000147616970444772,13.812237,0
1,2018,8,3,20,2,0,0,15.9798576225115,17.4244728088379,21.2841133653506,0,0.000490631908178329,0,28.3764857581732,0.000147616970444772,35.8648363445174,19.0649402851385,52.6647324038963,19.1032211690059,52.6213601747995,0.000147616970444772,0.000147616970444771,0.000147616970444772,32.950386,0
1,2018,8,3,20,3,0,0,15.9798576225115,17.4245452880859,22.542716700352,0,0.000490631908178329,0,30.0544856352551,0.000147616970444772,36.6730090262379,19.4571810647421,53.8888369877337,19.5078436614721,53.8450072448471,0.000147616970444772,0.000147616970444771,0.000147616970444772,33.880273,0
1,2018,8,3,21,0,0,0,15.9798576225115,17.4246196746826,20.0714168719953,0,0.000490631908178329,0,9.15301759246666,0.000147616970444772,3.66057229308068,0,12.8505861315647,0,17.5337305343177,0.000147616970444772,0.000147616970444771,0.000147616970444772,26.623212,0
1,2018,8,3,21,1,0,0,15.06983383597,17.4246921539307,19.4279568815157,0,0.000490631908178329,0,9.41826542186648,0.000147616970444772,3.23716733118964,0,11.6530112541323,0,16.2899700107977,0.000147616970444772,0.000147616970444771,0.000147616970444772,22.06395,0
1,2018,8,3,21,2,0,0,15.9798576225115,17.4247646331787,19.2016699924785,0,0.000490631908178329,0,9.51159265808936,0.000147616970444772,3.56747785281079,0,12.4305199673937,0,17.4374470131168,0.000147616970444772,0.000147616970444771,0.000147616970444772,21.973283,0
1,2018,8,3,21,3,0,0,13.2825437032879,17.4248371124268,20.7060307051732,0,0.000490631908178329,0,8.891705256932,0.000147616970444772,3.54034655114472,0,12.4997754078374,0,17.6046686193163,0.000147616970444772,0.000147616970444771,0.000147616970444772,29.013126,0
1,2018,8,3,22,0,0,0,15.9798576225115,17.4249095916748,19.0910951465306,0,0.000490631908178329,0,25.4789171802832,0.000147616970444772,34.6393672277192,17.6285937116901,51.6501407437484,17.6677340123232,51.6169888995135,0.000147616970444772,0.000147616970444771,0.000147616970444772,28.822584,0
1,2018,8,3,22,1,0,0,15.06983383597,17.4249839782715,18.3271666094227,0,0.000490631908178329,0,24.4593804916211,0.000147616970444772,34.0693686124061,17.6780169468136,50.4607202779986,17.2686443997078,50.7799936941493,0.000147616970444772,0.000147616970444771,0.000147616970444772,15.699194,0
1,2018,8,3,22,2,0,0,13.2825437032879,17.4250564575195,17.5073846168611,0,0.000490631908178329,0,23.3653019521738,0.000147616970444772,33.289585942346,17.5406572524053,49.0385146322867,17.2124597464144,49.3088339459071,0.000147616970444772,0.000147616970444771,0.000147616970444772,4.888831,0
1,2018,8,3,22,3,0,0,13.2825437032879,17.4251289367676,19.2222950200659,0,0.000490631908178329,0,25.6540161301449,0.000147616970444772,35.8106944446358,19.1757152401092,52.4456736491623,19.1781411763813,52.4381294724097,0.000147616970444772,0.000147616970444771,0.000147616970444772,8.704336,0
1,2018,8,3,23,0,0,0,13.2825437032879,17.4252014160156,18.3225915956649,0,0.000490631908178329,0,13.0302650912775,0.000147616970444772,10.2351782368797,0,23.0812078770364,0,25.3479989332975,0.000147616970444772,0.000147616970444771,0.000147616970444772,24.977962,0
1,2018,8,3,23,1,0,0,15.06983383597,17.4252758026123,17.3772148642718,0,0.000490631908178329,0,13.2571016428043,0.000147616970444772,9.59318712181663,0,22.8508923414579,0,25.2447068401327,0.000147616970444772,0.000147616970444771,0.000147616970444772,24.016244,0
1,2018,8,3,23,2,0,0,13.2825437032879,17.4253482818604,16.1790248341662,0,0.000490631908178329,0,13.5445771818081,0.000147616970444772,9.95092171097458,0,22.5498014133407,0,25.1296164459042,0.000147616970444772,0.000147616970444771,0.000147616970444772,38.031696,0
1,2018,8,3,23,3,0,0,13.2825437032879,17.425422668457,18.0402928446909,0,0.000490631908178329,0,13.0981997470662,0.000147616970444772,10.6525944443418,0,23.4106368400331,0,25.0427760379228,0.000147616970444772,0.000147616970444771,0.000147616970444772,25.189149,0
1,2018,8,4,0,0,0,0,2.92620772077295,17.4187030792236,14.5105961468209,0,0.000490631908178329,0,8.56253948894586,0.000147616970444772,5.21596767496726,0,14.4261414780751,0,17.9323621787741,0.000147616970444772,0.000147616970444771,0.000147616970444772,15.314089,0
1,2018,8,4,0,1,0,0,2.92620772077295,17.4187698364258,14.4216404154364,0,0.000490631908178329,0,8.55269019061631,0.000147616970444772,5.33711512436235,0,14.3664738341113,0,17.6766547497545,0.000147616970444772,0.000147616970444771,0.000147616970444772,10.867421,0
1,2018,8,4,0,2,0,0,2.92620772077295,17.4188385009766,12.9044964299181,0,0.000490631908178329,0,8.38430275262461,0.000147616970444772,5.49899708491188,0,14.3308846470578,0,17.8550844314183,0.000147616970444772,0.000147616970444771,0.000147616970444772,12.466773,0
1,2018,8,4,0,3,0,0,2.92620772077295,17.4189052581787,11.4860365114699,0,0.000490631908178329,0,8.22686920897255,0.000147616970444772,5.17024241318151,0,14.1520485224563,0,17.8791705289922,0.000147616970444772,0.000147616970444771,0.000147616970444772,13.002267,0
1,2018,8,4,1,0,0,0,2.92620772077295,17.4189739227295,13.7981450202948,0,0.000490631908178329,0,12.0526691707083,0.000147616970444772,16.4287850246013,2.03797553083109,30.8195945183716,0.270428495182907,33.0127353279002,0.000147616970444772,0.000147616970444771,0.000147616970444772,13.94648,0
1,2018,8,4,1,1,0,0,2.92620772077295,17.4190425872803,13.7826083771371,0,0.000490631908178329,0,12.0390979247381,0.000147616970444772,15.7186407607988,0.208908274326909,31.2283732472707,0.00473321658817128,33.6191163938314,0.000147616970444772,0.000147616970444771,0.000147616970444772,15.818068,0
1,2018,8,4,1,2,0,0,2.92620772077295,17.4191112518311,12.2728351525633,0,0.000490631908178329,0,10.7203121624623,0.000147616970444772,14.316257187815,0,29.9944530913847,0,32.8627320359037,0.000147616970444772,0.000147616970444771,0.000147616970444772,14.052659,0
1,2018,8,4,1,3,0,0,2.92620772077295,17.4191799163818,11.1923349501567,0,0.000490631908178329,0,9.77649605824426,0.000147616970444772,13.2886094323912,0,28.6998611493786,0,32.2660957353785,0.000147616970444772,0.000147616970444771,0.000147616970444772,18.984181,0
1,2018,8,4,2,0,0,0,2.92620772077295,17.4192485809326,13.0724271757714,0,0.000490631908178329,0,2.77166939341962,0.000147616970444772,0.760002847609117,0,3.45379864521929,0,16.4362800130932,0.000147616970444772,0.000147616970444771,0.000147616970444772,37.919014,0
1,2018,8,4,2,1,0,0,2.92620772077295,17.419319152832,13.1629636434358,0,0.000490631908178329,0,2.79078453738851,0.000147616970444772,0.948809709081967,0,3.89320440332182,0,16.0231192259626,0.000147616970444772,0.000147616970444771,0.000147616970444772,43.548006,0
1,2018,8,4,2,2,0,0,2.92620772077295,17.4193897247314,11.756762745691,0,0.000490631908178329,0,2.49389055308592,0.000147616970444772,1.06713445553878,0,4.06771589075984,0,15.1889809934999,0.000147616970444772,0.000147616970444771,0.000147616970444772,30.823538,0
1,2018,8,4,2,3,0,0,2.92620772077295,17.4194583892822,11.0483864788405,0,0.000490631908178329,0,2.34432966702195,0.000147616970444772,1.05556861894718,0,3.87652137719114,0,12.7651316240396,0.000147616970444772,0.000147616970444771,0.000147616970444772,16.044059,0
1,2018,8,4,3,0,0,0,2.92620772077295,17.4195289611816,12.4102780428792,0,0.000490631908178329,0,4.52937826937432,0.000147616970444772,4.38344048388902,0,11.0583250053241,0,16.3859094823834,0.000147616970444772,0.000147616970444771,0.000147616970444772,12.199582,0
1,2018,8,4,3,1,0,0,2.92620772077295,17.4195995330811,12.5917821538116,0,0.000490631908178329,0,4.58755196094478,0.000147616970444772,4.5364393918705,0,11.1191522111964,0,15.2560292302706,0.000147616970444772,0.000147616970444771,0.000147616970444772,11.020734,0
1,2018,8,4,3,2,0,0,2.92620772077295,17.4196701049805,11.4014228734075,0,0.000490631908178329,0,4.20603117891465,0.000147616970444772,4.32853324702793,0,10.8224355904147,0,14.4318184664213,0.000147616970444772,0.000147616970444771,0.000147616970444772,7.810354,0
1,2018,8,4,3,3,0,0,2.92620772077295,17.4197387695312,11.1255148978443,0,0.000490631908178329,0,4.1176002100289,0.000147616970444772,3.93096427746131,0,10.4439545579229,0,14.8315670218208,0.000147616970444772,0.000147616970444771,0.000147616970444772,15.612183,0
1,2018,8,4,4,0,0,0,2.92620772077295,17.4198093414307,11.871123039403,0,0.000490631908178329,0,8.14384330191032,0.000147616970444772,11.8877861435467,0.498201906440373,23.277370380653,0.0128110718218206,25.1639358577408,0.000147616970444772,0.000147616970444771,0.000147616970444772,24.692652,0
1,2018,8,4,4,1,0,0,2.92620772077295,17.4198799133301,12.0967935945262,0,0.000490631908178329,0,8.29130499641526,0.000147616970444772,12.1661668827892,1.43714180132902,22.8951919642495,0.122138878790374,24.5130373433978,0.000147616970444772,0.000147616970444771,0.000147616970444772,11.167944,0
1,2018,8,4,4,2,0,0,2.92620772077295,17.4199523925781,11.2590201359091,0,0.000490631908178329,0,7.74387206369838,0.000147616970444772,11.5945256024494,1.17729682138895,22.0117543835099,0.0940869460214285,23.5291549098562,0.000147616970444772,0.000147616970444771,0.000147616970444772,15.1426,0
1,2018,8,4,4,3,0,0,2.92620772077295,17.4200229644775,11.5038454822436,0,0.000490631908178329,0,7.90385022482154,0.000147616970444772,11.7559010375554,1.2443851300088,22.2674169451019,0.0372065743749713,24.1492603914386,0.000147616970444772,0.000147616970444771,0.000147616970444772,11.537016,0
1,2018,8,4,5,0,0,0,2.92620772077295,17.420093536377,11.5110955156566,0,0.000490631908178329,0,15.8503099001937,0.000147616970444772,13.479845159777,2.3966370619089,24.5630532576451,0.947593899803319,25.6341259380191,0.000147616970444772,0.000147616970444771,0.000147616970444772,15.449703,0
1,2018,8,4,5,1,0,0,2.92620772077295,17.420166015625,11.7230539439954,0,0.000490631908178329,0,15.7675958835301,0.000147616970444772,13.5612518805293,3.66405001829265,23.458453742766,2.05755425418875,24.6752901914301,0.000147616970444772,0.000147616970444771,0.000147616970444772,5.440518,0
1,2018,8,4,5,2,0,0,2.92620772077295,17.4202365875244,11.40337189101,0,0.000490631908178329,0,15.8925275292727,0.000147616970444772,13.90297504942,3.89481948511875,23.9111306137212,2.45559037042488,25.0045183876556,0.000147616970444772,0.000147616970444771,0.000147616970444772,5.617855,0
1,2018,8,4,5,3,0,0,2.92620772077295,17.4203071594238,12.2414718528617,0,0.000490631908178329,0,15.565253915762,0.000147616970444772,14.0587258273781,5.45683051694112,22.6606211378151,4.55632136115132,23.3757495411307,0.000147616970444772,0.000147616970444771,0.000147616970444772,13.923555,0
1,2018,8,4,6,0,0,0,2.92620772077295,17.4203796386719,11.441612835741,0,0.000490631908178329,0,4.97056398874659,0.000147616970444772,5.45307546061861,0,12.0327534667415,0,15.2127266283509,0.000147616970444772,0.000147616970444771,0.000147616970444772,28.515513,0
1,2018,8,4,6,1,0,0,2.92620772077295,17.4204521179199,11.5829129742547,0,0.000490631908178329,0,4.99581111325458,0.000147616970444772,5.00846042993693,0,11.9794866945412,0,14.663947115959,0.000147616970444772,0.000147616970444771,0.000147616970444772,19.231343,0
1,2018,8,4,6,2,0,0,2.92620772077295,17.4205226898193,11.9580959400268,0,0.000490631908178329,0,5.06284778533258,0.000147616970444772,5.04612064552158,0,12.307394906015,0,15.5987298081252,0.000147616970444772,0.000147616970444771,0.000147616970444772,5.645137,0
1,2018,8,4,6,3,0,0,2.92620772077295,17.4205951690674,13.3566168240097,0,0.000490631908178329,0,5.3127316938434,0.000147616970444772,5.03472027019076,0,12.3268007819497,0,15.1736960587108,0.000147616970444772,0.000147616970444771,0.000147616970444772,7.5307,0
1,2018,8,4,7,0,0,0,2.92620772077295,17.4206657409668,12.0806276540247,0,0.000490631908178329,0,17.0248959799827,0.000147616970444772,16.6749439068437,6.17079992627089,27.1790878874164,5.7538008611541,27.4987213400689,0.000147616970444772,0.000147616970444771,0.000147616970444772,23.135724,0
1,2018,8,4,7,1,0,0,2.92620772077295,17.4207382202148,12.023995373259,0,0.000490631908178329,0,17.0405414217317,0.000147616970444772,16.2048030867123,5.96452047450625,26.4450856989183,5.95656656639434,26.4480655404253,0.000147616970444772,0.000147616970444771,0.000147616970444772,19.566908,0
1,2018,8,4,7,2,0,0,2.92620772077295,17.4208106994629,13.1552984623206,0,0.000490631908178329,0,16.7295238239958,0.000147616970444772,16.2507707926,5.30211964685026,27.1994219383497,4.7914847517074,27.5613577233604,0.000147616970444772,0.000147616970444771,0.000147616970444772,6.642376,0
1,2018,8,4,7,3,0,0,2.92620772077295,17.4208812713623,14.893077727662,0,0.000490631908178329,0,16.251733166077,0.000147616970444772,15.2068735611325,3.5201245367705,26.8936225854945,3.11120905042692,27.171335914527,0.000147616970444772,0.000147616970444771,0.000147616970444772,6.327078,0
1,2018,8,4,8,0,0,0,0.75015725,17.4209537506104,14.7524546509902,0,0.000490631908178329,0,16.1438749067441,0.000147616970444772,25.2664152254926,13.6523658904293,36.8804645605559,13.6928583618884,36.8363988139116,0.000147616970444772,0.000147616970444771,0.000147616970444772,12.595997,0
1,2018,8,4,8,1,0,0,0.75015725,17.4210262298584,14.1027744228015,0,0.000490631908178329,0,15.4329182163902,0.000147616970444772,24.5471396591653,12.9288197030654,36.1654596152653,12.969201636348,36.1312040123028,0.000147616970444772,0.000147616970444771,0.000147616970444772,18.149795,0
1,2018,8,4,8,2,0,0,0.75015725,17.4210987091064,15.4686801211679,0,0.000490631908178329,0,16.9276532452728,0.000147616970444772,25.8951482433592,13.8894008562618,37.9008956304566,13.9065222496435,37.8810453726193,0.000147616970444772,0.000147616970444771,0.000147616970444772,18.560567,0
1,2018,8,4,8,3,0,0,0.75015725,17.4211711883545,17.0161530987675,0,0.000490631908178329,0,18.621080594345,0.000147616970444772,27.490768936451,15.0021548818741,39.9793829910279,15.0273205248859,39.953034757977,0.000147616970444772,0.000147616970444771,0.000147616970444772,5.202492,0
1,2018,8,4,9,0,0,0,0.75015725,17.4212417602539,19.6492439240972,0,0.000490631908178329,0,32.7471749967932,0.000147616970444772,50.7944692244337,37.1363581662008,64.4525802826667,37.1658993386465,64.406526852893,0.000147616970444772,0.000147616970444771,0.000147616970444772,3.343401,0
1,2018,8,4,9,1,0,0,0.75015725,17.4213161468506,18.5416706365344,0,0.000490631908178329,0,30.9033583902934,0.000147616970444772,46.2636496239301,29.7313096461859,62.7959896016743,29.7687942983416,62.7681189759479,0.000147616970444772,0.000147616970444771,0.000147616970444772,6.016591,0
1,2018,8,4,9,2,0,0,0.75015725,17.4213886260986,19.515739173878,0,0.000490631908178329,0,32.5249248953644,0.000147616970444772,46.4610043872872,29.6517128997506,63.2702958748239,29.6976069390302,63.2322701673362,0.000147616970444772,0.000147616970444771,0.000147616970444772,5.798584,0
1,2018,8,4,9,3,0,0,0.75015725,17.4214611053467,19.9462613332939,0,0.000490631908178329,0,33.241630431613,0.000147616970444772,46.6163217938774,29.5242156947168,63.7084278930379,29.5602137728971,63.6745122226189,0.000147616970444772,0.000147616970444771,0.000147616970444772,9.622722,0
1,2018,8,4,10,0,0,0,0.75015725,17.4215316772461,24.7785801853279,0,0.000490631908178329,0,38.5935384696299,0.000147616970444772,52.0537273778248,33.7801516810112,70.3273030746384,12.6893791323999,25.4340841475555,0.000147616970444772,0.000147616970444771,0.000147616970444772,21.302867,0
1,2018,8,4,10,1,0,0,0.75015725,17.4216060638428,23.6916641467543,0,0.000490631908178329,0,36.9077344671343,0.000147616970444772,50.3095592414365,32.6187838890274,68.0003345938455,32.6610472806944,67.9553237200493,0.000147616970444772,0.000147616970444771,0.000147616970444772,34.525458,0
1,2018,8,4,10,2,0,0,0.75015725,17.4216785430908,24.585563404371,0,0.000490631908178329,0,38.2941699348597,0.000147616970444772,51.9655188840992,34.1744440781228,69.7565936900755,34.190454389737,69.7399477053886,0.000147616970444772,0.000147616970444771,0.000147616970444772,19.515914,0
1,2018,8,4,10,3,0,0,0.75015725,17.4217510223389,23.8023467806676,0,0.000490631908178329,0,37.0794029499204,0.000147616970444772,50.0636828933319,33.0959659876081,67.0313997990557,33.1484288709081,66.9924022956699,0.000147616970444772,0.000147616970444771,0.000147616970444772,24.287154,0
1,2018,8,4,11,0,0,0,22.8572045309735,17.4218235015869,28.9239760332559,0,0.000490631908178329,0,34.0862616136207,0.000147616970444772,40.4159854988181,21.8754964442248,58.9564745534113,21.8990758668431,58.9345278390666,0.000147616970444772,0.000147616970444771,0.000147616970444772,22.603078,0
1,2018,8,4,11,1,0,0,0.75015725,17.421895980835,28.0658125393559,0,0.000490631908178329,0,11.6460524309721,0.000147616970444772,19.47925684886,0.949760889388017,38.0087528083319,0.14644054808571,39.2708596581339,0.000147616970444772,0.000147616970444771,0.000147616970444772,16.720453,0
1,2018,8,4,11,2,0,0,0.75015725,17.421968460083,29.0534162604575,0,0.000490631908178329,0,12.0294664728913,0.000147616970444772,19.542599524863,0.456940660934542,38.6282583887914,0.0952593312289644,39.6447679011864,0.000147616970444772,0.000147616970444771,0.000147616970444772,14.352518,0
1,2018,8,4,11,3,0,0,28.587861458671,17.4220409393311,28.0607101355982,0,0.000490631908178329,0,39.4817757507436,0.000147616970444772,46.9506036243563,27.9727911025778,65.9284161461349,28.0596146376112,65.8712871816551,0.000147616970444772,0.000147616970444771,0.000147616970444772,10.752933,0
1,2018,8,4,12,0,0,0,27.3101597593123,17.4221153259277,31.4853066719805,0,0.000490631908178329,0,63.3904058291675,0.000147616970444772,83.8478192853177,62.8433750104622,104.852263560173,23.857571830765,37.8566269608797,0.000147616970444772,0.000147616970444771,0.000147616970444772,25.65194,0
1,2018,8,4,12,1,0,0,27.3101597593123,17.4221878051758,30.8068306780968,0,0.000490631908178329,0,62.6129136145658,0.000147616970444772,83.6576584232659,64.9963161087828,102.319000737749,65.0200402022872,102.29563361661,0.000147616970444772,0.000147616970444771,0.000147616970444772,25.132966,0
1,2018,8,4,12,2,0,0,0.75015725,17.4222602844238,31.7363397203505,0,0.000490631908178329,0,37.11807192195,0.000147616970444772,57.2610003348114,37.0799351152191,77.4420655544036,37.1243544591481,77.3865468353172,0.000147616970444772,0.000147616970444771,0.000147616970444772,25.226252,0
1,2018,8,4,12,3,0,0,28.587861458671,17.4223346710205,30.5873583051779,0,0.000490631908178329,0,63.6391133259353,0.000147616970444772,82.7796239418665,63.2295688071717,102.329679076561,63.2868702656316,102.296524455973,0.000147616970444772,0.000147616970444771,0.000147616970444772,17.516806,0
1,2018,8,4,13,0,0,0,27.3101597593123,17.4224071502686,32.4609698265057,0,0.000490631908178329,0,0.279301801402468,0.000147616970444772,2.05016059328276,0,11.0745465208626,0,5.84939816453161,0.000147616970444772,0.000147616970444771,0.000147616970444772,18.411127,0
1,2018,8,4,13,1,0,0,27.3101597593123,17.4224796295166,31.8708350334177,0,0.000490631908178329,0,1.08752691893922,0.000147616970444772,2.89332851304282,0,12.8718233003092,0,17.5837728976125,0.000147616970444772,0.000147616970444771,0.000147616970444772,17.484699,0
1,2018,8,4,13,2,0,0,26.1327073645971,17.4225540161133,32.6295276844186,0,0.000490631908178329,0,-1.12883315690021,0.000147616970444772,2.00345550099284,0,11.2218117347484,0,15.9957383091141,0.000147616970444772,0.000147616970444771,0.000147616970444772,33.65069,0
1,2018,8,4,13,3,0,0,26.1327073645971,17.4226264953613,31.2485339982856,0,0.000490631908178329,0,0.76242368222676,0.000147616970444772,2.5183417111083,0,12.5667285670481,0,16.7796755733254,0.000147616970444772,0.000147616970444771,0.000147616970444772,36.036436,0
1,2018,8,4,14,0,0,0,33.794291755814,17.422700881958,32.178074057383,0,0.000490631908178329,0,5.8287296077062,0.000147616970444772,2.35201993730619,0,11.2094148182283,0,2.01213557150187,0.000147616970444772,0.000147616970444771,0.000147616970444772,29.023685,0
1,2018,8,4,14,1,0,0,35.2409277197452,17.4227733612061,31.7806312279535,0,0.000490631908178329,0,6.35660381196185,0.000147616970444772,2.91903682657813,0,12.1106183816004,0,17.2230047690435,0.000147616970444772,0.000147616970444771,0.000147616970444772,21.696467,0
1,2018,8,4,14,2,0,0,26.1327073645971,17.4228477478027,32.6723985465175,0,0.000490631908178329,0,3.9361473696533,0.000147616970444772,1.76277260822044,0,9.38077659095433,0,12.6283883091922,0.000147616970444772,0.000147616970444771,0.000147616970444772,43.851576,0
1,2018,8,4,14,3,0,0,26.1327073645971,17.4229202270508,31.156814295495,0,0.000490631908178329,0,4.78557813761895,0.000147616970444772,2.2284459557999,0,9.97929749986954,0,13.8113276465596,0.000147616970444772,0.000147616970444771,0.000147616970444772,40.26984,0
1,2018,8,4,15,0,0,0,33.794291755814,17.4229946136475,30.9349139828389,0,0.000490631908178329,0,16.8653812669053,0.000147616970444772,16.1217222887107,0.164649135413535,32.0787954420079,0.0377334135207704,11.8556725086404,0.000147616970444772,0.000147616970444771,0.000147616970444772,43.159324,0
1,2018,8,4,15,1,0,0,35.2409277197452,17.4230690002441,30.8570051358681,0,0.000490631908178329,0,17.4614895214267,0.000147616970444772,18.0138250368075,1.66097954911516,34.3666705244998,1.10324800947324,34.7893141227919,0.000147616970444772,0.000147616970444771,0.000147616970444772,35.05563,0
1,2018,8,4,15,2,0,0,26.1327073645971,17.4231414794922,32.169734954873,0,0.000490631908178329,0,13.3453439238553,0.000147616970444772,13.7142262921721,0,28.4249938854476,6.10844013587553e-07,29.8070095679753,0.000147616970444772,0.000147616970444771,0.000147616970444772,44.245122,0
1,2018,8,4,15,3,0,0,21.7771183524272,17.4232158660889,30.6644564225039,0,0.000490631908178329,0,12.3200634895688,0.000147616970444772,12.767530446276,0,28.4495216300592,0,30.8400966454547,0.000147616970444772,0.000147616970444771,0.000147616970444772,42.404571,0
1,2018,8,4,16,0,0,0,15.9798576225115,17.4232902526855,29.063352011662,0,0.000490631908178329,0,36.9706014117108,0.000147616970444772,45.3767950390468,25.5070431222755,65.2465469558182,25.542732635078,65.2005408531139,0.000147616970444772,0.000147616970444771,0.000147616970444772,26.563343,0
1,2018,8,4,16,1,0,0,21.7771183524272,17.4233646392822,29.2267529967151,0,0.000490631908178329,0,42.8858770289243,0.000147616970444772,53.3896035895925,34.2920577978183,72.4871493813667,34.3093796839366,72.4456330226814,0.000147616970444772,0.000147616970444771,0.000147616970444772,20.780095,0
1,2018,8,4,16,2,0,0,0.75015725,17.4234371185303,31.0581629231638,0,0.000490631908178329,0,23.1816352234198,0.000147616970444772,33.1212358628072,15.2393668705012,51.0031048551132,15.2912689310323,50.9649140558409,0.000147616970444772,0.000147616970444771,0.000147616970444772,28.088309,0
1,2018,8,4,16,3,0,0,21.7771183524272,17.423511505127,29.7953762897517,0,0.000490631908178329,0,43.2965600723638,0.000147616970444772,54.1564540458554,36.47826059077,71.8346475009409,36.5265369753499,71.7783595139571,0.000147616970444772,0.000147616970444771,0.000147616970444772,22.524677,0
1,2018,8,4,17,0,0,0,15.9798576225115,17.4235858917236,26.9598122272335,0,0.000490631908178329,0,54.990813516444,0.000147616970444772,73.0904126341661,56.7711711922489,89.4096540760833,56.7973269832969,89.3653929422535,0.000147616970444772,0.000147616970444771,0.000147616970444772,23.42414,0
1,2018,8,4,17,1,0,0,21.7771183524272,17.4236602783203,27.0915688895593,0,0.000490631908178329,0,55.9536119755003,0.000147616970444772,73.9793068838843,55.5884259312079,92.3701878365607,55.6581623969474,92.3090246119731,0.000147616970444772,0.000147616970444771,0.000147616970444772,35.623085,0
1,2018,8,4,17,2,0,0,0.75015725,17.423734664917,29.2611870925504,0,0.000490631908178329,0,57.4913522821545,0.000147616970444772,77.2821713752835,59.2358360961004,95.3285066544665,59.3175953717194,95.2695400777436,0.000147616970444772,0.000147616970444771,0.000147616970444772,26.174081,0
1,2018,8,4,17,3,0,0,21.7771183524272,17.4238090515137,28.5043205379659,0,0.000490631908178329,0,58.6376216938698,0.000147616970444772,79.3860399147867,62.5572040826754,96.2148757468981,62.564110181256,96.1936818593365,0.000147616970444772,0.000147616970444771,0.000147616970444772,15.622412,0
1,2018,8,4,18,0,0,0,15.9798576225115,17.4238834381104,24.91446664464,0,0.000490631908178329,0,24.5567446378536,0.000147616970444772,31.8048305023454,17.0091343058237,46.6005266988672,17.0415288868999,46.5678800176264,0.000147616970444772,0.000147616970444771,0.000147616970444772,25.070368,0
1,2018,8,4,18,1,0,0,15.9798576225115,17.423957824707,24.8085742935138,0,0.000490631908178329,0,24.526502684411,0.000147616970444772,31.1523811914484,15.3002365502508,47.004525832646,15.3300442836942,46.9606108174647,0.000147616970444772,0.000147616970444771,0.000147616970444772,23.126392,0
1,2018,8,4,18,2,0,0,0.75015725,17.4240322113037,26.8626647462423,0,0.000490631908178329,0,25.1146507512517,0.000147616970444772,31.8809480544924,15.050648199426,48.7112479095589,14.9874998584245,48.7487110356325,0.000147616970444772,0.000147616970444771,0.000147616970444772,15.808981,0
1,2018,8,4,18,3,0,0,21.7771183524272,17.4241065979004,26.7829551201141,0,0.000490631908178329,0,25.0919047537091,0.000147616970444772,31.7882038641639,16.2462195881639,47.3301881401638,16.2806067742539,47.29435899375,0.000147616970444772,0.000147616970444771,0.000147616970444772,41.327253,0
1,2018,8,4,19,0,0,0,15.9798576225115,17.4241809844971,23.0823784188864,0,0.000490631908178329,0,29.5672349923625,0.000147616970444772,38.8175937781527,21.4415305798606,56.1936569764447,21.4923989180671,56.1586196309283,0.000147616970444772,0.000147616970444771,0.000147616970444772,40.815154,0
1,2018,8,4,19,1,0,0,15.06983383597,17.4242553710938,22.7276671678816,0,0.000490631908178329,0,28.4484114219655,0.000147616970444772,36.6907265258931,19.8703746217288,53.5110784300574,19.9032220403702,53.4776982170639,0.000147616970444772,0.000147616970444771,0.000147616970444772,36.148511,0
1,2018,8,4,19,2,0,0,0.75015725,17.4243297576904,24.1816773631925,0,0.000490631908178329,0,14.9846338627239,0.000147616970444772,24.0892681569076,6.12598297102085,42.0525533427943,4.64177492469572,43.1741071282444,0.000147616970444772,0.000147616970444771,0.000147616970444772,39.646946,0
1,2018,8,4,19,3,0,0,15.9798576225115,17.4244041442871,24.7356763971364,0,0.000490631908178329,0,30.5404442140306,0.000147616970444772,39.5490638912966,21.5978418388978,57.5002859436953,21.4606670896995,57.5946214513746,0.000147616970444772,0.000147616970444771,0.000147616970444772,52.606386,0
1,2018,8,4,20,0,0,0,15.9798576225115,17.4244785308838,21.5318522494482,0,0.000490631908178329,0,28.7067771259961,0.000147616970444772,36.2793387584245,20.07350125047,52.485176266379,20.1367693399532,52.442325236681,0.000147616970444772,0.000147616970444771,0.000147616970444772,46.945734,0
