BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,10,12,13,1,0,0,0.85174,0
1,2017,10,12,13,2,0,0,0.85174,0
1,2017,10,12,13,3,0,0,0.85174,0
1,2017,10,12,14,0,0,0,0.85174,0
1,2017,10,12,14,1,0,0,0.85174,0
1,2017,10,12,14,2,0,0,0.85174,0
1,2017,10,12,14,3,0,0,0.85174,0
1,2017,10,12,15,0,0,0,0.85174,0
1,2017,10,12,15,1,0,0,0.85174,0
1,2017,10,12,15,2,0,0,0.85174,0
1,2017,10,12,15,3,0,0,0.85174,0
1,2017,10,12,22,0,0,0,0.525973,0
1,2017,10,12,22,1,0,0,0.239181,0
1,2017,10,12,22,2,0,0,0.239181,0
1,2017,10,12,22,3,0,0,0.239181,0
1,2017,10,12,23,0,0,0,0.239181,0
1,2017,10,12,23,1,0,0,0.239181,0
1,2017,10,12,23,2,0,0,0.239181,0
1,2017,10,12,23,3,0,0,0.239181,0
1,2017,10,13,0,0,0,0,0.239181,0
1,2017,10,13,0,1,0,0,0.239181,0
1,2017,10,13,0,2,0,0,0.239181,0
1,2017,10,13,0,3,0,0,0.239181,0
1,2017,10,13,1,0,0,0,0.239181,0
1,2017,10,13,1,1,0,0,0.239181,0
1,2017,10,13,1,2,0,0,0.239181,0
1,2017,10,13,1,3,0,0,0.239181,0
1,2017,10,13,2,0,0,0,0.239181,0
1,2017,10,13,2,1,0,0,0.239181,0
1,2017,10,13,2,2,0,0,0.239181,0
1,2017,10,13,2,3,0,0,0.239181,0
1,2017,10,13,3,0,0,0,0.239181,0
1,2017,10,13,3,1,0,0,0.239181,0
1,2017,10,13,3,2,0,0,0.239181,0
1,2017,10,13,3,3,0,0,0.239181,0
1,2017,10,13,4,0,0,0,0.239181,0
1,2017,10,13,4,1,0,0,0.239181,0
1,2017,10,13,4,2,0,0,0.239181,0
1,2017,10,13,4,3,0,0,0.239181,0
1,2017,10,13,5,0,0,0,0.239181,0
1,2017,10,13,5,1,0,0,0.239181,0
1,2017,10,13,5,2,0,0,0.239181,0
1,2017,10,13,5,3,0,0,0.239181,0
1,2017,10,13,6,0,0,0,0.239181,0
1,2017,10,13,6,1,0,0,0.239181,0
1,2017,10,13,6,2,0,0,0.239181,0
1,2017,10,13,6,3,0,0,0.239181,0
1,2017,10,13,7,0,0,0,0.239181,0
1,2017,10,13,7,1,0,0,0.184567,0
1,2017,10,13,7,2,0,0,0.029632,0
1,2017,10,13,13,0,0,0,0.058667,0
1,2017,10,13,13,1,0,0,0.44,0
1,2017,10,13,13,2,0,0,0.44,0
1,2017,10,13,13,3,0,0,0.44,0
1,2017,10,13,14,0,0,0,0.44,0
1,2017,10,13,14,1,0,0,0.44,0
1,2017,10,13,14,2,0,0,0.44,0
1,2017,10,13,14,3,0,0,0.44,0
1,2017,10,13,15,0,0,0,0.44,0
1,2017,10,13,15,1,0,0,0.44,0
1,2017,10,13,15,2,0,0,0.44,0
1,2017,10,13,21,3,0,0,0.668124,0
1,2017,10,13,22,0,0,0,0.330912,0
1,2017,10,13,22,1,0,0,0.330912,0
1,2017,10,13,22,2,0,0,0.330912,0
1,2017,10,13,22,3,0,0,0.330912,0
1,2017,10,13,23,0,0,0,0.330912,0
1,2017,10,13,23,1,0,0,0.330912,0
1,2017,10,13,23,2,0,0,0.330912,0
1,2017,10,13,23,3,0,0,0.330912,0
1,2017,10,14,0,0,0,0,0.330912,0
1,2017,10,14,0,1,0,0,0.330912,0
1,2017,10,14,0,2,0,0,0.330912,0
1,2017,10,14,0,3,0,0,0.330912,0
1,2017,10,14,1,0,0,0,0.330912,0
1,2017,10,14,1,1,0,0,0.330912,0
1,2017,10,14,1,2,0,0,0.330912,0
1,2017,10,14,1,3,0,0,0.330912,0
1,2017,10,14,2,0,0,0,0.330912,0
1,2017,10,14,2,1,0,0,0.330912,0
1,2017,10,14,2,2,0,0,0.330912,0
1,2017,10,14,2,3,0,0,0.330912,0
1,2017,10,14,3,0,0,0,0.330912,0
1,2017,10,14,3,1,0,0,0.330912,0
1,2017,10,14,3,2,0,0,0.330912,0
1,2017,10,14,3,3,0,0,0.330912,0
1,2017,10,14,4,0,0,0,0.330912,0
1,2017,10,14,4,1,0,0,0.330912,0
1,2017,10,14,4,2,0,0,0.330912,0
1,2017,10,14,4,3,0,0,0.330912,0
1,2017,10,14,5,0,0,0,0.330912,0
1,2017,10,14,5,1,0,0,0.330912,0
1,2017,10,14,5,2,0,0,0.330912,0
1,2017,10,14,5,3,0,0,0.330912,0
1,2017,10,14,6,0,0,0,0.330912,0
1,2017,10,14,6,1,0,0,0.330912,0
1,2017,10,14,6,2,0,0,0.330912,0
1,2017,10,14,6,3,0,0,0.330912,0
1,2017,10,14,7,0,0,0,0.330912,0
1,2017,10,14,7,1,0,0,0.330912,0
1,2017,10,14,7,2,0,0,0.198547,0
1,2017,10,14,13,1,0,0,0.665642,0
1,2017,10,14,13,2,0,0,0.831609,0
1,2017,10,14,13,3,0,0,0.831609,0
1,2017,10,14,14,0,0,0,0.831609,0
1,2017,10,14,14,1,0,0,0.831609,0
1,2017,10,14,14,2,0,0,0.831609,0
1,2017,10,14,14,3,0,0,0.831609,0
1,2017,10,14,15,0,0,0,0.831609,0
1,2017,10,14,15,1,0,0,0.831609,0
1,2017,10,14,15,2,0,0,0.831609,0
1,2017,10,14,15,3,0,0,0.831609,0
1,2017,10,14,16,0,0,0,0.74827,0
1,2017,10,14,21,3,0,0,0.0977,0
1,2017,10,14,22,0,0,0,0.273359,0
1,2017,10,14,22,1,0,0,0.273359,0
1,2017,10,14,22,2,0,0,0.273359,0
1,2017,10,14,22,3,0,0,0.273359,0
1,2017,10,14,23,0,0,0,0.273359,0
1,2017,10,14,23,1,0,0,0.273359,0
1,2017,10,14,23,2,0,0,0.273359,0
1,2017,10,14,23,3,0,0,0.273359,0
1,2017,10,15,0,0,0,0,0.273359,0
1,2017,10,15,0,1,0,0,0.273359,0
1,2017,10,15,0,2,0,0,0.273359,0
1,2017,10,15,0,3,0,0,0.273359,0
1,2017,10,15,1,0,0,0,0.273359,0
1,2017,10,15,1,1,0,0,0.273359,0
1,2017,10,15,1,2,0,0,0.273359,0
1,2017,10,15,1,3,0,0,0.273359,0
1,2017,10,15,2,0,0,0,0.273359,0
1,2017,10,15,2,1,0,0,0.273359,0
1,2017,10,15,2,2,0,0,0.273359,0
1,2017,10,15,2,3,0,0,0.273359,0
1,2017,10,15,3,0,0,0,0.273359,0
1,2017,10,15,3,1,0,0,0.273359,0
1,2017,10,15,3,2,0,0,0.273359,0
1,2017,10,15,3,3,0,0,0.273359,0
1,2017,10,15,4,0,0,0,0.273359,0
1,2017,10,15,4,1,0,0,0.273359,0
1,2017,10,15,4,2,0,0,0.273359,0
1,2017,10,15,4,3,0,0,0.273359,0
1,2017,10,15,5,0,0,0,0.273359,0
1,2017,10,15,5,1,0,0,0.273359,0
1,2017,10,15,5,2,0,0,0.273359,0
1,2017,10,15,5,3,0,0,0.273359,0
1,2017,10,15,6,0,0,0,0.273359,0
1,2017,10,15,6,1,0,0,0.273359,0
1,2017,10,15,6,2,0,0,0.273359,0
1,2017,10,15,6,3,0,0,0.273359,0
1,2017,10,15,7,0,0,0,0.273359,0
1,2017,10,15,7,1,0,0,0.273359,0
1,2017,10,15,7,2,0,0,0.054672,0
1,2017,10,15,13,0,0,0,0.221186,0
1,2017,10,15,13,1,0,0,0.879317,0
1,2017,10,15,13,2,0,0,1.068105,0
1,2017,10,15,13,3,0,0,1.068105,0
1,2017,10,15,14,0,0,0,1.068105,0
1,2017,10,15,14,1,0,0,1.068105,0
1,2017,10,15,14,2,0,0,1.068105,0
1,2017,10,15,14,3,0,0,1.068105,0
1,2017,10,15,15,0,0,0,1.068105,0
1,2017,10,15,15,1,0,0,1.068105,0
1,2017,10,15,15,2,0,0,1.068105,0
1,2017,10,15,15,3,0,0,1.068105,0
1,2017,10,15,16,0,0,0,0.498449,0
1,2017,10,15,21,3,0,0,0.167805,0
1,2017,10,15,22,0,0,0,0.284884,0
1,2017,10,15,22,1,0,0,0.284884,0
1,2017,10,15,22,2,0,0,0.284884,0
1,2017,10,15,22,3,0,0,0.284884,0
1,2017,10,15,23,0,0,0,0.284884,0
1,2017,10,15,23,1,0,0,0.284884,0
1,2017,10,15,23,2,0,0,0.284884,0
1,2017,10,15,23,3,0,0,0.284884,0
1,2017,10,16,0,0,0,0,0.284884,0
1,2017,10,16,0,1,0,0,0.284884,0
1,2017,10,16,0,2,0,0,0.284884,0
1,2017,10,16,0,3,0,0,0.284884,0
1,2017,10,16,1,0,0,0,0.284884,0
1,2017,10,16,1,1,0,0,0.284884,0
1,2017,10,16,1,2,0,0,0.284884,0
1,2017,10,16,1,3,0,0,0.284884,0
1,2017,10,16,2,0,0,0,0.284884,0
1,2017,10,16,2,1,0,0,0.284884,0
1,2017,10,16,2,2,0,0,0.284884,0
1,2017,10,16,2,3,0,0,0.284884,0
1,2017,10,16,3,0,0,0,0.284884,0
1,2017,10,16,3,1,0,0,0.284884,0
1,2017,10,16,3,2,0,0,0.284884,0
1,2017,10,16,3,3,0,0,0.284884,0
1,2017,10,16,4,0,0,0,0.284884,0
1,2017,10,16,4,1,0,0,0.284884,0
1,2017,10,16,4,2,0,0,0.284884,0
1,2017,10,16,4,3,0,0,0.284884,0
1,2017,10,16,5,0,0,0,0.284884,0
1,2017,10,16,5,1,0,0,0.284884,0
1,2017,10,16,5,2,0,0,0.284884,0
1,2017,10,16,5,3,0,0,0.284884,0
1,2017,10,16,6,0,0,0,0.284884,0
1,2017,10,16,6,1,0,0,0.284884,0
1,2017,10,16,6,2,0,0,0.284884,0
1,2017,10,16,6,3,0,0,0.284884,0
1,2017,10,16,7,0,0,0,0.284884,0
1,2017,10,16,7,1,0,0,0.284884,0
1,2017,10,16,7,2,0,0,0.196601,0
1,2017,10,16,12,3,0,0,0.317442,0
1,2017,10,16,13,0,0,0,0.904884,0
1,2017,10,16,13,1,0,0,1.161628,0
1,2017,10,16,13,2,0,0,1.161628,0
1,2017,10,16,13,3,0,0,1.161628,0
1,2017,10,16,14,0,0,0,1.161628,0
1,2017,10,16,14,1,0,0,1.161628,0
1,2017,10,16,14,2,0,0,1.161628,0
1,2017,10,16,14,3,0,0,1.161628,0
1,2017,10,16,15,0,0,0,1.161628,0
1,2017,10,16,15,1,0,0,1.161628,0
1,2017,10,16,15,2,0,0,1.161628,0
1,2017,10,16,15,3,0,0,0.481395,0
1,2017,10,16,16,0,0,0,0,0
1,2017,10,16,21,2,0,0,0.186806,0
1,2017,10,16,21,3,0,0,0.375209,0
1,2017,10,16,22,0,0,0,0.375209,0
1,2017,10,16,22,1,0,0,0.375209,0
1,2017,10,16,22,2,0,0,0.375209,0
1,2017,10,16,22,3,0,0,0.375209,0
1,2017,10,16,23,0,0,0,0.375209,0
1,2017,10,16,23,1,0,0,0.375209,0
1,2017,10,16,23,2,0,0,0.375209,0
1,2017,10,16,23,3,0,0,0.375209,0
1,2017,10,17,0,0,0,0,0.375209,0
1,2017,10,17,0,1,0,0,0.375209,0
1,2017,10,17,0,2,0,0,0.375209,0
1,2017,10,17,0,3,0,0,0.375209,0
1,2017,10,17,1,0,0,0,0.375209,0
1,2017,10,17,1,1,0,0,0.375209,0
1,2017,10,17,1,2,0,0,0.375209,0
1,2017,10,17,1,3,0,0,0.375209,0
1,2017,10,17,2,0,0,0,0.375209,0
1,2017,10,17,2,1,0,0,0.375209,0
1,2017,10,17,2,2,0,0,0.375209,0
1,2017,10,17,2,3,0,0,0.375209,0
1,2017,10,17,3,0,0,0,0.375209,0
1,2017,10,17,3,1,0,0,0.375209,0
1,2017,10,17,3,2,0,0,0.375209,0
1,2017,10,17,3,3,0,0,0.375209,0
1,2017,10,17,4,0,0,0,0.375209,0
1,2017,10,17,4,1,0,0,0.375209,0
1,2017,10,17,4,2,0,0,0.375209,0
1,2017,10,17,4,3,0,0,0.375209,0
1,2017,10,17,5,0,0,0,0.375209,0
1,2017,10,17,5,1,0,0,0.375209,0
1,2017,10,17,5,2,0,0,0.375209,0
1,2017,10,17,5,3,0,0,0.375209,0
1,2017,10,17,6,0,0,0,0.375209,0
1,2017,10,17,6,1,0,0,0.375209,0
1,2017,10,17,6,2,0,0,0.375209,0
1,2017,10,17,6,3,0,0,0.375209,0
1,2017,10,17,7,0,0,0,0.375209,0
1,2017,10,17,7,1,0,0,0.375209,0
1,2017,10,17,7,2,0,0,0.100056,0
1,2017,10,17,13,1,0,0,0.483333,0
1,2017,10,17,13,2,0,0,1.001577,0
1,2017,10,17,13,3,0,0,1.044128,0
1,2017,10,17,14,0,0,0,1.044128,0
1,2017,10,17,14,1,0,0,1.044128,0
1,2017,10,17,14,2,0,0,1.044128,0
1,2017,10,17,14,3,0,0,1.044128,0
1,2017,10,17,15,0,0,0,1.044128,0
1,2017,10,17,15,1,0,0,1.044128,0
1,2017,10,17,15,2,0,0,1.044128,0
1,2017,10,17,15,3,0,0,1.044128,0
1,2017,10,17,16,0,0,0,0.117942,0
1,2017,10,17,21,2,0,0,0.036974,0
1,2017,10,17,21,3,0,0,0.342339,0
1,2017,10,17,22,0,0,0,0.342339,0
1,2017,10,17,22,1,0,0,0.342339,0
1,2017,10,17,22,2,0,0,0.342339,0
1,2017,10,17,22,3,0,0,0.342339,0
1,2017,10,17,23,0,0,0,0.342339,0
1,2017,10,17,23,1,0,0,0.342339,0
1,2017,10,17,23,2,0,0,0.342339,0
1,2017,10,17,23,3,0,0,0.342339,0
1,2017,10,18,0,0,0,0,0.342339,0
1,2017,10,18,0,1,0,0,0.342339,0
1,2017,10,18,0,2,0,0,0.342339,0
1,2017,10,18,0,3,0,0,0.342339,0
1,2017,10,18,1,0,0,0,0.342339,0
1,2017,10,18,1,1,0,0,0.342339,0
1,2017,10,18,1,2,0,0,0.342339,0
1,2017,10,18,1,3,0,0,0.342339,0
1,2017,10,18,2,0,0,0,0.342339,0
1,2017,10,18,2,1,0,0,0.342339,0
1,2017,10,18,2,2,0,0,0.342339,0
1,2017,10,18,2,3,0,0,0.342339,0
1,2017,10,18,3,0,0,0,0.342339,0
1,2017,10,18,3,1,0,0,0.342339,0
1,2017,10,18,3,2,0,0,0.342339,0
1,2017,10,18,3,3,0,0,0.342339,0
1,2017,10,18,4,0,0,0,0.342339,0
1,2017,10,18,4,1,0,0,0.342339,0
1,2017,10,18,4,2,0,0,0.342339,0
1,2017,10,18,4,3,0,0,0.342339,0
1,2017,10,18,5,0,0,0,0.342339,0
1,2017,10,18,5,1,0,0,0.342339,0
1,2017,10,18,5,2,0,0,0.342339,0
1,2017,10,18,5,3,0,0,0.342339,0
1,2017,10,18,6,0,0,0,0.342339,0
1,2017,10,18,6,1,0,0,0.342339,0
1,2017,10,18,6,2,0,0,0.342339,0
1,2017,10,18,6,3,0,0,0.342339,0
1,2017,10,18,7,0,0,0,0.342339,0
1,2017,10,18,7,1,0,0,0.22094,0
1,2017,10,18,7,2,0,0,0.11321,0
1,2017,10,18,13,0,0,0,0.182456,0
1,2017,10,18,13,1,0,0,0.95621,0
1,2017,10,18,13,2,0,0,1.228771,0
1,2017,10,18,13,3,0,0,1.228771,0
1,2017,10,18,14,0,0,0,1.228771,0
1,2017,10,18,14,1,0,0,1.228771,0
1,2017,10,18,14,2,0,0,1.228771,0
1,2017,10,18,14,3,0,0,1.228771,0
1,2017,10,18,15,0,0,0,1.228771,0
1,2017,10,18,15,1,0,0,1.228771,0
1,2017,10,18,15,2,0,0,1.228771,0
1,2017,10,18,15,3,0,0,1.228771,0
1,2017,10,18,16,0,0,0,0.263625,0
1,2017,10,18,21,3,0,0,0.130521,0
1,2017,10,18,22,0,0,0,0.315415,0
1,2017,10,18,22,1,0,0,0.315415,0
1,2017,10,18,22,2,0,0,0.315415,0
1,2017,10,18,22,3,0,0,0.315415,0
1,2017,10,18,23,0,0,0,0.315415,0
1,2017,10,18,23,1,0,0,0.315415,0
1,2017,10,18,23,2,0,0,0.315415,0
1,2017,10,18,23,3,0,0,0.315415,0
1,2017,10,19,0,0,0,0,0.315415,0
1,2017,10,19,0,1,0,0,0.315415,0
1,2017,10,19,0,2,0,0,0.315415,0
1,2017,10,19,0,3,0,0,0.315415,0
1,2017,10,19,1,0,0,0,0.315415,0
1,2017,10,19,1,1,0,0,0.315415,0
1,2017,10,19,1,2,0,0,0.315415,0
1,2017,10,19,1,3,0,0,0.315415,0
1,2017,10,19,2,0,0,0,0.315415,0
1,2017,10,19,2,1,0,0,0.315415,0
1,2017,10,19,2,2,0,0,0.315415,0
1,2017,10,19,2,3,0,0,0.315415,0
1,2017,10,19,3,0,0,0,0.315415,0
1,2017,10,19,3,1,0,0,0.315415,0
1,2017,10,19,3,2,0,0,0.315415,0
1,2017,10,19,3,3,0,0,0.315415,0
1,2017,10,19,4,0,0,0,0.315415,0
1,2017,10,19,4,1,0,0,0.315415,0
1,2017,10,19,4,2,0,0,0.315415,0
1,2017,10,19,4,3,0,0,0.315415,0
1,2017,10,19,5,0,0,0,0.315415,0
1,2017,10,19,5,1,0,0,0.315415,0
1,2017,10,19,5,2,0,0,0.315415,0
1,2017,10,19,5,3,0,0,0.315415,0
1,2017,10,19,6,0,0,0,0.315415,0
1,2017,10,19,6,1,0,0,0.315415,0
1,2017,10,19,6,2,0,0,0.315415,0
1,2017,10,19,6,3,0,0,0.315415,0
1,2017,10,19,7,0,0,0,0.315415,0
1,2017,10,19,7,1,0,0,0.229127,0
1,2017,10,19,12,3,0,0,0.055431,0
1,2017,10,19,13,0,0,0,0.415736,0
1,2017,10,19,13,1,0,0,0.450586,0
1,2017,10,19,13,2,0,0,0.677113,0
1,2017,10,19,13,3,0,0,0.677113,0
1,2017,10,19,14,0,0,0,0.677113,0
1,2017,10,19,14,1,0,0,0.677113,0
1,2017,10,19,14,2,0,0,0.677113,0
1,2017,10,19,14,3,0,0,0.677113,0
1,2017,10,19,15,0,0,0,0.677113,0
1,2017,10,19,15,1,0,0,0.677113,0
1,2017,10,19,15,2,0,0,0.677113,0
1,2017,10,19,15,3,0,0,0.677113,0
1,2017,10,19,16,0,0,0,0.677113,0
1,2017,10,19,21,3,0,0,0.170948,0
1,2017,10,19,22,0,0,0,0.389605,0
1,2017,10,19,22,1,0,0,0.389605,0
1,2017,10,19,22,2,0,0,0.389605,0
1,2017,10,19,22,3,0,0,0.389605,0
1,2017,10,19,23,0,0,0,0.389605,0
1,2017,10,19,23,1,0,0,0.389605,0
1,2017,10,19,23,2,0,0,0.389605,0
1,2017,10,19,23,3,0,0,0.389605,0
1,2017,10,20,0,0,0,0,0.389605,0
1,2017,10,20,0,1,0,0,0.389605,0
1,2017,10,20,0,2,0,0,0.389605,0
1,2017,10,20,0,3,0,0,0.389605,0
1,2017,10,20,1,0,0,0,0.389605,0
1,2017,10,20,1,1,0,0,0.389605,0
1,2017,10,20,1,2,0,0,0.389605,0
1,2017,10,20,1,3,0,0,0.389605,0
1,2017,10,20,2,0,0,0,0.389605,0
1,2017,10,20,2,1,0,0,0.389605,0
1,2017,10,20,2,2,0,0,0.389605,0
1,2017,10,20,2,3,0,0,0.389605,0
1,2017,10,20,3,0,0,0,0.389605,0
1,2017,10,20,3,1,0,0,0.389605,0
1,2017,10,20,3,2,0,0,0.389605,0
1,2017,10,20,3,3,0,0,0.389605,0
1,2017,10,20,4,0,0,0,0.389605,0
1,2017,10,20,4,1,0,0,0.389605,0
1,2017,10,20,4,2,0,0,0.389605,0
1,2017,10,20,4,3,0,0,0.389605,0
1,2017,10,20,5,0,0,0,0.389605,0
1,2017,10,20,5,1,0,0,0.389605,0
1,2017,10,20,5,2,0,0,0.389605,0
1,2017,10,20,5,3,0,0,0.389605,0
1,2017,10,20,6,0,0,0,0.389605,0
1,2017,10,20,6,1,0,0,0.389605,0
1,2017,10,20,6,2,0,0,0.389605,0
1,2017,10,20,6,3,0,0,0.389605,0
1,2017,10,20,7,0,0,0,0.389605,0
1,2017,10,20,13,1,0,0,0.836998,0
1,2017,10,20,13,2,0,0,0.968124,0
1,2017,10,20,13,3,0,0,0.968124,0
1,2017,10,20,14,0,0,0,0.968124,0
1,2017,10,20,14,1,0,0,0.968124,0
1,2017,10,20,14,2,0,0,0.968124,0
1,2017,10,20,14,3,0,0,0.968124,0
1,2017,10,20,15,0,0,0,0.968124,0
1,2017,10,20,15,1,0,0,0.968124,0
1,2017,10,20,15,2,0,0,0.968124,0
1,2017,10,20,15,3,0,0,0.968124,0
1,2017,10,20,16,0,0,0,0.645416,0
1,2017,10,20,21,3,0,0,0.102606,0
1,2017,10,20,22,0,0,0,0.349976,0
1,2017,10,20,22,1,0,0,0.361233,0
1,2017,10,20,22,2,0,0,0.361233,0
1,2017,10,20,22,3,0,0,0.361233,0
1,2017,10,20,23,0,0,0,0.361233,0
1,2017,10,20,23,1,0,0,0.361233,0
1,2017,10,20,23,2,0,0,0.361233,0
1,2017,10,20,23,3,0,0,0.361233,0
1,2017,10,21,0,0,0,0,0.361233,0
1,2017,10,21,0,1,0,0,0.361233,0
1,2017,10,21,0,2,0,0,0.361233,0
1,2017,10,21,0,3,0,0,0.361233,0
1,2017,10,21,1,0,0,0,0.361233,0
1,2017,10,21,1,1,0,0,0.361233,0
1,2017,10,21,1,2,0,0,0.361233,0
1,2017,10,21,1,3,0,0,0.361233,0
1,2017,10,21,2,0,0,0,0.361233,0
1,2017,10,21,2,1,0,0,0.361233,0
1,2017,10,21,2,2,0,0,0.361233,0
1,2017,10,21,2,3,0,0,0.361233,0
1,2017,10,21,3,0,0,0,0.361233,0
1,2017,10,21,3,1,0,0,0.361233,0
1,2017,10,21,3,2,0,0,0.361233,0
1,2017,10,21,3,3,0,0,0.361233,0
1,2017,10,21,4,0,0,0,0.361233,0
1,2017,10,21,4,1,0,0,0.361233,0
1,2017,10,21,4,2,0,0,0.361233,0
1,2017,10,21,4,3,0,0,0.361233,0
1,2017,10,21,5,0,0,0,0.361233,0
1,2017,10,21,5,1,0,0,0.361233,0
1,2017,10,21,5,2,0,0,0.361233,0
1,2017,10,21,5,3,0,0,0.361233,0
1,2017,10,21,6,0,0,0,0.361233,0
1,2017,10,21,6,1,0,0,0.361233,0
1,2017,10,21,6,2,0,0,0.361233,0
1,2017,10,21,6,3,0,0,0.361233,0
1,2017,10,21,7,0,0,0,0.361233,0
1,2017,10,21,7,1,0,0,0.361233,0
1,2017,10,21,7,2,0,0,0.301812,0
1,2017,10,21,13,1,0,0,0.223861,0
1,2017,10,21,13,2,0,0,0.817546,0
1,2017,10,21,13,3,0,0,1.039768,0
1,2017,10,21,14,0,0,0,1.039768,0
1,2017,10,21,14,1,0,0,1.039768,0
1,2017,10,21,14,2,0,0,1.039768,0
1,2017,10,21,14,3,0,0,1.039768,0
1,2017,10,21,15,0,0,0,1.039768,0
1,2017,10,21,15,1,0,0,1.039768,0
1,2017,10,21,15,2,0,0,1.039768,0
1,2017,10,21,15,3,0,0,0.97045,0
1,2017,10,21,21,2,0,0,0.015284,0
1,2017,10,21,21,3,0,0,0.525251,0
1,2017,10,21,22,0,0,0,0.525251,0
1,2017,10,21,22,1,0,0,0.525251,0
1,2017,10,21,22,2,0,0,0.525251,0
1,2017,10,21,22,3,0,0,0.525251,0
1,2017,10,21,23,0,0,0,0.525251,0
1,2017,10,21,23,1,0,0,0.525251,0
1,2017,10,21,23,2,0,0,0.525251,0
1,2017,10,21,23,3,0,0,0.525251,0
1,2017,10,22,0,0,0,0,0.525251,0
1,2017,10,22,0,1,0,0,0.525251,0
1,2017,10,22,0,2,0,0,0.525251,0
1,2017,10,22,0,3,0,0,0.525251,0
1,2017,10,22,1,0,0,0,0.525251,0
1,2017,10,22,1,1,0,0,0.525251,0
1,2017,10,22,1,2,0,0,0.525251,0
1,2017,10,22,1,3,0,0,0.525251,0
1,2017,10,22,2,0,0,0,0.525251,0
1,2017,10,22,2,1,0,0,0.525251,0
1,2017,10,22,2,2,0,0,0.525251,0
1,2017,10,22,2,3,0,0,0.525251,0
1,2017,10,22,3,0,0,0,0.525251,0
1,2017,10,22,3,1,0,0,0.525251,0
1,2017,10,22,3,2,0,0,0.525251,0
1,2017,10,22,3,3,0,0,0.525251,0
1,2017,10,22,4,0,0,0,0.525251,0
1,2017,10,22,4,1,0,0,0.525251,0
1,2017,10,22,4,2,0,0,0.525251,0
1,2017,10,22,4,3,0,0,0.525251,0
1,2017,10,22,5,0,0,0,0.525251,0
1,2017,10,22,5,1,0,0,0.525251,0
1,2017,10,22,5,2,0,0,0.525251,0
1,2017,10,22,5,3,0,0,0.525251,0
1,2017,10,22,6,0,0,0,0.525251,0
1,2017,10,22,6,1,0,0,0.525251,0
1,2017,10,22,6,2,0,0,0.525251,0
1,2017,10,22,6,3,0,0,0.525251,0
1,2017,10,22,7,0,0,0,0.525251,0
1,2017,10,22,7,1,0,0,0.525251,0
1,2017,10,22,7,2,0,0,0.439933,0
1,2017,10,22,13,1,0,0,0.472455,0
1,2017,10,22,13,2,0,0,1.255439,0
1,2017,10,22,13,3,0,0,1.294493,0
1,2017,10,22,14,0,0,0,1.294493,0
1,2017,10,22,14,1,0,0,1.294493,0
1,2017,10,22,14,2,0,0,1.294493,0
1,2017,10,22,14,3,0,0,1.294493,0
1,2017,10,22,15,0,0,0,1.294493,0
1,2017,10,22,15,1,0,0,1.294493,0
1,2017,10,22,15,2,0,0,1.294493,0
1,2017,10,22,15,3,0,0,1.255439,0
1,2017,10,22,16,0,0,0,0.330719,0
1,2017,10,22,21,2,0,0,0.09393,0
1,2017,10,22,21,3,0,0,0.352239,0
1,2017,10,22,22,0,0,0,0.352239,0
1,2017,10,22,22,1,0,0,0.352239,0
1,2017,10,22,22,2,0,0,0.352239,0
1,2017,10,22,22,3,0,0,0.352239,0
1,2017,10,22,23,0,0,0,0.352239,0
1,2017,10,22,23,1,0,0,0.352239,0
1,2017,10,22,23,2,0,0,0.352239,0
1,2017,10,22,23,3,0,0,0.352239,0
1,2017,10,23,0,0,0,0,0.352239,0
1,2017,10,23,0,1,0,0,0.352239,0
1,2017,10,23,0,2,0,0,0.352239,0
1,2017,10,23,0,3,0,0,0.352239,0
1,2017,10,23,1,0,0,0,0.352239,0
1,2017,10,23,1,1,0,0,0.352239,0
1,2017,10,23,1,2,0,0,0.352239,0
1,2017,10,23,1,3,0,0,0.352239,0
1,2017,10,23,2,0,0,0,0.352239,0
1,2017,10,23,2,1,0,0,0.352239,0
1,2017,10,23,2,2,0,0,0.352239,0
1,2017,10,23,2,3,0,0,0.352239,0
1,2017,10,23,3,0,0,0,0.352239,0
1,2017,10,23,3,1,0,0,0.352239,0
1,2017,10,23,3,2,0,0,0.352239,0
1,2017,10,23,3,3,0,0,0.352239,0
1,2017,10,23,4,0,0,0,0.352239,0
1,2017,10,23,4,1,0,0,0.352239,0
1,2017,10,23,4,2,0,0,0.352239,0
1,2017,10,23,4,3,0,0,0.352239,0
1,2017,10,23,5,0,0,0,0.352239,0
1,2017,10,23,5,1,0,0,0.352239,0
1,2017,10,23,5,2,0,0,0.352239,0
1,2017,10,23,5,3,0,0,0.352239,0
1,2017,10,23,6,0,0,0,0.352239,0
1,2017,10,23,6,1,0,0,0.352239,0
1,2017,10,23,6,2,0,0,0.352239,0
1,2017,10,23,6,3,0,0,0.352239,0
1,2017,10,23,7,0,0,0,0.352239,0
1,2017,10,23,7,1,0,0,0.352239,0
1,2017,10,23,7,2,0,0,0.058754,0
1,2017,10,23,11,3,0,0,0.097469,0
1,2017,10,23,12,0,0,0,0.36551,0
1,2017,10,23,12,1,0,0,0.36551,0
1,2017,10,23,12,2,0,0,0.36551,0
1,2017,10,23,12,3,0,0,0.36551,0
1,2017,10,23,13,0,0,0,0.585756,0
