BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,3,15,23,3,0,0,0.127566,0
1,2018,3,16,0,0,0,0,0.127566,0
1,2018,3,16,0,1,0,0,0.127566,0
1,2018,3,16,0,2,0,0,0.127566,0
1,2018,3,16,0,3,0,0,0.127566,0
1,2018,3,16,1,0,0,0,0.127566,0
1,2018,3,16,1,1,0,0,0.127566,0
1,2018,3,16,1,2,0,0,0.127566,0
1,2018,3,16,1,3,0,0,0.127566,0
1,2018,3,16,2,0,0,0,0.127566,0
1,2018,3,16,2,1,0,0,0.127566,0
1,2018,3,16,2,2,0,0,0.127566,0
1,2018,3,16,2,3,0,0,0.127566,0
1,2018,3,16,3,0,0,0,0.127566,0
1,2018,3,16,3,1,0,0,0.127566,0
1,2018,3,16,3,2,0,0,0.127566,0
1,2018,3,16,3,3,0,0,0.127566,0
1,2018,3,16,4,0,0,0,0.127566,0
1,2018,3,16,4,1,0,0,0.127566,0
1,2018,3,16,4,2,0,0,0.127566,0
1,2018,3,16,4,3,0,0,0.127566,0
1,2018,3,16,5,0,0,0,0.127566,0
1,2018,3,16,5,1,0,0,0.127566,0
1,2018,3,16,5,2,0,0,0.127566,0
1,2018,3,16,5,3,0,0,0.127566,0
1,2018,3,16,6,0,0,0,0.127566,0
1,2018,3,16,6,1,0,0,0.127566,0
1,2018,3,16,6,2,0,0,0.127566,0
1,2018,3,16,6,3,0,0,0.127566,0
1,2018,3,16,7,0,0,0,0.127566,0
1,2018,3,16,7,1,0,0,0.127566,0
1,2018,3,16,7,2,0,0,0.127566,0
1,2018,3,16,7,3,0,0,0.127566,0
1,2018,3,16,8,0,0,0,0.127566,0
1,2018,3,16,8,1,0,0,0.127566,0
1,2018,3,16,8,2,0,0,0.127566,0
1,2018,3,16,8,3,0,0,0.127566,0
1,2018,3,16,9,0,0,0,0.127566,0
1,2018,3,16,9,1,0,0,0.127566,0
1,2018,3,16,9,2,0,0,0.127566,0
1,2018,3,16,9,3,0,0,0.127566,0
1,2018,3,16,10,0,0,0,0.127566,0
1,2018,3,16,10,1,0,0,0.127566,0
1,2018,3,16,10,2,0,0,0.127566,0
1,2018,3,16,10,3,0,0,0.127566,0
1,2018,3,16,11,0,0,0,0.127566,0
1,2018,3,16,11,1,0,0,0.127566,0
1,2018,3,16,11,2,0,0,0.127566,0
1,2018,3,16,11,3,0,0,0.127566,0
1,2018,3,16,12,0,0,0,0.127566,0
1,2018,3,16,12,1,0,0,0.127566,0
1,2018,3,16,12,2,0,0,0.127566,0
1,2018,3,16,12,3,0,0,0.127566,0
1,2018,3,16,13,0,0,0,0.127566,0
1,2018,3,16,13,1,0,0,0.127566,0
1,2018,3,16,13,2,0,0,0.127566,0
1,2018,3,16,13,3,0,0,0.127566,0
1,2018,3,16,14,0,0,0,0.127566,0
1,2018,3,16,14,1,0,0,0.127566,0
1,2018,3,16,14,2,0,0,0.127566,0
1,2018,3,16,14,3,0,0,0.127566,0
1,2018,3,16,15,0,0,0,0.127566,0
1,2018,3,16,15,1,0,0,0.127566,0
1,2018,3,16,15,2,0,0,0.127566,0
1,2018,3,16,15,3,0,0,0.127566,0
1,2018,3,16,16,0,0,0,0.127566,0
1,2018,3,16,16,1,0,0,0.127566,0
1,2018,3,16,16,2,0,0,0.127566,0
1,2018,3,16,16,3,0,0,0.127566,0
1,2018,3,16,17,0,0,0,0.127566,0
1,2018,3,16,17,1,0,0,0.127566,0
1,2018,3,16,17,2,0,0,0.127566,0
1,2018,3,16,17,3,0,0,0.127566,0
1,2018,3,16,18,0,0,0,0.205568,0
1,2018,3,16,18,1,0,0,0.235699,0
1,2018,3,16,18,2,0,0,0.235699,0
1,2018,3,16,18,3,0,0,0.235699,0
1,2018,3,16,19,0,0,0,0.235699,0
1,2018,3,16,19,1,0,0,0.235699,0
1,2018,3,16,19,2,0,0,0.235699,0
1,2018,3,16,19,3,0,0,0.235699,0
1,2018,3,16,20,0,0,0,0.235699,0
1,2018,3,16,20,1,0,0,0.235699,0
1,2018,3,16,20,2,0,0,0.235699,0
1,2018,3,16,20,3,0,0,0.235699,0
1,2018,3,16,21,0,0,0,0.235699,0
1,2018,3,16,21,1,0,0,0.235699,0
1,2018,3,16,21,2,0,0,0.235699,0
1,2018,3,16,21,3,0,0,0.235699,0
1,2018,3,16,22,0,0,0,0.235699,0
1,2018,3,16,22,1,0,0,0.235699,0
1,2018,3,16,22,2,0,0,0.235699,0
1,2018,3,16,22,3,0,0,0.235699,0
1,2018,3,16,23,0,0,0,0.235699,0
1,2018,3,16,23,1,0,0,0.235699,0
1,2018,3,16,23,2,0,0,0.235699,0
1,2018,3,16,23,3,0,0,0.235699,0
1,2018,3,17,0,0,0,0,0.235699,0
1,2018,3,17,0,1,0,0,0.235699,0
1,2018,3,17,0,2,0,0,0.235699,0
1,2018,3,17,0,3,0,0,0.235699,0
1,2018,3,17,1,0,0,0,0.235699,0
1,2018,3,17,1,1,0,0,0.235699,0
1,2018,3,17,1,2,0,0,0.235699,0
1,2018,3,17,1,3,0,0,0.235699,0
1,2018,3,17,2,0,0,0,0.235699,0
1,2018,3,17,2,1,0,0,0.235699,0
1,2018,3,17,2,2,0,0,0.235699,0
1,2018,3,17,2,3,0,0,0.235699,0
1,2018,3,17,3,0,0,0,0.235699,0
1,2018,3,17,3,1,0,0,0.235699,0
1,2018,3,17,3,2,0,0,0.235699,0
1,2018,3,17,3,3,0,0,0.235699,0
1,2018,3,17,4,0,0,0,0.235699,0
1,2018,3,17,4,1,0,0,0.235699,0
1,2018,3,17,4,2,0,0,0.235699,0
1,2018,3,17,4,3,0,0,0.235699,0
1,2018,3,17,5,0,0,0,0.235699,0
1,2018,3,17,5,1,0,0,0.235699,0
1,2018,3,17,5,2,0,0,0.235699,0
1,2018,3,17,5,3,0,0,0.235699,0
1,2018,3,17,6,0,0,0,0.235699,0
1,2018,3,17,6,1,0,0,0.235699,0
1,2018,3,17,6,2,0,0,0.235699,0
1,2018,3,17,6,3,0,0,0.235699,0
1,2018,3,17,7,0,0,0,0.235699,0
1,2018,3,17,7,1,0,0,0.235699,0
1,2018,3,17,7,2,0,0,0.235699,0
1,2018,3,17,7,3,0,0,0.235699,0
1,2018,3,17,8,0,0,0,0.235699,0
1,2018,3,17,8,1,0,0,0.235699,0
1,2018,3,17,8,2,0,0,0.235699,0
1,2018,3,17,8,3,0,0,0.235699,0
1,2018,3,17,9,0,0,0,0.235699,0
1,2018,3,17,9,1,0,0,0.235699,0
1,2018,3,17,9,2,0,0,0.235699,0
1,2018,3,17,9,3,0,0,0.235699,0
1,2018,3,17,10,0,0,0,0.235699,0
1,2018,3,17,10,1,0,0,0.235699,0
1,2018,3,17,10,2,0,0,0.235699,0
1,2018,3,17,10,3,0,0,0.235699,0
1,2018,3,17,11,0,0,0,0.235699,0
1,2018,3,17,11,1,0,0,0.235699,0
1,2018,3,17,11,2,0,0,0.235699,0
1,2018,3,17,11,3,0,0,0.235699,0
1,2018,3,17,12,0,0,0,0.235699,0
1,2018,3,17,12,1,0,0,0.235699,0
1,2018,3,17,12,2,0,0,0.235699,0
1,2018,3,17,12,3,0,0,0.235699,0
1,2018,3,17,13,0,0,0,0.235699,0
1,2018,3,17,13,1,0,0,0.235699,0
1,2018,3,17,13,2,0,0,0.235699,0
1,2018,3,17,13,3,0,0,0.235699,0
1,2018,3,17,14,0,0,0,0.235699,0
1,2018,3,17,14,1,0,0,0.235699,0
1,2018,3,17,14,2,0,0,0.235699,0
1,2018,3,17,14,3,0,0,0.235699,0
1,2018,3,17,15,0,0,0,0.235699,0
1,2018,3,17,15,1,0,0,0.235699,0
1,2018,3,17,15,2,0,0,0.235699,0
1,2018,3,17,15,3,0,0,0.235699,0
1,2018,3,17,16,0,0,0,0.235699,0
1,2018,3,17,16,1,0,0,0.235699,0
1,2018,3,17,16,2,0,0,0.235699,0
1,2018,3,17,16,3,0,0,0.612941,0
1,2018,3,17,17,0,0,0,0.890625,0
1,2018,3,17,17,1,0,0,0.890625,0
1,2018,3,17,17,2,0,0,0.890625,0
1,2018,3,17,17,3,0,0,0.890625,0
1,2018,3,17,18,0,0,0,0.890625,0
1,2018,3,17,18,1,0,0,0.890625,0
1,2018,3,17,18,2,0,0,0.890625,0
1,2018,3,17,18,3,0,0,0.890625,0
1,2018,3,17,19,0,0,0,0.890625,0
1,2018,3,17,19,1,0,0,0.890625,0
1,2018,3,17,19,2,0,0,0.890625,0
1,2018,3,17,19,3,0,0,0.890625,0
1,2018,3,17,20,0,0,0,0.890625,0
1,2018,3,17,20,1,0,0,0.890625,0
1,2018,3,17,20,2,0,0,0.825293,0
1,2018,3,17,20,3,0,0,0.880697,0
1,2018,3,17,21,0,0,0,0.880697,0
1,2018,3,17,21,1,0,0,0.880697,0
1,2018,3,17,21,2,0,0,0.880697,0
1,2018,3,17,21,3,0,0,0.880697,0
1,2018,3,17,22,0,0,0,0.880697,0
1,2018,3,17,22,1,0,0,0.880697,0
1,2018,3,17,22,2,0,0,0.880697,0
1,2018,3,17,22,3,0,0,0.880697,0
1,2018,3,17,23,0,0,0,0.880697,0
1,2018,3,17,23,1,0,0,0.880697,0
1,2018,3,17,23,2,0,0,0.880697,0
1,2018,3,17,23,3,0,0,0.880697,0
1,2018,3,18,0,0,0,0,0.880697,0
1,2018,3,18,0,1,0,0,0.880697,0
1,2018,3,18,0,2,0,0,0.880697,0
1,2018,3,18,0,3,0,0,0.880697,0
1,2018,3,18,1,0,0,0,0.880697,0
1,2018,3,18,1,1,0,0,0.880697,0
1,2018,3,18,1,2,0,0,0.880697,0
1,2018,3,18,1,3,0,0,0.880697,0
1,2018,3,18,2,0,0,0,0.880697,0
1,2018,3,18,2,1,0,0,0.880697,0
1,2018,3,18,2,2,0,0,0.880697,0
1,2018,3,19,19,3,0,0,0.290261,0
1,2018,3,19,20,0,0,0,0.06926,0
1,2018,3,19,20,1,0,0,0.06926,0
1,2018,3,19,20,2,0,0,0.06926,0
1,2018,3,19,20,3,0,0,0.06926,0
1,2018,3,19,21,0,0,0,0.06926,0
1,2018,3,19,21,1,0,0,0.06926,0
1,2018,3,19,21,2,0,0,0.06926,0
1,2018,3,19,21,3,0,0,0.06926,0
1,2018,3,19,22,0,0,0,0.06926,0
1,2018,3,19,22,1,0,0,0.06926,0
1,2018,3,19,22,2,0,0,0.06926,0
1,2018,3,19,22,3,0,0,0.06926,0
1,2018,3,19,23,0,0,0,0.06926,0
1,2018,3,19,23,1,0,0,0.06926,0
1,2018,3,19,23,2,0,0,0.06926,0
1,2018,3,19,23,3,0,0,0.06926,0
1,2018,3,20,0,0,0,0,0.06926,0
1,2018,3,20,0,1,0,0,0.06926,0
1,2018,3,20,0,2,0,0,0.06926,0
1,2018,3,20,0,3,0,0,0.06926,0
1,2018,3,20,1,0,0,0,0.06926,0
1,2018,3,20,1,1,0,0,0.06926,0
1,2018,3,20,1,2,0,0,0.06926,0
1,2018,3,20,1,3,0,0,0.06926,0
1,2018,3,20,2,0,0,0,0.06926,0
1,2018,3,20,2,1,0,0,0.06926,0
1,2018,3,20,2,2,0,0,0.06926,0
1,2018,3,20,2,3,0,0,0.06926,0
1,2018,3,20,3,0,0,0,0.06926,0
1,2018,3,20,3,1,0,0,0.06926,0
1,2018,3,20,3,2,0,0,0.06926,0
1,2018,3,20,3,3,0,0,0.06926,0
1,2018,3,20,4,0,0,0,0.06926,0
1,2018,3,20,4,1,0,0,0.06926,0
1,2018,3,20,4,2,0,0,0.06926,0
1,2018,3,20,4,3,0,0,0.06926,0
1,2018,3,20,5,0,0,0,0.06926,0
1,2018,3,20,5,1,0,0,0.06926,0
1,2018,3,20,5,2,0,0,0.06926,0
1,2018,3,20,5,3,0,0,0.06926,0
1,2018,3,20,6,0,0,0,0.06926,0
1,2018,3,20,6,1,0,0,0.06926,0
1,2018,3,20,6,2,0,0,0.06926,0
1,2018,3,20,6,3,0,0,0.06926,0
1,2018,3,20,7,0,0,0,0.06926,0
1,2018,3,20,7,1,0,0,0.06926,0
1,2018,3,20,7,2,0,0,0.06926,0
1,2018,3,20,7,3,0,0,0.06926,0
1,2018,3,20,8,0,0,0,0.06926,0
1,2018,3,20,8,1,0,0,0.06926,0
1,2018,3,20,8,2,0,0,0.06926,0
1,2018,3,20,8,3,0,0,0.06926,0
1,2018,3,20,9,0,0,0,0.06926,0
1,2018,3,20,9,1,0,0,0.06926,0
1,2018,3,20,9,2,0,0,0.06926,0
1,2018,3,20,9,3,0,0,0.06926,0
1,2018,3,20,10,0,0,0,0.06926,0
1,2018,3,20,10,1,0,0,0.06926,0
1,2018,3,20,10,2,0,0,0.06926,0
1,2018,3,20,10,3,0,0,0.06926,0
1,2018,3,20,11,0,0,0,0.06926,0
1,2018,3,20,11,1,0,0,0.06926,0
1,2018,3,20,11,2,0,0,0.06926,0
1,2018,3,20,11,3,0,0,0.06926,0
1,2018,3,20,12,0,0,0,0.06926,0
1,2018,3,20,12,1,0,0,0.06926,0
1,2018,3,20,12,2,0,0,0.06926,0
1,2018,3,20,12,3,0,0,0.06926,0
1,2018,3,20,13,0,0,0,0.06926,0
1,2018,3,20,13,1,0,0,0.06926,0
1,2018,3,20,13,2,0,0,0.06926,0
1,2018,3,20,13,3,0,0,0.06926,0
1,2018,3,20,14,0,0,0,0.06926,0
1,2018,3,20,14,1,0,0,0.06926,0
1,2018,3,20,14,2,0,0,0.06926,0
1,2018,3,20,14,3,0,0,0.06926,0
1,2018,3,20,15,0,0,0,0.06926,0
1,2018,3,20,15,1,0,0,0.06926,0
1,2018,3,20,15,2,0,0,0.06926,0
1,2018,3,20,15,3,0,0,0.06926,0
1,2018,3,20,16,0,0,0,0.06926,0
1,2018,3,20,16,1,0,0,0.06926,0
1,2018,3,20,16,2,0,0,0.06926,0
1,2018,3,20,16,3,0,0,0.06926,0
1,2018,3,20,17,0,0,0,0.06926,0
1,2018,3,20,17,1,0,0,0.06926,0
1,2018,3,20,17,2,0,0,0.06926,0
1,2018,3,20,17,3,0,0,0.06926,0
1,2018,3,20,18,0,0,0,0.06926,0
1,2018,3,20,18,1,0,0,0.06926,0
1,2018,3,20,18,2,0,0,0.06926,0
1,2018,3,20,18,3,0,0,0.06926,0
1,2018,3,20,19,0,0,0,0.06926,0
1,2018,3,20,19,1,0,0,0.06926,0
1,2018,3,20,19,2,0,0,0.06926,0
1,2018,3,20,19,3,0,0,0.06926,0
1,2018,3,20,20,0,0,0,0.06926,0
1,2018,3,20,20,1,0,0,0.06926,0
1,2018,3,20,20,2,0,0,0.06926,0
1,2018,3,20,20,3,0,0,0.06926,0
1,2018,3,20,21,0,0,0,0.06926,0
1,2018,3,20,21,1,0,0,0.06926,0
1,2018,3,20,21,2,0,0,0.06926,0
1,2018,3,20,21,3,0,0,0.06926,0
1,2018,3,20,22,0,0,0,0.06926,0
1,2018,3,20,22,1,0,0,0.06926,0
1,2018,3,20,22,2,0,0,0.06926,0
1,2018,3,20,22,3,0,0,0.06926,0
1,2018,3,20,23,0,0,0,0.06926,0
1,2018,3,20,23,1,0,0,0.06926,0
1,2018,3,20,23,2,0,0,0.06926,0
1,2018,3,20,23,3,0,0,0.06926,0
1,2018,3,21,0,0,0,0,0.06926,0
1,2018,3,21,0,1,0,0,0.06926,0
1,2018,3,21,0,2,0,0,0.06926,0
1,2018,3,21,0,3,0,0,0.06926,0
1,2018,3,21,1,0,0,0,0.06926,0
1,2018,3,21,1,1,0,0,0.06926,0
1,2018,3,21,1,2,0,0,0.06926,0
1,2018,3,21,1,3,0,0,0.06926,0
1,2018,3,21,2,0,0,0,0.06926,0
1,2018,3,21,2,1,0,0,0.06926,0
1,2018,3,21,2,2,0,0,0.06926,0
1,2018,3,21,2,3,0,0,0.06926,0
1,2018,3,21,3,0,0,0,0.06926,0
1,2018,3,21,3,1,0,0,0.06926,0
1,2018,3,21,3,2,0,0,0.06926,0
1,2018,3,21,3,3,0,0,0.06926,0
1,2018,3,21,4,0,0,0,0.06926,0
1,2018,3,21,4,1,0,0,0.06926,0
1,2018,3,21,4,2,0,0,0.06926,0
1,2018,3,21,4,3,0,0,0.06926,0
1,2018,3,21,5,0,0,0,0.06926,0
1,2018,3,21,5,1,0,0,0.06926,0
1,2018,3,21,5,2,0,0,0.06926,0
1,2018,3,21,5,3,0,0,0.06926,0
1,2018,3,21,6,0,0,0,0.06926,0
1,2018,3,21,6,1,0,0,0.06926,0
1,2018,3,21,6,2,0,0,0.06926,0
1,2018,3,21,6,3,0,0,0.06926,0
1,2018,3,21,7,0,0,0,0.06926,0
1,2018,3,21,7,1,0,0,0.06926,0
1,2018,3,21,7,2,0,0,0.06926,0
1,2018,3,21,7,3,0,0,0.06926,0
1,2018,3,21,8,0,0,0,0.06926,0
1,2018,3,21,8,1,0,0,0.06926,0
1,2018,3,21,8,2,0,0,0.06926,0
1,2018,3,21,8,3,0,0,0.06926,0
1,2018,3,21,9,0,0,0,0.06926,0
1,2018,3,21,9,1,0,0,0.06926,0
1,2018,3,21,9,2,0,0,0.06926,0
1,2018,3,21,9,3,0,0,0.06926,0
1,2018,3,21,10,0,0,0,0.06926,0
1,2018,3,21,10,1,0,0,0.06926,0
1,2018,3,21,10,2,0,0,0.06926,0
1,2018,3,21,10,3,0,0,0.06926,0
1,2018,3,21,11,0,0,0,0.06926,0
1,2018,3,21,11,1,0,0,0.06926,0
1,2018,3,21,11,2,0,0,0.06926,0
1,2018,3,21,11,3,0,0,0.06926,0
1,2018,3,21,12,0,0,0,0.06926,0
1,2018,3,21,12,1,0,0,0.06926,0
1,2018,3,21,12,2,0,0,0.06926,0
1,2018,3,21,12,3,0,0,0.06926,0
1,2018,3,21,13,0,0,0,0.06926,0
1,2018,3,21,13,1,0,0,0.06926,0
1,2018,3,21,13,2,0,0,0.06926,0
1,2018,3,21,13,3,0,0,0.06926,0
1,2018,3,21,14,0,0,0,0.06926,0
1,2018,3,21,14,1,0,0,0.06926,0
1,2018,3,21,14,2,0,0,0.06926,0
1,2018,3,21,14,3,0,0,0.06926,0
1,2018,3,21,15,0,0,0,0.06926,0
1,2018,3,21,15,1,0,0,0.06926,0
1,2018,3,21,15,2,0,0,0.06926,0
1,2018,3,21,15,3,0,0,0.06926,0
1,2018,3,21,16,0,0,0,0.06926,0
1,2018,3,21,16,1,0,0,0.06926,0
1,2018,3,21,16,2,0,0,0.06926,0
1,2018,3,21,16,3,0,0,0.06926,0
1,2018,3,21,17,0,0,0,0.06926,0
1,2018,3,21,17,1,0,0,0.06926,0
1,2018,3,21,17,2,0,0,0.06926,0
1,2018,3,21,17,3,0,0,0.06926,0
1,2018,3,21,18,0,0,0,0.06926,0
1,2018,3,21,18,1,0,0,0.06926,0
1,2018,3,21,18,2,0,0,0.06926,0
1,2018,3,21,18,3,0,0,0.06926,0
1,2018,3,21,19,0,0,0,0.06926,0
1,2018,3,21,19,1,0,0,0.06926,0
1,2018,3,21,19,2,0,0,0.06926,0
1,2018,3,21,19,3,0,0,0.06926,0
1,2018,3,21,20,0,0,0,0.06926,0
1,2018,3,21,20,1,0,0,0.06926,0
1,2018,3,21,20,2,0,0,0.06926,0
1,2018,3,21,20,3,0,0,0.06926,0
1,2018,3,21,21,0,0,0,0.06926,0
1,2018,3,21,21,1,0,0,0.06926,0
1,2018,3,21,21,2,0,0,0.06926,0
1,2018,3,21,21,3,0,0,0.06926,0
1,2018,3,21,22,0,0,0,0.06926,0
1,2018,3,21,22,1,0,0,0.06926,0
1,2018,3,21,22,2,0,0,0.06926,0
1,2018,3,21,22,3,0,0,0.06926,0
1,2018,3,21,23,0,0,0,0.06926,0
1,2018,3,21,23,1,0,0,0.06926,0
1,2018,3,21,23,2,0,0,0.06926,0
1,2018,3,21,23,3,0,0,0.06926,0
1,2018,3,22,0,0,0,0,0.06926,0
1,2018,3,22,0,1,0,0,0.06926,0
1,2018,3,22,0,2,0,0,0.06926,0
1,2018,3,22,0,3,0,0,0.06926,0
1,2018,3,22,1,0,0,0,0.06926,0
1,2018,3,22,1,1,0,0,0.06926,0
1,2018,3,22,1,2,0,0,0.06926,0
1,2018,3,22,1,3,0,0,0.06926,0
1,2018,3,22,2,0,0,0,0.06926,0
1,2018,3,22,2,1,0,0,0.06926,0
1,2018,3,22,2,2,0,0,0.06926,0
1,2018,3,22,2,3,0,0,0.06926,0
1,2018,3,22,3,0,0,0,0.06926,0
1,2018,3,22,3,1,0,0,0.06926,0
1,2018,3,22,3,2,0,0,0.06926,0
1,2018,3,22,3,3,0,0,0.06926,0
1,2018,3,22,4,0,0,0,0.06926,0
1,2018,3,22,4,1,0,0,0.06926,0
1,2018,3,22,4,2,0,0,0.06926,0
1,2018,3,22,4,3,0,0,0.06926,0
1,2018,3,22,5,0,0,0,0.06926,0
1,2018,3,22,5,1,0,0,0.06926,0
1,2018,3,22,5,2,0,0,0.06926,0
1,2018,3,22,5,3,0,0,0.06926,0
1,2018,3,22,6,0,0,0,0.06926,0
1,2018,3,22,6,1,0,0,0.06926,0
1,2018,3,22,6,2,0,0,0.06926,0
1,2018,3,22,6,3,0,0,0.06926,0
1,2018,3,22,7,0,0,0,0.06926,0
1,2018,3,22,7,1,0,0,0.06926,0
1,2018,3,22,7,2,0,0,0.06926,0
1,2018,3,22,7,3,0,0,0.06926,0
1,2018,3,22,8,0,0,0,0.06926,0
1,2018,3,22,8,1,0,0,0.06926,0
1,2018,3,22,8,2,0,0,0.06926,0
1,2018,3,22,8,3,0,0,0.06926,0
1,2018,3,22,9,0,0,0,0.06926,0
1,2018,3,22,9,1,0,0,0.06926,0
1,2018,3,22,9,2,0,0,0.06926,0
1,2018,3,22,9,3,0,0,0.06926,0
1,2018,3,22,10,0,0,0,0.06926,0
1,2018,3,22,10,1,0,0,0.06926,0
1,2018,3,22,10,2,0,0,0.06926,0
1,2018,3,22,10,3,0,0,0.06926,0
1,2018,3,22,11,0,0,0,0.06926,0
1,2018,3,22,11,1,0,0,0.06926,0
1,2018,3,22,11,2,0,0,0.06926,0
1,2018,3,22,11,3,0,0,0.06926,0
1,2018,3,22,12,0,0,0,0.06926,0
1,2018,3,22,12,1,0,0,0.06926,0
1,2018,3,22,12,2,0,0,0.06926,0
1,2018,3,22,12,3,0,0,0.06926,0
1,2018,3,22,13,0,0,0,0.06926,0
1,2018,3,22,13,1,0,0,0.06926,0
1,2018,3,22,13,2,0,0,0.06926,0
1,2018,3,22,13,3,0,0,0.06926,0
1,2018,3,22,14,0,0,0,0.06926,0
1,2018,3,22,14,1,0,0,0.06926,0
1,2018,3,22,14,2,0,0,0.06926,0
1,2018,3,22,14,3,0,0,0.06926,0
1,2018,3,22,15,0,0,0,0.06926,0
1,2018,3,22,15,1,0,0,0.06926,0
1,2018,3,22,15,2,0,0,0.06926,0
1,2018,3,22,15,3,0,0,0.06926,0
1,2018,3,22,16,0,0,0,0.06926,0
1,2018,3,22,16,1,0,0,0.06926,0
1,2018,3,22,16,2,0,0,0.06926,0
1,2018,3,22,16,3,0,0,0.06926,0
1,2018,3,22,17,0,0,0,0.06926,0
1,2018,3,22,17,1,0,0,0.06926,0
1,2018,3,22,17,2,0,0,0.06926,0
1,2018,3,22,17,3,0,0,0.06926,0
1,2018,3,22,18,0,0,0,0.06926,0
1,2018,3,22,18,1,0,0,0.06926,0
1,2018,3,22,18,2,0,0,0.06926,0
1,2018,3,22,18,3,0,0,0.06926,0
1,2018,3,22,19,0,0,0,0.06926,0
1,2018,3,22,19,1,0,0,0.06926,0
1,2018,3,22,19,2,0,0,0.06926,0
1,2018,3,22,19,3,0,0,0.06926,0
1,2018,3,22,20,0,0,0,0.06926,0
1,2018,3,22,20,1,0,0,0.06926,0
1,2018,3,22,20,2,0,0,0.06926,0
1,2018,3,22,20,3,0,0,0.06926,0
1,2018,3,22,21,0,0,0,0.06926,0
1,2018,3,22,21,1,0,0,0.06926,0
1,2018,3,22,21,2,0,0,0.06926,0
1,2018,3,22,21,3,0,0,0.06926,0
1,2018,3,22,22,0,0,0,0.06926,0
1,2018,3,22,22,1,0,0,0.06926,0
1,2018,3,22,22,2,0,0,0.06926,0
1,2018,3,22,22,3,0,0,0.06926,0
1,2018,3,22,23,0,0,0,0.06926,0
1,2018,3,22,23,1,0,0,0.06926,0
1,2018,3,22,23,2,0,0,0.06926,0
1,2018,3,22,23,3,0,0,0.06926,0
1,2018,3,23,0,0,0,0,0.06926,0
1,2018,3,23,0,1,0,0,0.06926,0
1,2018,3,23,0,2,0,0,0.06926,0
1,2018,3,23,0,3,0,0,0.06926,0
1,2018,3,23,1,0,0,0,0.06926,0
1,2018,3,23,1,1,0,0,0.06926,0
1,2018,3,23,1,2,0,0,0.06926,0
1,2018,3,23,1,3,0,0,0.06926,0
1,2018,3,23,2,0,0,0,0.06926,0
1,2018,3,23,2,1,0,0,0.06926,0
1,2018,3,23,2,2,0,0,0.06926,0
1,2018,3,23,2,3,0,0,0.06926,0
1,2018,3,23,3,0,0,0,0.06926,0
1,2018,3,23,3,1,0,0,0.06926,0
1,2018,3,23,3,2,0,0,0.06926,0
1,2018,3,23,3,3,0,0,0.06926,0
1,2018,3,23,4,0,0,0,0.06926,0
1,2018,3,23,4,1,0,0,0.06926,0
1,2018,3,23,4,2,0,0,0.06926,0
1,2018,3,23,4,3,0,0,0.06926,0
1,2018,3,23,5,0,0,0,0.06926,0
1,2018,3,23,5,1,0,0,0.06926,0
1,2018,3,23,5,2,0,0,0.06926,0
1,2018,3,23,5,3,0,0,0.06926,0
1,2018,3,23,6,0,0,0,0.06926,0
1,2018,3,23,6,1,0,0,0.06926,0
1,2018,3,23,6,2,0,0,0.06926,0
1,2018,3,23,6,3,0,0,0.06926,0
1,2018,3,23,7,0,0,0,0.06926,0
1,2018,3,23,7,1,0,0,0.06926,0
1,2018,3,23,7,2,0,0,0.06926,0
1,2018,3,23,7,3,0,0,0.06926,0
1,2018,3,23,8,0,0,0,0.06926,0
1,2018,3,23,8,1,0,0,0.06926,0
1,2018,3,23,8,2,0,0,0.06926,0
1,2018,3,23,8,3,0,0,0.06926,0
1,2018,3,23,9,0,0,0,0.06926,0
1,2018,3,23,9,1,0,0,0.06926,0
1,2018,3,23,9,2,0,0,0.06926,0
1,2018,3,23,9,3,0,0,0.06926,0
1,2018,3,23,10,0,0,0,0.06926,0
1,2018,3,23,10,1,0,0,0.06926,0
1,2018,3,23,10,2,0,0,0.06926,0
1,2018,3,23,10,3,0,0,0.06926,0
1,2018,3,23,11,0,0,0,0.06926,0
1,2018,3,23,11,1,0,0,0.06926,0
1,2018,3,23,11,2,0,0,0.06926,0
1,2018,3,23,11,3,0,0,0.06926,0
1,2018,3,23,12,0,0,0,0.06926,0
1,2018,3,23,12,1,0,0,0.06926,0
1,2018,3,23,12,2,0,0,0.06926,0
1,2018,3,23,12,3,0,0,0.06926,0
1,2018,3,23,13,0,0,0,0.06926,0
1,2018,3,23,13,1,0,0,0.06926,0
1,2018,3,23,13,2,0,0,0.06926,0
1,2018,3,23,13,3,0,0,0.06926,0
1,2018,3,23,14,0,0,0,0.06926,0
1,2018,3,23,14,1,0,0,0.06926,0
1,2018,3,23,14,2,0,0,0.06926,0
1,2018,3,23,14,3,0,0,0.06926,0
1,2018,3,23,15,0,0,0,0.06926,0
1,2018,3,23,15,1,0,0,0.096582,0
1,2018,3,23,15,2,0,0,0.106114,0
1,2018,3,23,15,3,0,0,0.106114,0
1,2018,3,23,16,0,0,0,0.106114,0
1,2018,3,23,16,1,0,0,0.106114,0
1,2018,3,23,16,2,0,0,0.106114,0
1,2018,3,23,16,3,0,0,0.106114,0
1,2018,3,23,17,0,0,0,0.106114,0
1,2018,3,23,17,1,0,0,0.106114,0
1,2018,3,23,17,2,0,0,0.106114,0
1,2018,3,23,17,3,0,0,0.106114,0
