BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,2,2,2,0,0,3.30947871045328,16.2379035949707,12.4742542571299,0,0.0201242994517088,0,2.9804593410134,0.00605482046288943,1.19709837913999,0,4.38306039085032,0,15.5639578878378,0.00605482046288942,0.0060548204628894,0.00605482046288944,5.507688,0
1,2018,8,2,2,3,0,0,4.10988952044293,16.2379035949707,12.6937486300136,0,0.0201242994517088,0,3.17332512615099,0.00605482046288943,1.36310984410495,0,4.61975791862693,0,13.4243696904095,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.155349,0
1,2018,8,2,3,0,0,0,2.44112495589744,16.2379035949707,14.5431994806104,0,0.0201242994517088,0,5.46311812765711,0.00605482046288943,4.67802050578729,0,11.5615529536447,0,16.777573580014,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,3,1,0,0,2.44112495589744,16.2379035949707,12.2276594197559,0,0.0201242994517088,0,4.61941359031617,0.00605482046288943,4.14665578117816,0,10.3874991340135,0,14.7572202192678,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,3,2,0,0,2.44112495589744,16.2379035949707,11.7666451304995,0,0.0201242994517088,0,4.4514355647142,0.00605482046288943,4.10977298209639,0,10.3846799687179,0,14.1600339509635,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,3,3,0,0,4.10988952044293,16.2379035949707,12.2261245602304,0,0.0201242994517088,0,4.73101184239643,0.00605482046288943,3.99913809671569,0,10.5601994008863,0,14.9349724272252,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,4,0,0,0,2.44112495589744,16.2379035949707,13.7795513087464,0,0.0201242994517088,0,9.99502487854401,0.00605482046288943,12.768336808073,1.15330347569801,24.383370140448,0.08459464380154,26.1408109902874,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,4,1,0,0,2.44112495589744,16.2379035949707,11.5152003987443,0,0.0201242994517088,0,8.35257345381155,0.00605482046288943,11.3693931679792,0.829490433224141,21.9092959027343,0.0196965693987438,23.7357793988887,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,4,2,0,0,2.44112495589744,16.2379035949707,11.3147372573077,0,0.0201242994517088,0,8.20716711647904,0.00605482046288943,11.1673543104828,0.809109437913975,21.5255991830516,0.0285939730439513,23.1439208589715,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,4,3,0,0,4.10988952044293,16.2379055023193,11.887811880327,0,0.0201242994517088,0,8.62284793118771,0.00605482046288943,11.5805495013696,1.08717758895741,22.0739214137818,0.0200318166076362,24.0381035195162,0.00605482046288942,0.0060548204628894,0.00605482046288944,9.218324,0
1,2018,8,2,5,0,0,0,2.44112495589744,16.2379055023193,13.1777572072007,0,0.0201242994517088,0,13.8272280651644,0.00605482046288943,11.5021429533658,0.964875757804363,22.0394101489272,0.0728879546588828,23.2723221192882,0.00605482046288942,0.0060548204628894,0.00605482046288944,13.456597,0
1,2018,8,2,5,1,0,0,2.44112495589744,16.2379035949707,11.1235730308636,0,0.0201242994517088,0,14.2030090294982,0.00605482046288943,11.9348075710141,2.54085055152259,21.3287645905056,0.853787518065373,22.6915617779299,0.00605482046288942,0.0060548204628894,0.00605482046288944,9.232051,0
1,2018,8,2,5,2,0,0,2.44112495589744,16.2379035949707,11.2038177488724,0,0.0201242994517088,0,14.1883294350792,0.00605482046288943,12.0467892469087,2.62845165729716,21.4651268365203,1.05286642081702,22.675357262834,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,5,3,0,0,4.10988952044293,16.2379055023193,11.8625035690821,0,0.0201242994517088,0,14.0678344308528,0.00605482046288943,13.0848277592977,4.26422145479707,21.9054340637983,3.35754373878488,22.5983015073643,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,6,0,0,0,2.44112495589744,16.2379055023193,12.8741359853185,0,0.0201242994517088,0,10.3649748558842,0.00605482046288943,5.78301475928235,0,12.8921762369232,0,15.6670457434541,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.599324,0
1,2018,8,2,6,1,0,0,2.44112495589744,16.2379035949707,11.2499357917715,0,0.0201242994517088,0,11.4138736851651,0.00605482046288943,5.92091078369363,0,13.5622059430736,0,15.6613368518756,0.00605482046288942,0.0060548204628894,0.00605482046288944,6.249618,0
1,2018,8,2,6,2,0,0,2.44112495589744,16.2379055023193,11.661923558889,0,0.0201242994517088,0,11.1478158579263,0.00605482046288943,5.65501964680504,0,13.6012605317143,0,16.1150862116705,0.00605482046288942,0.0060548204628894,0.00605482046288944,9.96003,0
1,2018,8,2,6,3,0,0,4.10988952044293,16.2379035949707,12.4551604694275,0,0.0201242994517088,0,12.3043099024908,0.00605482046288943,7.2761220198948,0,16.1422650930135,0,17.8703750717487,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.506185,0
1,2018,8,2,7,0,0,0,2.44112495589744,16.2379035949707,13.1295211719249,0,0.0201242994517088,0,14.2101808554981,0.00605482046288943,15.2024742240846,4.64842837632752,25.7565200718417,4.00398272900949,26.2371619951769,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.769639,0
1,2018,8,2,7,1,0,0,2.44112495589744,16.2379055023193,12.1902964379113,0,0.0201242994517088,0,14.329312018341,0.00605482046288943,14.6066780329745,4.45100833437482,24.7623477315743,4.28748389998363,24.866900611384,0.00605482046288942,0.0060548204628894,0.00605482046288944,8.070986,0
1,2018,8,2,7,2,0,0,2.44112495589744,16.2379055023193,13.0174832031275,0,0.0201242994517088,0,14.2243931290415,0.00605482046288943,14.5992318841308,3.76886751771451,25.4295962505472,2.9474481177866,26.0225513468109,0.00605482046288942,0.0060548204628894,0.00605482046288944,12.621149,0
1,2018,8,2,7,3,0,0,4.10988952044293,16.2379035949707,14.0171879998182,0,0.0201242994517088,0,15.7663553478049,0.00605482046288943,16.1010574409096,4.21101878862755,27.9910960931917,3.8707320590547,28.2229355882759,0.00605482046288942,0.0060548204628894,0.00605482046288944,11.128916,0
1,2018,8,2,8,0,0,0,2.44112495589744,16.2379055023193,14.4107889098937,0,0.0201242994517088,0,16.7598279744326,0.00605482046288943,24.3959901421711,12.4737860333067,36.3181942510355,12.4913880823209,36.3001052069619,0.00605482046288942,0.0060548204628894,0.00605482046288944,16.01566,0
1,2018,8,2,8,1,0,0,2.44112495589744,16.2379035949707,14.3001406672391,0,0.0201242994517088,0,16.6311434503472,0.00605482046288943,24.2581494259913,12.3742103455219,36.1420885064608,12.4130248726111,36.1101956879789,0.00605482046288942,0.0060548204628894,0.00605482046288944,17.686636,0
1,2018,8,2,8,2,0,0,2.44112495589744,16.2379055023193,15.466741359716,0,0.0201242994517088,0,17.9879065701888,0.00605482046288943,25.4691304259525,13.1692616975105,37.7689991543945,13.1739061234077,37.7462796602797,0.00605482046288942,0.0060548204628894,0.00605482046288944,13.702299,0
1,2018,8,2,8,3,0,0,2.44112495589744,16.2379055023193,16.6611472505755,0,0.0201242994517088,0,19.3770072910183,0.00605482046288943,26.7593655020295,13.9190805240303,39.5996504800287,13.9523272385693,39.5628310721808,0.00605482046288942,0.0060548204628894,0.00605482046288944,6.779673,0
1,2018,8,2,9,0,0,0,9.75922953963964,16.2379035949707,17.3158898591966,0,0.0201242994517088,0,24.9098345661987,0.00605482046288943,33.428348307656,20.175545541764,46.681151073548,20.1964329133823,46.6600301369869,0.00605482046288942,0.0060548204628894,0.00605482046288944,8.008486,0
1,2018,8,2,9,1,0,0,9.75922953963964,16.2379055023193,17.6422290981426,0,0.0201242994517088,0,25.0732696771744,0.00605482046288943,32.0122303306178,15.9920701881373,48.0323904730984,16.0219294268313,47.9844787197823,0.00605482046288942,0.0060548204628894,0.00605482046288944,29.344329,0
1,2018,8,2,9,2,0,0,8.19282765936953,16.2379055023193,18.8958997434655,0,0.0201242994517088,0,25.7011175894272,0.00605482046288943,31.9153429802837,15.490184702027,48.3405012585404,15.5037999413374,48.3025524040704,0.00605482046288942,0.0060548204628894,0.00605482046288944,21.245877,0
1,2018,8,2,9,3,0,0,8.19282765936953,16.2379055023193,20.0503857533408,0,0.0201242994517088,0,26.279293072541,0.00605482046288943,32.469635333815,16.1277032922903,48.8115673753397,16.1422851495605,48.7887061924886,0.00605482046288942,0.0060548204628894,0.00605482046288944,19.881858,0
1,2018,8,2,10,0,0,0,30.0667488141763,16.2379035949707,21.8853279321683,0,0.0201242994517088,0,23.8608212509267,0.00605482046288943,27.7933967729368,11.2338250104773,44.3529685353964,4.09922303728507,16.0416885234139,0.00605482046288942,0.0060548204628894,0.00605482046288944,30.490018,0
1,2018,8,2,10,1,0,0,30.0667488141763,16.2379055023193,21.7290402106934,0,0.0201242994517088,0,23.8063863029021,0.00605482046288943,28.6184741123724,11.5413683604598,45.695579864285,11.5706625311587,45.6701035599869,0.00605482046288942,0.0060548204628894,0.00605482046288944,34.382712,0
1,2018,8,2,10,2,0,0,30.0667488141763,16.2379055023193,22.9248759058391,0,0.0201242994517088,0,24.2229099694609,0.00605482046288943,29.9361449710874,12.8649598524163,47.0073300897584,12.9099246705919,46.9794306599668,0.00605482046288942,0.0060548204628894,0.00605482046288944,37.891682,0
1,2018,8,2,10,3,0,0,30.0667488141763,16.2379055023193,23.7246239946419,0,0.0201242994517088,0,24.5014716545015,0.00605482046288943,29.963257952016,13.7049169600481,46.2215989439838,13.6669423071524,46.250352195917,0.00605482046288942,0.0060548204628894,0.00605482046288944,31.140324,0
1,2018,8,2,11,0,0,0,30.0667488141763,16.2379055023193,26.812231442554,0,0.0201242994517088,0,62.200369507582,0.00605482046288943,79.6887881210376,61.4636779414226,97.9138983006526,61.5106773904677,97.8723498100957,0.00605482046288942,0.0060548204628894,0.00605482046288944,46.419569,0
1,2018,8,2,11,1,0,0,30.0667488141763,16.2379055023193,25.7240532445222,0,0.0201242994517088,0,59.6759587306315,0.00605482046288943,75.9653323940744,56.3621536797272,95.5685111084216,56.3905738742422,95.5428052562199,0.00605482046288942,0.0060548204628894,0.00605482046288944,65.604583,0
1,2018,8,2,11,2,0,0,30.0667488141763,16.2379035949707,26.8280324535313,0,0.0201242994517088,0,62.2370254913813,0.00605482046288943,78.0849235811819,58.3443842147075,97.8254629476562,58.3835899457618,97.7884433525836,0.00605482046288942,0.0060548204628894,0.00605482046288944,49.498632,0
1,2018,8,2,11,3,0,0,30.0667488141763,16.2379055023193,27.2626727682151,0,0.0201242994517088,0,63.2453260587602,0.00605482046288943,79.2774855747279,60.4874473294398,98.0675238200161,60.5291829133725,98.0284670826739,0.00605482046288942,0.0060548204628894,0.00605482046288944,31.620225,0
1,2018,8,2,12,0,0,0,30.0667488141763,16.2379055023193,30.5255055177473,0,0.0201242994517088,0,29.4456578478343,0.00605482046288943,37.4697885309371,20.0842837562059,54.8552933056684,7.56295025043782,19.9593250699621,0.00605482046288942,0.0060548204628894,0.00605482046288944,25.388624,0
1,2018,8,2,12,1,0,0,30.0667488141763,16.2379055023193,28.8268354614325,0,0.0201242994517088,0,28.710678589014,0.00605482046288943,35.9573094637397,19.1799800386438,52.7346388888356,19.220351853201,52.6903365680151,0.00605482046288942,0.0060548204628894,0.00605482046288944,31.530991,0
1,2018,8,2,12,2,0,0,43.8057157676768,16.2379055023193,29.7688911737402,0,0.0201242994517088,0,29.1182865330202,0.00605482046288943,36.3647582914921,19.1726582691905,53.5568583137937,19.2306302363048,53.5160279240712,0.00605482046288942,0.0060548204628894,0.00605482046288944,28.987579,0
1,2018,8,2,12,3,0,0,43.8057157676768,16.2379055023193,30.1004942482144,0,0.0201242994517088,0,29.2617642972826,0.00605482046288943,35.4707981023814,18.0707378440183,52.8708583607444,18.1164921026808,52.8258759038479,0.00605482046288942,0.0060548204628894,0.00605482046288944,45.660788,0
1,2018,8,2,13,0,0,0,30.0667488141763,16.2379055023193,32.5513906695185,0,0.0201242994517088,0,41.322135037087,0.00605482046288943,42.7882347422975,23.9773533852836,61.5991160993114,9.29497197205306,23.1130887542392,0.00605482046288942,0.0060548204628894,0.00605482046288944,51.738895,0
1,2018,8,2,13,1,0,0,43.8057157676768,16.2379055023193,30.629684516609,0,0.0201242994517088,0,48.816330981432,0.00605482046288943,51.1288981184933,32.9541754087721,69.3036208282145,32.9964099367172,69.2498934474884,0.00605482046288942,0.0060548204628894,0.00605482046288944,34.121701,0
1,2018,8,2,13,2,0,0,43.8057157676768,16.2379055023193,31.2867044389931,0,0.0201242994517088,0,49.2617983307159,0.00605482046288943,51.0090051842859,31.7722376423635,70.2457727262084,31.8068622742106,70.1921423771561,0.00605482046288942,0.0060548204628894,0.00605482046288944,24.781335,0
1,2018,8,2,13,3,0,0,43.8057157676768,16.2379055023193,31.6983181772616,0,0.0201242994517088,0,49.5408773581068,0.00605482046288943,51.599447638466,33.8348209462349,69.3640743306972,33.8644184085686,69.3132523814979,0.00605482046288942,0.0060548204628894,0.00605482046288944,28.676606,0
1,2018,8,2,14,0,0,0,30.0667488141763,16.2379055023193,33.0679907439238,0,0.0201242994517088,0,2.67536147600046,0.00605482046288943,1.55829590103777,0,8.92466816478832,0,1.73874304500438,0.00605482046288942,0.0060548204628894,0.00605482046288944,45.877456,0
1,2018,8,2,14,1,0,0,43.8057157676768,16.2379055023193,31.0730271858563,0,0.0201242994517088,0,3.54956222898314,0.00605482046288943,1.73285976223534,0,8.75200709413957,0,14.280129700016,0.00605482046288942,0.0060548204628894,0.00605482046288944,43.393161,0
1,2018,8,2,14,2,0,0,43.8057157676768,16.2379055023193,31.5035983322763,0,0.0201242994517088,0,3.37155806380214,0.00605482046288943,1.51271189322266,0,8.63622221681484,0,11.94742389648,0.00605482046288942,0.0060548204628894,0.00605482046288944,34.212293,0
1,2018,8,2,14,3,0,0,43.8057157676768,16.2379055023193,31.9024755259213,0,0.0201242994517088,0,3.20665662427266,0.00605482046288943,1.60470280588587,0,8.47211453365723,0,12.372522780115,0.00605482046288942,0.0060548204628894,0.00605482046288944,32.124265,0
1,2018,8,2,15,0,0,0,30.0667488141763,16.2379055023193,32.2675753688617,0,0.0201242994517088,0,70.2577994882911,0.00605482046288943,81.9813700978142,60.7610917310923,103.201648464536,22.6367665020114,36.6243870499458,0.00605482046288942,0.0060548204628894,0.00605482046288944,50.713457,0
1,2018,8,2,15,1,0,0,30.0667488141763,16.2379055023193,30.3501512677804,0,0.0201242994517088,0,66.082896462953,0.00605482046288943,78.8831303849358,58.7178420698484,99.0484187000232,58.7694553219975,98.9892124121711,0.00605482046288942,0.0060548204628894,0.00605482046288944,43.838173,0
1,2018,8,2,15,2,0,0,43.8057157676768,16.2379055023193,30.8470366178492,0,0.0201242994517088,0,67.1647896915186,0.00605482046288943,79.600306667702,59.4167546834268,99.7838586519772,59.4348782356567,99.7481641426504,0.00605482046288942,0.0060548204628894,0.00605482046288944,35.090068,0
1,2018,8,2,15,3,0,0,30.0667488141763,16.2379055023193,30.9720566524424,0,0.0201242994517088,0,67.4370020415964,0.00605482046288943,79.558983658398,57.3478529632017,101.770114353594,57.4054668902824,101.702275521081,0.00605482046288942,0.0060548204628894,0.00605482046288944,38.530249,0
1,2018,8,2,16,0,0,0,30.0667488141763,16.2379055023193,30.4800175034294,0,0.0201242994517088,0,14.4690569887663,0.00605482046288943,14.0424791690247,0,30.296170243637,0,31.8144540984285,0.00605482046288942,0.0060548204628894,0.00605482046288944,26.802638,0
1,2018,8,2,16,1,0,0,30.0667488141763,16.2379055023193,28.8492015361744,0,0.0201242994517088,0,14.5651908476579,0.00605482046288943,13.5936261024258,0,29.0712246653406,0,30.1304449953244,0.00605482046288942,0.0060548204628894,0.00605482046288944,26.783097,0
1,2018,8,2,16,2,0,0,30.0667488141763,16.2379055023193,29.6504011675936,0,0.0201242994517088,0,14.517961476682,0.00605482046288943,13.3522699674065,0,28.0095513897392,0.000117420072592769,28.9309247740773,0.00605482046288942,0.0060548204628894,0.00605482046288944,32.253088,0
1,2018,8,2,16,3,0,0,30.0667488141763,16.2379055023193,29.3043140386377,0,0.0201242994517088,0,14.5383627309543,0.00605482046288943,13.5883415764271,0,28.809886417542,0,29.7692507622218,0.00605482046288942,0.0060548204628894,0.00605482046288944,30.584443,0
1,2018,8,2,17,0,0,0,30.0667488141763,16.2379055023193,28.2344908540462,0,0.0201242994517088,0,24.4829107180113,0.00605482046288943,29.0097989590397,14.0724356229196,43.9471622951598,14.0927216138702,43.9207760040037,0.00605482046288942,0.0060548204628894,0.00605482046288944,30.236401,0
1,2018,8,2,17,1,0,0,30.0667488141763,16.2379055023193,26.9568947134479,0,0.0201242994517088,0,24.1098284868766,0.00605482046288943,27.8215516776014,11.7576314334321,43.8854719217708,11.6673933891403,43.9411600815848,0.00605482046288942,0.0060548204628894,0.00605482046288944,17.709125,0
1,2018,8,2,17,2,0,0,30.0667488141763,16.2379055023193,28.0832539008891,0,0.0201242994517088,0,24.4387466679481,0.00605482046288943,29.7094128209466,13.9360777817725,45.4827478601206,13.7984673841909,45.5803985692414,0.00605482046288942,0.0060548204628894,0.00605482046288944,13.219123,0
1,2018,8,2,17,3,0,0,30.0667488141763,16.2379055023193,27.2437373811359,0,0.0201242994517088,0,24.1935919697527,0.00605482046288943,30.1847679209839,13.9401335524565,46.4294022895114,13.9732379048537,46.3963377645894,0.00605482046288942,0.0060548204628894,0.00605482046288944,25.54489,0
1,2018,8,2,18,0,0,0,30.0667488141763,16.2379055023193,25.9705221961203,0,0.0201242994517088,0,51.17159455803,0.00605482046288943,65.426701185263,48.9053545838161,81.94804778671,48.9327648647933,81.9184712007506,0.00605482046288942,0.0060548204628894,0.00605482046288944,38.878398,0
1,2018,8,2,18,1,0,0,30.0667488141763,16.2379055023193,24.9274034370764,0,0.0201242994517088,0,49.1162623698446,0.00605482046288943,63.4384579672673,45.8096334439238,81.0672824906109,45.8617923474499,81.0038815930804,0.00605482046288942,0.0060548204628894,0.00605482046288944,18.326065,0
1,2018,8,2,18,2,0,0,30.0667488141763,16.2379055023193,26.2509865608503,0,0.0201242994517088,0,51.7242137411008,0.00605482046288943,66.1328338696888,47.4211630535206,84.8445046858571,47.481117929988,84.7816985736943,0.00605482046288942,0.0060548204628894,0.00605482046288944,13.797688,0
1,2018,8,2,18,3,0,0,30.0667488141763,16.2379055023193,25.0586075343185,0,0.0201242994517088,0,49.3747832735725,0.00605482046288943,63.8803923859004,46.412441597591,81.3483431742098,46.4934710446605,81.2677018437613,0.00605482046288942,0.0060548204628894,0.00605482046288944,10.17972,0
1,2018,8,2,19,0,0,0,12.9112408391089,16.2379055023193,23.903092770409,0,0.0201242994517088,0,38.653743286374,0.00605482046288943,48.3948547036398,31.5659208477631,65.2237885595166,31.6127684069116,65.1696750099789,0.00605482046288942,0.0060548204628894,0.00605482046288944,12.929121,0
1,2018,8,2,19,1,0,0,12.9112408391089,16.2379055023193,22.9021903100202,0,0.0201242994517088,0,37.0806251212593,0.00605482046288943,46.8902507350969,30.4476959493567,63.332805520837,30.4839076133922,63.2966404390819,0.00605482046288942,0.0060548204628894,0.00605482046288944,11.769102,0
1,2018,8,2,19,2,0,0,12.9112408391089,16.2379055023193,24.2771145856982,0,0.0201242994517088,0,39.2415932868145,0.00605482046288943,48.9323584264434,30.9860314993717,66.8786853535152,30.6810300849589,67.1374584508828,0.00605482046288942,0.0060548204628894,0.00605482046288944,5.839589,0
1,2018,8,2,19,3,0,0,12.9112408391089,16.2379055023193,22.9537700371597,0,0.0201242994517088,0,37.161692966455,0.00605482046288943,46.8872204487839,29.9563893227982,63.8180515747695,29.985137124434,63.7816155645725,0.00605482046288942,0.0060548204628894,0.00605482046288944,13.065003,0
1,2018,8,2,20,0,0,0,12.9112408391089,16.2379055023193,22.0943667051798,0,0.0201242994517088,0,7.93341969575931,0.00605482046288943,4.27381643807232,0,14.0614425468718,0,17.0733677303081,0.00605482046288942,0.0060548204628894,0.00605482046288944,32.898753,0
1,2018,8,2,20,1,0,0,12.9112408391089,16.2379055023193,20.9681388151813,0,0.0201242994517088,0,8.39753691716983,0.00605482046288943,4.62017739758121,0,14.7682843843554,0,18.1947632254958,0.00605482046288942,0.0060548204628894,0.00605482046288944,10.069804,0
1,2018,8,2,20,2,0,0,12.9112408391089,16.2379055023193,22.3105256375558,0,0.0201242994517088,0,7.84434084771412,0.00605482046288943,3.97928164976823,0,13.4929644853117,0,17.1660051414975,0.00605482046288942,0.0060548204628894,0.00605482046288944,22.31213,0
1,2018,8,2,20,3,0,0,12.9112408391089,16.2379055023193,21.0500427253302,0,0.0201242994517088,0,8.36378440976118,0.00605482046288943,3.66160647103257,0,12.7630596886552,0,16.8028478559349,0.00605482046288942,0.0060548204628894,0.00605482046288944,7.700918,0
1,2018,8,2,21,0,0,0,12.9112408391089,16.2379055023193,20.5414891330476,0,0.0201242994517088,0,22.6690930572321,0.00605482046288943,23.3546996088598,5.84977259089842,40.8596266268211,5.2607236572102,41.2909631220512,0.00605482046288942,0.0060548204628894,0.00605482046288944,7.246617,0
1,2018,8,2,21,1,0,0,12.9112408391089,16.2379055023193,19.1956576603928,0,0.0201242994517088,0,21.2781692708532,0.00605482046288943,22.1548256068733,5.45044562804313,38.8592055857034,4.5635603298671,39.5034467126037,0.00605482046288942,0.0060548204628894,0.00605482046288944,14.248399,0
1,2018,8,2,21,2,0,0,12.9112408391089,16.2379055023193,20.4715431982338,0,0.0201242994517088,0,22.5968035719067,0.00605482046288943,23.8989781390246,6.98708149066675,40.8108747873824,5.99373770673742,41.5294951702045,0.00605482046288942,0.0060548204628894,0.00605482046288944,16.754143,0
1,2018,8,2,21,3,0,0,12.9112408391089,16.2379055023193,19.374961456074,0,0.0201242994517088,0,21.4634806708824,0.00605482046288943,23.1908787673652,5.51153499411386,40.8702225406166,4.62648202180176,41.5062585350613,0.00605482046288942,0.0060548204628894,0.00605482046288944,37.854606,0
1,2018,8,2,22,0,0,0,12.9112408391089,16.2379055023193,19.2192080799386,0,0.0201242994517088,0,26.990699402914,0.00605482046288943,33.8904081589291,16.596833442189,51.1839828756691,16.6521339729186,51.125614340741,0.00605482046288942,0.0060548204628894,0.00605482046288944,24.978039,0
1,2018,8,2,22,1,0,0,12.9112408391089,16.2379055023193,17.638177875289,0,0.0201242994517088,0,25.0780012008586,0.00605482046288943,32.772747830322,16.1169449357754,49.4285507248686,15.7224000888865,49.7412926386871,0.00605482046288942,0.0060548204628894,0.00605482046288944,4.889206,0
1,2018,8,2,22,2,0,0,12.9112408391089,16.2379055023193,18.8133380174103,0,0.0201242994517088,0,26.4996860518832,0.00605482046288943,34.4038499867803,18.5368501341517,50.270849839409,18.1541678607121,50.5839338348786,0.00605482046288942,0.0060548204628894,0.00605482046288944,15.765294,0
1,2018,8,2,22,3,0,0,12.9112408391089,16.2379055023193,17.9023351627863,0,0.0201242994517088,0,25.3975733174254,0.00605482046288943,33.2791754735267,16.4073344667285,50.151016480325,16.4637753587848,50.0990651721685,0.00605482046288942,0.0060548204628894,0.00605482046288944,13.828742,0
1,2018,8,2,23,0,0,0,2.44112495589744,16.2379055023193,18.0952370808452,0,0.0201242994517088,0,2.76352217214898,0.00605482046288943,1.4875257619603,0,7.16166019148891,0,13.1322246419293,0.00605482046288942,0.0060548204628894,0.00605482046288944,4.751763,0
1,2018,8,2,23,1,0,0,12.9112408391089,16.2379055023193,16.3183182613668,0,0.0201242994517088,0,14.796511537964,0.00605482046288943,9.83426173242329,0,23.7488359091638,0,26.6210801817425,0.00605482046288942,0.0060548204628894,0.00605482046288944,5.284769,0
1,2018,8,2,23,2,0,0,12.9112408391089,16.2379055023193,17.3540816591671,0,0.0201242994517088,0,13.8855148559949,0.00605482046288943,8.25420108447269,0,21.89362862317,0,24.8137674133898,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.242841,0
1,2018,8,2,23,3,0,0,12.9112408391089,16.2379055023193,16.6058700208455,0,0.0201242994517088,0,14.5435978905656,0.00605482046288943,9.05558938449187,0,22.5783549304437,0,24.7712420487145,0.00605482046288942,0.0060548204628894,0.00605482046288944,3.750796,0
1,2018,8,3,0,0,0,0,2.44112495589744,16.2379016876221,16.9188196920869,0,0.0201242994517088,0,7.40928192769528,0.00605482046288943,2.74794513575975,0,9.79255491863277,0,14.1477225605828,0.00605482046288942,0.0060548204628894,0.00605482046288944,10.862159,0
