BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,10,15,4,0,0,0,0.003779,0
1,2017,10,15,4,1,0,0,0.003779,0
1,2017,10,15,4,2,0,0,0.003779,0
1,2017,10,15,4,3,0,0,0.003779,0
1,2017,10,15,5,0,0,0,0.003779,0
1,2017,10,15,5,1,0,0,0.003779,0
1,2017,10,15,5,2,0,0,0.003779,0
1,2017,10,15,5,3,0,0,0.003779,0
1,2017,10,15,6,0,0,0,0.003779,0
1,2017,10,15,6,1,0,0,0.003779,0
1,2017,10,15,6,2,0,0,0.003779,0
1,2017,10,15,6,3,0,0,0.003779,0
1,2017,10,15,7,0,0,0,0.003779,0
1,2017,10,15,7,1,0,0,0.003779,0
1,2017,10,15,7,2,0,0,0.003779,0
1,2017,10,15,7,3,0,0,0.003779,0
1,2017,10,15,8,0,0,0,0.003779,0
1,2017,10,15,8,1,0,0,0.003779,0
1,2017,10,15,8,2,0,0,0.003779,0
1,2017,10,15,8,3,0,0,0.003779,0
1,2017,10,15,9,0,0,0,0.003779,0
1,2017,10,15,9,1,0,0,0.003779,0
1,2017,10,15,9,2,0,0,0.003779,0
1,2017,10,15,9,3,0,0,0.003779,0
1,2017,10,15,10,0,0,0,0.003779,0
1,2017,10,15,10,1,0,0,0.003779,0
1,2017,10,15,10,2,0,0,0.003779,0
1,2017,10,15,10,3,0,0,0.003779,0
1,2017,10,15,11,0,0,0,0.003779,0
1,2017,10,15,11,1,0,0,0.003779,0
1,2017,10,15,11,2,0,0,0.003779,0
1,2017,10,15,11,3,0,0,0.003779,0
1,2017,10,15,12,0,0,0,0.003779,0
1,2017,10,15,12,1,0,0,0.003779,0
1,2017,10,15,12,2,0,0,0.003779,0
1,2017,10,15,12,3,0,0,0.003779,0
1,2017,10,15,13,0,0,0,0.003779,0
1,2017,10,15,13,1,0,0,0.003779,0
1,2017,10,15,13,2,0,0,0.003779,0
1,2017,10,15,13,3,0,0,0.829553,0
1,2017,10,15,14,0,0,0,0.956595,0
1,2017,10,15,14,1,0,0,0.956595,0
1,2017,10,15,14,2,0,0,0.956595,0
1,2017,10,15,14,3,0,0,0.956595,0
1,2017,10,15,15,0,0,0,0.956595,0
1,2017,10,15,15,1,0,0,0.956595,0
1,2017,10,15,15,2,0,0,0.956595,0
1,2017,10,15,15,3,0,0,0.956595,0
1,2017,10,15,16,0,0,0,0.575469,0
1,2017,10,15,16,1,0,0,0.003779,0
1,2017,10,15,16,2,0,0,0.003779,0
1,2017,10,15,16,3,0,0,0.003779,0
1,2017,10,15,17,0,0,0,0.003779,0
1,2017,10,15,17,1,0,0,0.003779,0
1,2017,10,15,17,2,0,0,0.003779,0
1,2017,10,15,17,3,0,0,0.003779,0
1,2017,10,15,18,0,0,0,0.003779,0
1,2017,10,15,18,1,0,0,0.003779,0
1,2017,10,15,18,2,0,0,0.003779,0
1,2017,10,15,18,3,0,0,0.003779,0
1,2017,10,15,19,0,0,0,0.003779,0
1,2017,10,15,19,1,0,0,0.003779,0
1,2017,10,15,19,2,0,0,0.003779,0
1,2017,10,15,19,3,0,0,0.003779,0
1,2017,10,15,20,0,0,0,0.003779,0
1,2017,10,15,20,1,0,0,0.003779,0
1,2017,10,15,20,2,0,0,0.003779,0
1,2017,10,15,20,3,0,0,0.003779,0
1,2017,10,15,21,0,0,0,0.003779,0
1,2017,10,15,21,1,0,0,0.003779,0
1,2017,10,15,21,2,0,0,0.003779,0
1,2017,10,15,21,3,0,0,0.003779,0
1,2017,10,15,22,0,0,0,0.003779,0
1,2017,10,15,22,1,0,0,0.003779,0
1,2017,10,15,22,2,0,0,0.003779,0
1,2017,10,15,22,3,0,0,0.003779,0
1,2017,10,15,23,0,0,0,0.003779,0
1,2017,10,15,23,1,0,0,0.003779,0
1,2017,10,15,23,2,0,0,0.003779,0
1,2017,10,15,23,3,0,0,0.003779,0
1,2017,10,16,0,0,0,0,0.003779,0
1,2017,10,16,0,1,0,0,0.003779,0
1,2017,10,16,0,2,0,0,0.003779,0
1,2017,10,16,0,3,0,0,0.003779,0
1,2017,10,16,1,0,0,0,0.003779,0
1,2017,10,16,1,1,0,0,0.003779,0
1,2017,10,16,1,2,0,0,0.003779,0
1,2017,10,16,1,3,0,0,0.003779,0
1,2017,10,16,2,0,0,0,0.003779,0
1,2017,10,16,2,1,0,0,0.003779,0
1,2017,10,16,2,2,0,0,0.003779,0
1,2017,10,16,2,3,0,0,0.003779,0
1,2017,10,16,3,0,0,0,0.003779,0
1,2017,10,16,3,1,0,0,0.003779,0
1,2017,10,16,3,2,0,0,0.003779,0
1,2017,10,16,3,3,0,0,0.003779,0
1,2017,10,16,4,0,0,0,0.003779,0
1,2017,10,16,4,1,0,0,0.003779,0
1,2017,10,16,4,2,0,0,0.003779,0
1,2017,10,16,4,3,0,0,0.003779,0
1,2017,10,16,5,0,0,0,0.003779,0
1,2017,10,16,5,1,0,0,0.003779,0
1,2017,10,16,5,2,0,0,0.003779,0
1,2017,10,16,5,3,0,0,0.003779,0
1,2017,10,16,6,0,0,0,0.003779,0
1,2017,10,16,6,1,0,0,0.003779,0
1,2017,10,16,6,2,0,0,0.003779,0
1,2017,10,16,6,3,0,0,0.003779,0
1,2017,10,16,7,0,0,0,0.003779,0
1,2017,10,16,7,1,0,0,0.003779,0
1,2017,10,16,7,2,0,0,0.003779,0
1,2017,10,16,7,3,0,0,0.003779,0
1,2017,10,16,8,0,0,0,0.003779,0
1,2017,10,16,8,1,0,0,0.003779,0
1,2017,10,16,8,2,0,0,0.003779,0
1,2017,10,16,8,3,0,0,0.003779,0
1,2017,10,16,9,0,0,0,0.003779,0
1,2017,10,16,9,1,0,0,0.003779,0
1,2017,10,16,9,2,0,0,0.003779,0
1,2017,10,16,9,3,0,0,0.002771,0
1,2017,10,16,11,2,0,0,0.314576,0
1,2017,10,16,11,3,0,0,0.754208,0
1,2017,10,16,12,0,0,0,0.754208,0
1,2017,10,16,12,1,0,0,0.754208,0
1,2017,10,16,12,2,0,0,0.754208,0
1,2017,10,16,12,3,0,0,0.754208,0
1,2017,10,16,13,0,0,0,0.754208,0
1,2017,10,16,13,1,0,0,0.754208,0
1,2017,10,16,13,2,0,0,0.754208,0
1,2017,10,16,13,3,0,0,0.754208,0
1,2017,10,16,14,0,0,0,0.754208,0
1,2017,10,16,14,1,0,0,0.754208,0
1,2017,10,16,14,2,0,0,0.754208,0
1,2017,10,16,14,3,0,0,0.754208,0
1,2017,10,16,15,0,0,0,0.754208,0
1,2017,10,16,15,1,0,0,0.754208,0
1,2017,10,16,15,2,0,0,0.754208,0
1,2017,10,16,15,3,0,0,0.754208,0
1,2017,10,16,16,0,0,0,0.754208,0
1,2017,10,16,16,1,0,0,0.754208,0
1,2017,10,16,16,2,0,0,0.754208,0
1,2017,10,16,16,3,0,0,0.121513,0
1,2017,10,16,17,0,0,0,0.024175,0
1,2017,10,16,17,1,0,0,0.024175,0
1,2017,10,16,17,2,0,0,0.024175,0
1,2017,10,16,17,3,0,0,0.024175,0
1,2017,10,16,18,0,0,0,0.024175,0
1,2017,10,16,18,1,0,0,0.024175,0
1,2017,10,16,18,2,0,0,0.024175,0
1,2017,10,16,18,3,0,0,0.024175,0
1,2017,10,16,19,0,0,0,0.024175,0
1,2017,10,16,19,1,0,0,0.024175,0
1,2017,10,16,19,2,0,0,0.024175,0
1,2017,10,16,19,3,0,0,0.024175,0
1,2017,10,16,20,0,0,0,0.024175,0
1,2017,10,16,20,1,0,0,0.024175,0
1,2017,10,16,20,2,0,0,0.024175,0
1,2017,10,16,20,3,0,0,0.024175,0
1,2017,10,16,21,0,0,0,0.024175,0
1,2017,10,16,21,1,0,0,0.024175,0
1,2017,10,16,21,2,0,0,0.024175,0
1,2017,10,16,21,3,0,0,0.024175,0
1,2017,10,16,22,0,0,0,0.024175,0
1,2017,10,16,22,1,0,0,0.024175,0
1,2017,10,16,22,2,0,0,0.024175,0
1,2017,10,16,22,3,0,0,0.024175,0
1,2017,10,16,23,0,0,0,0.024175,0
1,2017,10,16,23,1,0,0,0.024175,0
1,2017,10,16,23,2,0,0,0.024175,0
1,2017,10,16,23,3,0,0,0.024175,0
1,2017,10,17,0,0,0,0,0.024175,0
1,2017,10,17,0,1,0,0,0.024175,0
1,2017,10,17,0,2,0,0,0.024175,0
1,2017,10,17,0,3,0,0,0.024175,0
1,2017,10,17,1,0,0,0,0.024175,0
1,2017,10,17,1,1,0,0,0.024175,0
1,2017,10,17,1,2,0,0,0.024175,0
1,2017,10,17,1,3,0,0,0.024175,0
1,2017,10,17,2,0,0,0,0.024175,0
1,2017,10,17,2,1,0,0,0.024175,0
1,2017,10,17,2,2,0,0,0.024175,0
1,2017,10,17,2,3,0,0,0.024175,0
1,2017,10,17,3,0,0,0,0.024175,0
1,2017,10,17,3,1,0,0,0.024175,0
1,2017,10,17,3,2,0,0,0.024175,0
1,2017,10,17,3,3,0,0,0.024175,0
1,2017,10,17,4,0,0,0,0.024175,0
1,2017,10,17,4,1,0,0,0.024175,0
1,2017,10,17,4,2,0,0,0.024175,0
1,2017,10,17,4,3,0,0,0.024175,0
1,2017,10,17,5,0,0,0,0.024175,0
1,2017,10,17,5,1,0,0,0.024175,0
1,2017,10,17,5,2,0,0,0.024175,0
1,2017,10,17,5,3,0,0,0.024175,0
1,2017,10,17,6,0,0,0,0.024175,0
1,2017,10,17,6,1,0,0,0.024175,0
1,2017,10,17,6,2,0,0,0.024175,0
1,2017,10,17,6,3,0,0,0.024175,0
1,2017,10,17,7,0,0,0,0.024175,0
1,2017,10,17,7,1,0,0,0.024175,0
1,2017,10,17,7,2,0,0,0.024175,0
1,2017,10,17,7,3,0,0,0.024175,0
1,2017,10,17,8,0,0,0,0.024175,0
1,2017,10,17,8,1,0,0,0.024175,0
1,2017,10,17,8,2,0,0,0.024175,0
1,2017,10,17,8,3,0,0,0.024175,0
1,2017,10,17,9,0,0,0,0.024175,0
1,2017,10,17,9,1,0,0,0.194175,0
1,2017,10,17,9,2,0,0,0.874175,0
1,2017,10,17,9,3,0,0,0.874175,0
1,2017,10,17,10,0,0,0,0.874175,0
1,2017,10,17,10,1,0,0,0.874175,0
1,2017,10,17,10,2,0,0,0.874175,0
1,2017,10,17,10,3,0,0,0.874175,0
1,2017,10,17,11,0,0,0,0.874175,0
1,2017,10,17,11,1,0,0,0.874175,0
1,2017,10,17,11,2,0,0,0.704175,0
1,2017,10,17,11,3,0,0,0.078117,0
1,2017,10,17,12,0,0,0,0.83331,0
1,2017,10,17,12,1,0,0,0.83331,0
1,2017,10,17,12,2,0,0,0.83331,0
1,2017,10,17,12,3,0,0,0.83331,0
1,2017,10,17,13,0,0,0,0.83331,0
1,2017,10,17,13,1,0,0,0.83331,0
1,2017,10,17,13,2,0,0,0.725425,0
1,2017,10,17,13,3,0,0,0.024175,0
1,2017,10,17,14,0,0,0,0.024175,0
1,2017,10,17,14,1,0,0,0.871441,0
1,2017,10,17,14,2,0,0,0.871441,0
1,2017,10,17,14,3,0,0,0.871441,0
1,2017,10,17,15,0,0,0,0.871441,0
1,2017,10,17,15,1,0,0,0.871441,0
1,2017,10,17,15,2,0,0,0.871441,0
1,2017,10,17,15,3,0,0,0.871441,0
1,2017,10,17,16,0,0,0,0.871441,0
1,2017,10,17,16,1,0,0,0.47605,0
1,2017,10,17,16,2,0,0,0.024175,0
1,2017,10,17,16,3,0,0,0.024175,0
1,2017,10,17,17,0,0,0,0.024175,0
1,2017,10,17,17,1,0,0,0.024175,0
1,2017,10,17,17,2,0,0,0.024175,0
1,2017,10,17,17,3,0,0,0.024175,0
1,2017,10,17,18,0,0,0,0.024175,0
1,2017,10,17,18,1,0,0,0.024175,0
1,2017,10,17,18,2,0,0,0.024175,0
1,2017,10,17,18,3,0,0,0.024175,0
1,2017,10,17,19,0,0,0,0.024175,0
1,2017,10,17,19,1,0,0,0.024175,0
1,2017,10,17,19,2,0,0,0.024175,0
1,2017,10,17,19,3,0,0,0.024175,0
1,2017,10,17,20,0,0,0,0.024175,0
1,2017,10,17,20,1,0,0,0.024175,0
1,2017,10,17,20,2,0,0,0.024175,0
1,2017,10,17,20,3,0,0,0.024175,0
1,2017,10,17,21,0,0,0,0.024175,0
1,2017,10,17,21,1,0,0,0.024175,0
1,2017,10,17,21,2,0,0,0.024175,0
1,2017,10,17,21,3,0,0,0.024175,0
1,2017,10,17,22,0,0,0,0.024175,0
1,2017,10,17,22,1,0,0,0.024175,0
1,2017,10,17,22,2,0,0,0.024175,0
1,2017,10,17,22,3,0,0,0.024175,0
1,2017,10,17,23,0,0,0,0.024175,0
1,2017,10,17,23,1,0,0,0.024175,0
1,2017,10,17,23,2,0,0,0.024175,0
1,2017,10,17,23,3,0,0,0.024175,0
1,2017,10,18,0,0,0,0,0.024175,0
1,2017,10,18,0,1,0,0,0.024175,0
1,2017,10,18,0,2,0,0,0.024175,0
1,2017,10,18,0,3,0,0,0.024175,0
1,2017,10,18,1,0,0,0,0.024175,0
1,2017,10,18,1,1,0,0,0.024175,0
1,2017,10,18,1,2,0,0,0.024175,0
1,2017,10,18,1,3,0,0,0.024175,0
1,2017,10,18,2,0,0,0,0.024175,0
1,2017,10,18,2,1,0,0,0.024175,0
1,2017,10,18,2,2,0,0,0.024175,0
1,2017,10,18,2,3,0,0,0.016117,0
1,2017,10,18,13,1,0,0,0.029723,0
1,2017,10,18,13,2,0,0,0.049538,0
1,2017,10,18,13,3,0,0,0.049538,0
1,2017,10,18,14,0,0,0,0.049538,0
1,2017,10,18,14,1,0,0,0.049538,0
1,2017,10,18,14,2,0,0,0.049538,0
1,2017,10,18,14,3,0,0,0.049538,0
1,2017,10,18,15,0,0,0,0.049538,0
1,2017,10,18,15,1,0,0,0.049538,0
1,2017,10,18,15,2,0,0,0.049538,0
1,2017,10,18,15,3,0,0,0.049538,0
1,2017,10,18,16,0,0,0,0.049538,0
1,2017,10,18,16,1,0,0,0.049538,0
1,2017,10,18,16,2,0,0,0.049538,0
1,2017,10,18,16,3,0,0,0.049538,0
1,2017,10,18,17,0,0,0,0.049538,0
1,2017,10,18,17,1,0,0,0.049538,0
1,2017,10,18,17,2,0,0,0.049538,0
1,2017,10,18,17,3,0,0,0.049538,0
1,2017,10,18,18,0,0,0,0.049538,0
1,2017,10,18,18,1,0,0,0.049538,0
1,2017,10,18,18,2,0,0,0.049538,0
1,2017,10,18,18,3,0,0,0.049538,0
1,2017,10,18,19,0,0,0,0.049538,0
1,2017,10,18,19,1,0,0,0.049538,0
1,2017,10,18,19,2,0,0,0.049538,0
1,2017,10,18,19,3,0,0,0.049538,0
1,2017,10,18,20,0,0,0,0.049538,0
1,2017,10,18,20,1,0,0,0.049538,0
1,2017,10,18,20,2,0,0,0.049538,0
1,2017,10,18,20,3,0,0,0.049538,0
1,2017,10,18,21,0,0,0,0.049538,0
1,2017,10,18,21,1,0,0,0.049538,0
1,2017,10,18,21,2,0,0,0.049538,0
1,2017,10,18,21,3,0,0,0.049538,0
1,2017,10,18,22,0,0,0,0.049538,0
1,2017,10,18,22,1,0,0,0.049538,0
1,2017,10,18,22,2,0,0,0.049538,0
1,2017,10,18,22,3,0,0,0.049538,0
1,2017,10,18,23,0,0,0,0.049538,0
1,2017,10,18,23,1,0,0,0.049538,0
1,2017,10,18,23,2,0,0,0.049538,0
1,2017,10,18,23,3,0,0,0.049538,0
1,2017,10,19,0,0,0,0,0.049538,0
1,2017,10,19,0,1,0,0,0.049538,0
1,2017,10,19,0,2,0,0,0.049538,0
1,2017,10,19,0,3,0,0,0.049538,0
1,2017,10,19,1,0,0,0,0.049538,0
1,2017,10,19,1,1,0,0,0.049538,0
1,2017,10,19,1,2,0,0,0.049538,0
1,2017,10,19,1,3,0,0,0.049538,0
1,2017,10,19,2,0,0,0,0.049538,0
1,2017,10,19,2,1,0,0,0.049538,0
1,2017,10,19,2,2,0,0,0.049538,0
1,2017,10,19,2,3,0,0,0.049538,0
1,2017,10,19,3,0,0,0,0.049538,0
1,2017,10,19,3,1,0,0,0.049538,0
1,2017,10,19,3,2,0,0,0.049538,0
1,2017,10,19,3,3,0,0,0.049538,0
1,2017,10,19,4,0,0,0,0.049538,0
1,2017,10,19,4,1,0,0,0.049538,0
1,2017,10,19,4,2,0,0,0.049538,0
1,2017,10,19,4,3,0,0,0.049538,0
1,2017,10,19,5,0,0,0,0.049538,0
1,2017,10,19,5,1,0,0,0.049538,0
1,2017,10,19,5,2,0,0,0.049538,0
1,2017,10,19,5,3,0,0,0.049538,0
1,2017,10,19,6,0,0,0,0.049538,0
1,2017,10,19,6,1,0,0,0.049538,0
1,2017,10,19,6,2,0,0,0.049538,0
1,2017,10,19,6,3,0,0,0.049538,0
1,2017,10,19,7,0,0,0,0.049538,0
1,2017,10,19,7,1,0,0,0.049538,0
1,2017,10,19,7,2,0,0,0.049538,0
1,2017,10,19,7,3,0,0,0.049538,0
1,2017,10,19,8,0,0,0,0.049538,0
1,2017,10,19,8,1,0,0,0.049538,0
1,2017,10,19,8,2,0,0,0.049538,0
1,2017,10,19,8,3,0,0,0.049538,0
1,2017,10,19,11,0,0,0,0.354467,0
1,2017,10,19,11,1,0,0,0.596512,0
1,2017,10,19,11,2,0,0,0.596512,0
1,2017,10,19,11,3,0,0,0.596512,0
1,2017,10,19,12,0,0,0,0.596512,0
1,2017,10,19,12,1,0,0,0.596512,0
1,2017,10,19,12,2,0,0,0.119302,0
1,2017,10,19,13,3,0,0,0.069231,0
1,2017,10,19,14,0,0,0,0.207692,0
1,2017,10,19,14,1,0,0,0.207692,0
1,2017,10,19,14,2,0,0,0.207692,0
1,2017,10,19,14,3,0,0,0.207692,0
1,2017,10,19,21,0,0,0,0.347494,0
1,2017,10,19,21,1,0,0,0.400955,0
1,2017,10,19,21,2,0,0,0.400955,0
1,2017,10,19,21,3,0,0,0.400955,0
1,2017,10,19,22,0,0,0,0.400955,0
1,2017,10,19,22,1,0,0,0.400955,0
1,2017,10,19,22,2,0,0,0.400955,0
1,2017,10,19,22,3,0,0,0.400955,0
1,2017,10,19,23,0,0,0,0.400955,0
1,2017,10,19,23,1,0,0,0.400955,0
1,2017,10,19,23,2,0,0,0.400955,0
1,2017,10,19,23,3,0,0,0.400955,0
1,2017,10,20,0,0,0,0,0.400955,0
1,2017,10,20,0,1,0,0,0.400955,0
1,2017,10,20,0,2,0,0,0.400955,0
1,2017,10,20,0,3,0,0,0.400955,0
1,2017,10,20,1,0,0,0,0.400955,0
1,2017,10,20,1,1,0,0,0.400955,0
1,2017,10,20,1,2,0,0,0.400955,0
1,2017,10,20,1,3,0,0,0.400955,0
1,2017,10,20,2,0,0,0,0.400955,0
1,2017,10,20,2,1,0,0,0.400955,0
1,2017,10,20,2,2,0,0,0.400955,0
1,2017,10,20,2,3,0,0,0.400955,0
1,2017,10,20,3,0,0,0,0.400955,0
1,2017,10,20,3,1,0,0,0.400955,0
1,2017,10,20,3,2,0,0,0.400955,0
1,2017,10,20,3,3,0,0,0.400955,0
1,2017,10,20,4,0,0,0,0.400955,0
1,2017,10,20,4,1,0,0,0.400955,0
1,2017,10,20,4,2,0,0,0.400955,0
1,2017,10,20,4,3,0,0,0.400955,0
1,2017,10,20,5,0,0,0,0.400955,0
1,2017,10,20,5,1,0,0,0.400955,0
1,2017,10,20,5,2,0,0,0.400955,0
1,2017,10,20,5,3,0,0,0.400955,0
1,2017,10,20,6,0,0,0,0.400955,0
1,2017,10,20,6,1,0,0,0.400955,0
1,2017,10,20,6,2,0,0,0.400955,0
1,2017,10,20,6,3,0,0,0.400955,0
1,2017,10,20,7,0,0,0,0.400955,0
1,2017,10,20,7,1,0,0,0.400955,0
1,2017,10,20,7,2,0,0,0.400955,0
1,2017,10,20,7,3,0,0,0.400955,0
1,2017,10,20,8,0,0,0,0.400955,0
1,2017,10,20,8,1,0,0,0.400955,0
1,2017,10,20,8,2,0,0,0.400955,0
1,2017,10,20,8,3,0,0,0.400955,0
1,2017,10,20,9,0,0,0,0.400955,0
1,2017,10,20,9,1,0,0,0.400955,0
1,2017,10,20,9,2,0,0,0.400955,0
1,2017,10,20,9,3,0,0,0.400955,0
1,2017,10,20,10,0,0,0,0.400955,0
1,2017,10,20,10,1,0,0,0.64579,0
1,2017,10,20,10,2,0,0,1.135459,0
1,2017,10,20,10,3,0,0,1.135459,0
1,2017,10,20,11,0,0,0,1.135459,0
1,2017,10,20,11,1,0,0,1.135459,0
1,2017,10,20,11,2,0,0,1.135459,0
1,2017,10,20,11,3,0,0,0.921616,0
1,2017,10,20,12,0,0,0,0.734504,0
1,2017,10,20,12,1,0,0,0.734504,0
1,2017,10,20,12,2,0,0,0.734504,0
1,2017,10,20,12,3,0,0,0.734504,0
1,2017,10,20,13,0,0,0,0.734504,0
1,2017,10,20,13,1,0,0,0.734504,0
1,2017,10,20,13,2,0,0,0.734504,0
1,2017,10,20,13,3,0,0,0.734504,0
1,2017,10,20,14,0,0,0,0.734504,0
1,2017,10,20,15,1,0,0,1.210897,0
1,2017,10,20,15,2,0,0,1.558235,0
1,2017,10,20,15,3,0,0,1.558235,0
1,2017,10,20,16,0,0,0,1.558235,0
1,2017,10,20,16,1,0,0,1.558235,0
1,2017,10,20,16,2,0,0,1.558235,0
1,2017,10,20,18,3,0,0,1.519653,0
1,2017,10,20,19,0,0,0,2.817071,0
1,2017,10,20,19,1,0,0,3.611738,0
1,2017,10,20,19,2,0,0,3.611738,0
1,2017,10,20,19,3,0,0,3.611738,0
1,2017,10,20,20,0,0,0,3.611738,0
1,2017,10,20,20,1,0,0,3.611738,0
1,2017,10,20,20,2,0,0,1.035449,0
1,2017,10,20,20,3,0,0,0.794667,0
1,2017,10,21,10,1,0,0,0.258239,0
1,2017,10,21,10,2,0,0,1.936792,0
1,2017,10,21,10,3,0,0,1.936792,0
1,2017,10,21,11,0,0,0,1.936792,0
1,2017,10,21,11,1,0,0,1.936792,0
1,2017,10,21,11,2,0,0,1.936792,0
1,2017,10,21,11,3,0,0,1.936792,0
1,2017,10,21,12,0,0,0,1.936792,0
1,2017,10,21,12,1,0,0,1.936792,0
1,2017,10,21,12,2,0,0,1.936792,0
1,2017,10,21,12,3,0,0,1.936792,0
1,2017,10,21,13,0,0,0,0.903836,0
1,2017,10,21,13,2,0,0,0.71,0
1,2017,10,21,13,3,0,0,4.26,0
1,2017,10,21,14,0,0,0,0.180194,0
1,2017,10,21,14,1,0,0,0.337864,0
1,2017,10,21,14,2,0,0,0.337864,0
1,2017,10,21,14,3,0,0,0.337864,0
1,2017,10,21,15,0,0,0,0.337864,0
1,2017,10,21,15,1,0,0,0.337864,0
1,2017,10,21,15,2,0,0,0.337864,0
1,2017,10,21,15,3,0,0,0.112621,0
1,2017,10,22,9,0,0,0,4.588049,0
1,2017,10,22,9,1,0,0,5.293902,0
1,2017,10,22,9,2,0,0,4.588049,0
1,2017,10,22,13,1,0,0,0.715,0
1,2017,10,22,13,2,0,0,0.825,0
1,2017,10,22,13,3,0,0,0.825,0
1,2017,10,22,14,0,0,0,0.825,0
1,2017,10,22,14,1,0,0,0.825,0
1,2017,10,22,14,2,0,0,0.825,0
1,2017,10,22,14,3,0,0,0.44,0
1,2017,10,23,9,0,0,0,1.6864,0
1,2017,10,23,9,1,0,0,2.5296,0
1,2017,10,23,9,2,0,0,2.5296,0
1,2017,10,23,9,3,0,0,2.5296,0
1,2017,10,23,10,0,0,0,2.5296,0
1,2017,10,23,10,1,0,0,2.5296,0
1,2017,10,23,10,2,0,0,2.5296,0
1,2017,10,23,10,3,0,0,2.5296,0
1,2017,10,23,11,0,0,0,1.6864,0
1,2017,10,23,11,1,0,0,0.088299,0
1,2017,10,23,11,2,0,0,1.32449,0
1,2017,10,23,11,3,0,0,1.32449,0
1,2017,10,23,12,0,0,0,1.32449,0
1,2017,10,23,12,1,0,0,1.32449,0
1,2017,10,23,12,2,0,0,1.32449,0
1,2017,10,23,12,3,0,0,1.32449,0
1,2017,10,23,13,0,0,0,1.32449,0
1,2017,10,23,13,1,0,0,1.32449,0
1,2017,10,23,13,2,0,0,1.32449,0
1,2017,10,23,13,3,0,0,0.971293,0
1,2017,10,24,8,0,0,0,0.789919,0
1,2017,10,24,8,1,0,0,0.846341,0
1,2017,10,24,8,2,0,0,0.846341,0
1,2017,10,24,8,3,0,0,0.846341,0
1,2017,10,24,9,0,0,0,0.846341,0
1,2017,10,24,9,1,0,0,0.846341,0
1,2017,10,24,9,2,0,0,0.846341,0
1,2017,10,24,9,3,0,0,0.846341,0
1,2017,10,24,10,0,0,0,0.846341,0
1,2017,10,24,10,1,0,0,0.846341,0
1,2017,10,24,10,2,0,0,0.846341,0
1,2017,10,24,10,3,0,0,0.846341,0
1,2017,10,24,11,0,0,0,0.846341,0
1,2017,10,24,11,1,0,0,0.846341,0
1,2017,10,24,11,2,0,0,0.846341,0
1,2017,10,24,11,3,0,0,0.846341,0
1,2017,10,24,15,0,0,0,0.589404,0
1,2017,10,24,15,1,0,0,0.364583,0
1,2017,10,24,15,2,0,0,0.364583,0
1,2017,10,24,15,3,0,0,0.364583,0
1,2017,10,24,16,0,0,0,0.364583,0
1,2017,10,24,16,1,0,0,0.364583,0
1,2017,10,24,16,2,0,0,0.364583,0
1,2017,10,24,16,3,0,0,0.364583,0
1,2017,10,24,17,0,0,0,0.364583,0
1,2017,10,24,17,1,0,0,0.364583,0
1,2017,10,24,17,2,0,0,0.024306,0
1,2017,10,25,9,1,0,0,1.2625,0
1,2017,10,25,9,2,0,0,1.352679,0
1,2017,10,25,9,3,0,0,1.352679,0
1,2017,10,25,10,0,0,0,1.352679,0
1,2017,10,25,10,1,0,0,1.352679,0
1,2017,10,25,10,2,0,0,1.352679,0
1,2017,10,25,10,3,0,0,1.352679,0
1,2017,10,25,11,0,0,0,1.352679,0
1,2017,10,25,11,1,0,0,1.352679,0
1,2017,10,25,11,2,0,0,1.352679,0
1,2017,10,25,11,3,0,0,1.352679,0
1,2017,10,25,12,0,0,0,0.360714,0
1,2017,10,25,13,2,0,0,0.906422,0
1,2017,10,25,13,3,0,0,1.236029,0
1,2017,10,25,14,0,0,0,1.236029,0
1,2017,10,25,14,1,0,0,1.236029,0
1,2017,10,25,14,2,0,0,1.236029,0
1,2017,10,25,14,3,0,0,1.236029,0
1,2017,10,25,15,0,0,0,1.236029,0
1,2017,10,25,15,1,0,0,1.236029,0
1,2017,10,25,15,2,0,0,1.236029,0
1,2017,10,25,15,3,0,0,1.236029,0
1,2017,10,25,16,0,0,0,1.236029,0
1,2017,10,25,16,1,0,0,1.236029,0
1,2017,10,25,16,2,0,0,1.236029,0
1,2017,10,25,18,3,0,0,1.157532,0
1,2017,10,25,19,0,0,0,0.184943,0
1,2017,10,25,19,1,0,0,0.184943,0
1,2017,10,25,19,2,0,0,0.184943,0
1,2017,10,25,19,3,0,0,0.184943,0
1,2017,10,25,20,0,0,0,0.184943,0
1,2017,10,25,20,1,0,0,0.184943,0
1,2017,10,25,20,2,0,0,0.184943,0
1,2017,10,25,20,3,0,0,0.184943,0
1,2017,10,25,21,0,0,0,0.184943,0
1,2017,10,25,21,1,0,0,0.184943,0
1,2017,10,25,21,2,0,0,0.184943,0
1,2017,10,25,21,3,0,0,0.049318,0
1,2017,10,26,12,1,0,0,0.27037,0
1,2017,10,26,12,2,0,0,0.811111,0
1,2017,10,26,12,3,0,0,0.811111,0
1,2017,10,26,13,0,0,0,1.653511,0
1,2017,10,26,13,1,0,0,1.188296,0
1,2017,10,26,13,2,0,0,0.972,0
1,2017,10,26,13,3,0,0,0.972,0
1,2017,10,26,14,0,0,0,0.972,0
1,2017,10,26,14,1,0,0,0.972,0
1,2017,10,26,14,2,0,0,0.972,0
1,2017,10,26,14,3,0,0,1.024102,0
