BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,4,23,1,0,0,13.5738849051724,13.4792909622192,13.1955341365821,0,0.00417035445570946,0,9.21377253125836,0.00125473920503542,6.27391842740297,0,15.7432768837186,0,17.6125482241161,0.00125473920503542,0.00125473920503542,0.00125473920503542,26.966322,0
1,2018,8,4,23,2,0,0,13.5738849051724,13.5104236602783,15.1054058666017,0,0.00417035445570946,0,9.89150017018656,0.00125473920503542,7.82087410390135,0,18.4674426031517,6.89152792085963e-05,19.8959014684906,0.00125473920503542,0.00125473920503542,0.00125473920503542,43.565613,0
1,2018,8,4,23,3,0,0,13.5738849051724,13.5406293869019,16.1298602667567,0,0.00417035445570946,0,10.2596469244964,0.00125473920503542,9.11439604567455,0,19.3439850043514,0.0337797799709623,20.3799487709391,0.00125473920503542,0.00125473920503542,0.00125473920503542,17.345793,0
1,2018,8,5,0,0,0,0,2.73120096350365,11.3859615325928,20.7868936685192,0,0.00417035445570946,0,4.60757857140677,0.00125473920503542,3.60055169876514,0,10.8632510616567,0,12.8487165798471,0.00125473920503542,0.00125473920503542,0.00125473920503542,3.211477,0
1,2018,8,5,0,1,0,0,2.73120096350365,11.3601531982422,20.9860334466948,0,0.00417035445570946,0,4.49066781148436,0.00125473920503542,4.10014541267496,0,10.9170714187526,0,12.9191370770142,0.00125473920503542,0.00125473920503542,0.00125473920503542,17.475942,0
1,2018,8,5,0,2,0,0,2.73120096350365,11.3683347702026,18.7413769108845,0,0.00417035445570946,0,5.52573440290873,0.00125473920503542,4.22915091830102,0,11.3446669862706,0,12.3882712797139,0.00125473920503542,0.00125473920503542,0.00125473920503542,41.182947,0
1,2018,8,5,0,3,0,0,2.73120096350365,11.3773365020752,18.0497085930063,0,0.00417035445570946,0,5.85116041739898,0.00125473920503542,4.94908622520818,0,12.9149239156896,0,16.7345707116659,0.00125473920503542,0.00125473920503542,0.00125473920503542,41.389924,0
1,2018,8,5,1,0,0,0,2.73120096350365,11.3774538040161,21.0830942540431,0,0.00417035445570946,0,7.20992657396902,0.00125473920503542,4.69265502987929,0,12.94713983243,0,16.903987045369,0.00125473920503542,0.00125473920503542,0.00125473920503542,43.283037,0
1,2018,8,5,1,1,0,0,2.73120096350365,11.3867979049683,20.5601175882892,0,0.00417035445570946,0,7.09882955194917,0.00125473920503542,3.83098416192877,0,11.3348040796117,0,19.6130350490462,0.00125473920503542,0.00125473920503542,0.00125473920503542,35.061018,0
1,2018,8,5,1,2,0,0,2.73120096350365,11.3967199325562,18.379772573595,0,0.00417035445570946,0,6.63565432068119,0.00125473920503542,4.0092144510685,0,11.9496147629876,0,19.7000943748292,0.00125473920503542,0.00125473920503542,0.00125473920503542,4.79588,0
1,2018,8,5,1,3,0,0,2.73120096350365,11.4071388244629,17.9961018342348,0,0.00417035445570946,0,6.55415034666042,0.00125473920503542,4.05411102113105,0,11.8342972065797,0,18.5105930919925,0.00125473920503542,0.00125473920503542,0.00125473920503542,30.400923,0
1,2018,8,5,2,0,0,0,2.73120096350365,11.4074068069458,21.2161266407339,0,0.00417035445570946,0,0.631345240570363,0.00125473920503542,0.726090101421743,0,3.07015072564841,0,12.6427430362323,0.00125473920503542,0.00125473920503542,0.00125473920503542,40.96912,0
1,2018,8,5,2,1,0,0,2.73120096350365,11.418194770813,19.9203148690767,0,0.00417035445570946,0,1.46711271580022,0.00125473920503542,1.04620536987123,0,3.99378940759318,0,10.7029106510261,0.00125473920503542,0.00125473920503542,0.00125473920503542,39.432067,0
1,2018,8,5,2,2,0,0,2.73120096350365,11.4296560287476,18.0359915538208,0,0.00417035445570946,0,2.67822978939468,0.00125473920503542,1.68756879488687,0,5.26982320887341,0,13.1297514844183,0.00125473920503542,0.00125473920503542,0.00125473920503542,48.320083,0
1,2018,8,5,2,3,0,0,2.73120096350365,11.4416761398315,17.9120101535532,0,0.00417035445570946,0,2.76918274956062,0.00125473920503542,1.91264623460298,0,6.00840226288441,0,11.5554285816797,0.00125473920503542,0.00125473920503542,0.00125473920503542,38.985791,0
1,2018,8,5,3,0,0,0,2.73120096350365,11.4421510696411,21.2099392928742,0,0.00417035445570946,0,2.53555644444226,0.00125473920503542,1.76457233306997,0,5.1867041922758,0,9.07144712971439,0.00125473920503542,0.00125473920503542,0.00125473920503542,37.459383,0
1,2018,8,5,3,1,0,0,2.73120096350365,11.454571723938,19.1347894404927,0,0.00417035445570946,0,3.04280028976584,0.00125473920503542,2.04966756318262,0,5.97641531424259,0,9.58369548926065,0.00125473920503542,0.00125473920503542,0.00125473920503542,37.22541,0
1,2018,8,5,3,2,0,0,2.73120096350365,11.4677724838257,17.7229592116979,0,0.00417035445570946,0,3.38995259469248,0.00125473920503542,2.71504434751508,0,6.99411459292354,0,9.91952010083736,0.00125473920503542,0.00125473920503542,0.00125473920503542,28.473372,0
1,2018,8,5,3,3,0,0,2.73120096350365,11.4816007614136,17.7918547581407,0,0.00417035445570946,0,3.37925284405532,0.00125473920503542,2.64401895276156,0,6.99323230934871,0,11.4404861273221,0.00125473920503542,0.00125473920503542,0.00125473920503542,24.57295,0
1,2018,8,5,4,0,0,0,2.73120096350365,11.4823522567749,21.1022758134166,0,0.00417035445570946,0,5.04532535782864,0.00125473920503542,3.86560900186379,0,9.43118663598119,0,14.2019880486673,0.00125473920503542,0.00125473920503542,0.00125473920503542,31.297552,0
1,2018,8,5,4,1,0,0,2.73120096350365,11.4966039657593,18.2709530786578,0,0.00417035445570946,0,4.73483595532796,0.00125473920503542,3.50997972161913,0,8.65309713336324,0,12.8768455700316,0.00125473920503542,0.00125473920503542,0.00125473920503542,23.251665,0
1,2018,8,5,4,2,0,0,2.73120096350365,11.5117597579956,17.4584182801658,0,0.00417035445570946,0,4.64573150919837,0.00125473920503542,3.50244364540336,0,9.14195874843136,0,13.1329063643851,0.00125473920503542,0.00125473920503542,0.00125473920503542,11.315937,0
1,2018,8,5,4,3,0,0,2.73120096350365,11.5276136398315,17.6362852459847,0,0.00417035445570946,0,4.66523681223704,0.00125473920503542,3.73201036472732,0,9.46900423419404,0,13.5636275502639,0.00125473920503542,0.00125473920503542,0.00125473920503542,11.646667,0
1,2018,8,5,5,0,0,0,2.73120096350365,11.5287256240845,20.9157428686813,0,0.00417035445570946,0,4.07074525740059,0.00125473920503542,2.6924691428318,0,7.27314144139595,0,11.7592025499353,0.00125473920503542,0.00125473920503542,0.00125473920503542,20.969869,0
1,2018,8,5,5,1,0,0,2.73120096350365,11.5450162887573,17.3987067211156,0,0.00417035445570946,0,3.84549742697543,0.00125473920503542,2.75371170987674,0,6.97339582256813,0,10.1330086682879,0.00125473920503542,0.00125473920503542,0.00125473920503542,27.222256,0
1,2018,8,5,5,2,0,0,2.73120096350365,11.562349319458,17.2525470286779,0,0.00417035445570946,0,3.83613666062676,0.00125473920503542,2.98294871682479,0,7.24575288626512,0,11.2103606151275,0.00125473920503542,0.00125473920503542,0.00125473920503542,20.209271,0
1,2018,8,5,5,3,0,0,2.73120096350365,11.580451965332,17.4513657719123,0,0.00417035445570946,0,3.84886996465959,0.00125473920503542,3.35464913648797,0,7.65883002303797,4.12118006628918e-05,10.3075385595176,0.00125473920503542,0.00125473920503542,0.00125473920503542,11.685368,0
1,2018,8,5,6,0,0,0,2.73120096350365,11.5820274353027,20.6530975231623,0,0.00417035445570946,0,8.98155962145171,0.00125473920503542,8.01680481544752,1.86291166359208,14.170697967303,1.13311971259913,14.8639444139383,0.00125473920503542,0.00125473920503542,0.00125473920503542,11.941972,0
1,2018,8,5,6,1,0,0,2.73120096350365,11.6005659103394,16.5814502395697,0,0.00417035445570946,0,7.21089336695424,0.00125473920503542,6.22485042356921,0.018461416244044,12.4312394308944,0.1090688407133,13.6009205782922,0.00125473920503542,0.00125473920503542,0.00125473920503542,20.791544,0
1,2018,8,5,6,2,0,0,2.73120096350365,11.6202993392944,17.1030922682122,0,0.00417035445570946,0,7.43774355134201,0.00125473920503542,6.92657483008341,0.808811508181269,13.0443381519856,0.468867453256132,13.7527433275771,0.00125473920503542,0.00125473920503542,0.00125473920503542,27.758375,0
1,2018,8,5,6,3,0,0,2.73120096350365,11.6408700942993,17.2474203388444,0,0.00417035445570946,0,7.50050852739357,0.00125473920503542,6.63665985872405,0,13.2976543094952,0.142795317584518,13.8420783606304,0.00125473920503542,0.00125473920503542,0.00125473920503542,16.149999,0
1,2018,8,5,7,0,0,0,2.73120096350365,11.643027305603,20.3053123329357,0,0.00417035445570946,0,10.5396374401753,0.00125473920503542,9.46076464647505,1.57228962338306,17.349239669567,1.56182192744825,17.3620062295477,0.00125473920503542,0.00125473920503542,0.00125473920503542,12.667267,0
1,2018,8,5,7,1,0,0,0.18496,11.6640129089355,15.8612456731809,0,0.00417035445570946,0,8.23290851201137,0.00125473920503542,7.57299338897262,1.29147239184091,13.8545143861043,0.912187151500861,14.2275388027513,0.00125473920503542,0.00125473920503542,0.00125473920503542,14.668744,0
1,2018,8,5,7,2,0,0,0.18496,11.6863584518433,16.9968991754499,0,0.00417035445570946,0,8.8223786947559,0.00125473920503542,8.18757363250221,0.43457832058665,15.9405689444178,0.304633156366067,16.8001722289371,0.00125473920503542,0.00125473920503542,0.00125473920503542,14.476272,0
1,2018,8,5,7,3,0,0,0.18496,11.7096033096313,17.0382568719529,0,0.00417035445570946,0,8.84384574334669,0.00125473920503542,7.38167568091544,0,15.2601048794974,0.136089342439032,15.199571324975,0.00125473920503542,0.00125473920503542,0.00125473920503542,15.018657,0
1,2018,8,5,8,0,0,0,0.18496,11.7124729156494,19.8624021918629,0,0.00417035445570946,0,3.77591524548038,0.00125473920503542,3.74331047680202,0,10.4458664473695,0,12.3961871413931,0.00125473920503542,0.00125473920503542,0.00125473920503542,20.471251,0
1,2018,8,5,8,1,0,0,0.18496,11.7360849380493,15.2517614614864,0,0.00417035445570946,0,2.94235018341785,0.00125473920503542,3.39351827903839,0,8.69652140318361,0,10.6264903962095,0.00125473920503542,0.00125473920503542,0.00125473920503542,17.751438,0
1,2018,8,5,8,2,0,0,0.18496,11.7612276077271,16.9142281769569,0,0.00417035445570946,0,3.24291018188577,0.00125473920503542,3.38645967271687,0,9.92282516244479,0,13.1099531235253,0.00125473920503542,0.00125473920503542,0.00125473920503542,8.877671,0
1,2018,8,5,8,3,0,0,0.18496,11.7873201370239,16.8401401331368,0,0.00417035445570946,0,3.22951568674801,0.00125473920503542,3.28805006686506,0,9.18070149164957,0,11.5654605468177,0.00125473920503542,0.00125473920503542,0.00125473920503542,12.41926,0
1,2018,8,5,9,0,0,0,6.48083779329609,11.7910423278809,19.3187578249073,0,0.00417035445570946,0,1.07635778164557,0.00125473920503542,4.93617068423489,0,14.3065758234851,0,15.9222546368595,0.00125473920503542,0.00125473920503542,0.00125473920503542,11.101142,0
1,2018,8,5,9,1,0,0,6.48083779329609,11.8174180984497,14.7437503251606,0,0.00417035445570946,0,5.17085572987594,0.00125473920503542,3.10945810635063,0,11.913866412742,0,14.7048879519307,0.00125473920503542,0.00125473920503542,0.00125473920503542,4.646201,0
1,2018,8,5,9,2,0,0,0.18496,11.8454971313477,16.8329299629219,0,0.00417035445570946,0,-2.93796821810721,0.00125473920503542,0.445374327609878,0,4.39234967384392,0,5.72051825653099,0.00125473920503542,0.00125473920503542,0.00125473920503542,4.646201,0
1,2018,8,5,9,3,0,0,0.18496,11.8745555877686,16.6690823484032,0,0.00417035445570946,0,-2.76321554929052,0.00125473920503542,1.15555543269576,0,6.20636812048433,0,10.444010370267,0.00125473920503542,0.00125473920503542,0.00125473920503542,6.107739,0
1,2018,8,5,10,0,0,0,17.3136935537634,11.8792629241943,18.6694482857744,0,0.00417035445570946,0,17.9028235080856,0.00125473920503542,15.7786296286357,2.53091594598171,29.0263433112898,2.6436227485067,28.9243131928831,0.00125473920503542,0.00125473920503542,0.00125473920503542,12.574419,0
1,2018,8,5,10,1,0,0,13.5738849051724,11.9084796905518,14.3179931679671,0,0.00417035445570946,0,14.2754348730794,0.00125473920503542,12.3622036438941,0,25.404250429763,0.18916250642954,25.6615710542944,0.00125473920503542,0.00125473920503542,0.00125473920503542,16.405707,0
1,2018,8,5,10,2,0,0,17.3136935537634,11.9395627975464,16.7313368029101,0,0.00417035445570946,0,16.2964238310641,0.00125473920503542,14.6993195026164,3.99273735672454,25.4059016485083,3.7410478313766,25.5251490382972,0.00125473920503542,0.00125473920503542,0.00125473920503542,11.765746,0
1,2018,8,5,10,3,0,0,13.5738849051724,11.9716281890869,16.5358360731048,0,0.00417035445570946,0,16.1394479557092,0.00125473920503542,13.170284425073,0.97733895188348,25.3632298982625,0.953936925040788,25.565954573758,0.00125473920503542,0.00125473920503542,0.00125473920503542,12.181779,0
1,2018,8,5,11,0,0,0,17.3136935537634,11.9774341583252,17.9116037310628,0,0.00417035445570946,0,23.8171125918823,0.00125473920503542,24.3885641506679,11.6465627625668,37.130565538769,11.7731540183358,36.9804432727618,0.00125473920503542,0.00125473920503542,0.00125473920503542,20.830313,0
1,2018,8,5,11,1,0,0,20.9101222649573,12.0094804763794,13.9594989431825,0,0.00417035445570946,0,18.5619871368332,0.00125473920503542,19.3463892615939,7.19793907919291,31.4948394439948,7.31172844025918,31.3491974636848,0.00125473920503542,0.00125473920503542,0.00125473920503542,23.149627,0
1,2018,8,5,11,2,0,0,20.9101222649573,12.0435342788696,16.5902474680792,0,0.00417035445570946,0,22.0601012509664,0.00125473920503542,22.3685721376404,11.1485646885299,33.588579586751,11.2788400560476,33.4828903725062,0.00125473920503542,0.00125473920503542,0.00125473920503542,40.471197,0
1,2018,8,5,11,3,0,0,20.9101222649573,12.078537940979,16.4407535963537,0,0.00417035445570946,0,21.8613188064605,0.00125473920503542,22.7468224141009,10.7459203497503,34.7477244784515,10.8682276572569,34.629413035673,0.00125473920503542,0.00125473920503542,0.00125473920503542,26.585545,0
1,2018,8,5,12,0,0,0,20.9101222649573,12.0855140686035,17.0693496571325,0,0.00417035445570946,0,25.7928121516804,0.00125473920503542,28.9306083491525,18.4330143843917,39.4282023139132,18.5919878125461,39.2975368889705,0.00125473920503542,0.00125473920503542,0.00125473920503542,20.382407,0
1,2018,8,5,12,1,0,0,20.9101222649573,12.1202697753906,13.6689097080292,0,0.00417035445570946,0,20.654543230952,0.00125473920503542,21.8907862040031,9.2005297678187,34.5810426401874,9.3101594436476,34.4413886537174,0.00125473920503542,0.00125473920503542,0.00125473920503542,25.080152,0
1,2018,8,5,12,2,0,0,20.9101222649573,12.1571321487427,16.3955185102904,0,0.00417035445570946,0,24.7746128329274,0.00125473920503542,25.5416090025058,11.745586564386,39.3376314406256,11.9496369106451,39.1253144299927,0.00125473920503542,0.00125473920503542,0.00125473920503542,14.335328,0
1,2018,8,5,12,3,0,0,20.9101222649573,12.1948699951172,16.3724118690209,0,0.00417035445570946,0,24.7396973106789,0.00125473920503542,24.7284272193807,11.2807229170602,38.1761315217012,11.5011370836052,37.9455077132611,0.00125473920503542,0.00125473920503542,0.00125473920503542,10.261398,0
1,2018,8,5,13,0,0,0,20.9101222649573,12.2030258178711,16.2074834528757,0,0.00417035445570946,0,26.8695054338841,0.00125473920503542,27.7737784449578,13.2221918378871,42.3253650520285,5.79086864662913,15.0779459426316,0.00125473920503542,0.00125473920503542,0.00125473920503542,12.305767,0
1,2018,8,5,13,1,0,0,20.9101222649573,12.2402315139771,13.4615069509146,0,0.00417035445570946,0,22.3171003208207,0.00125473920503542,23.4903054801511,11.5291496307108,35.4514613295915,11.6840016736564,35.3126073117081,0.00125473920503542,0.00125473920503542,0.00125473920503542,20.400194,0
1,2018,8,5,13,2,0,0,25.9952481025641,12.2795915603638,16.1437922644175,0,0.00417035445570946,0,26.7639152761434,0.00125473920503542,27.4882385427316,15.8150575351305,39.1614195503326,15.9607578869172,39.0168668663619,0.00125473920503542,0.00125473920503542,0.00125473920503542,15.497942,0
1,2018,8,5,13,3,0,0,28.4335514864865,12.3197031021118,16.3112988865178,0,0.00417035445570946,0,27.04161539571,0.00125473920503542,27.428174825099,14.1996153852007,40.6567342649973,14.3699081098874,40.5009774580802,0.00125473920503542,0.00125473920503542,0.00125473920503542,14.050934,0
1,2018,8,5,14,0,0,0,20.9101222649573,12.3289651870728,15.3929063829764,0,0.00417035445570946,0,23.0935693066202,0.00125473920503542,22.2783097643595,8.31068047004391,36.2459390586752,3.66246061119215,12.8750493166414,0.00125473920503542,0.00125473920503542,0.00125473920503542,11.913262,0
1,2018,8,5,14,1,0,0,25.9952481025641,12.3682174682617,13.3388570610603,0,0.00417035445570946,0,21.0866725977867,0.00125473920503542,19.9318321270393,8.27431088469461,31.589353369384,8.40435426168096,31.4434717064001,0.00125473920503542,0.00125473920503542,0.00125473920503542,31.641835,0
1,2018,8,5,14,2,0,0,25.9952481025641,12.4096021652222,15.8527965607846,0,0.00417035445570946,0,24.3922315255993,0.00125473920503542,23.2853056935829,11.2371457821996,35.3334656049662,11.3613045081549,35.1993884154672,0.00125473920503542,0.00125473920503542,0.00125473920503542,49.405246,0
1,2018,8,5,14,3,0,0,28.4335514864865,12.4515676498413,16.2360168406692,0,0.00417035445570946,0,25.2288748800448,0.00125473920503542,23.813122742193,11.2139262767996,36.4123192075864,11.3774872204341,36.2485933544078,0.00125473920503542,0.00125473920503542,0.00125473920503542,37.430414,0
1,2018,8,5,15,0,0,0,21.630125625,12.4617700576782,14.6600843957294,0,0.00417035445570946,0,16.8156366753925,0.00125473920503542,13.7974969937473,2.0835484424104,25.5114455450842,2.05403488905474,25.5579353945704,0.00125473920503542,0.00125473920503542,0.00125473920503542,38.064332,0
1,2018,8,5,15,1,0,0,21.630125625,12.5025224685669,13.2610477841935,0,0.00417035445570946,0,15.2310822148583,0.00125473920503542,13.4808065160774,1.69119562055079,25.270417411604,1.59590392606152,25.3508065142291,0.00125473920503542,0.00125473920503542,0.00125473920503542,48.119839,0
1,2018,8,5,15,2,0,0,25.9952481025641,12.5453100204468,15.5660749548742,0,0.00417035445570946,0,17.8435696867926,0.00125473920503542,15.9632446099401,2.93478519487561,28.9917040250046,3.11918518615809,28.8456491003764,0.00125473920503542,0.00125473920503542,0.00125473920503542,34.85096,0
1,2018,8,5,15,3,0,0,18.1258326375,12.5884666442871,16.1299024548784,0,0.00417035445570946,0,18.4831409636615,0.00125473920503542,15.8116688250617,3.80475606967402,27.8185815804494,3.92663016691907,27.6885369966999,0.00125473920503542,0.00125473920503542,0.00125473920503542,22.02606,0
1,2018,8,5,16,0,0,0,21.630125625,12.5993547439575,14.0166160323403,0,0.00417035445570946,0,12.0037441086609,0.00125473920503542,9.86908175415769,0,22.167591922538,0.00809140897689846,22.8942595915393,0.00125473920503542,0.00125473920503542,0.00125473920503542,21.05914,0
1,2018,8,5,16,1,0,0,21.630125625,12.6409463882446,13.1895240238097,0,0.00417035445570946,0,12.0073888599504,0.00125473920503542,9.68022096936042,0,21.1991389567822,0.0149579952664477,21.8212375745887,0.00125473920503542,0.00125473920503542,0.00125473920503542,22.324854,0
1,2018,8,5,16,2,0,0,14.6648730896552,12.684398651123,15.3295348652434,0,0.00417035445570946,0,12.1349595376797,0.00125473920503542,10.0547618863613,0,20.6818309940129,0.119472671127765,21.3582727799296,0.00125473920503542,0.00125473920503542,0.00125473920503542,34.214708,0
1,2018,8,5,16,3,0,0,13.5738849051724,12.7279796600342,15.9890282233459,0,0.00417035445570946,0,12.2016526960399,0.00125473920503542,10.4399457421076,0,20.9140992864724,0.350499095020519,20.9398425086238,0.00125473920503542,0.00125473920503542,0.00125473920503542,45.354899,0
1,2018,8,5,17,0,0,0,13.5738849051724,12.7392339706421,13.4560796664656,0,0.00417035445570946,0,9.68062922438965,0.00125473920503542,7.44270829806148,0,17.8438000156971,0,18.475434099993,0.00125473920503542,0.00125473920503542,0.00125473920503542,21.871529,0
1,2018,8,5,17,1,0,0,13.5738849051724,12.7809295654297,13.1480765954511,0,0.00417035445570946,0,9.81855439985867,0.00125473920503542,8.08783624742354,0,18.1091222380603,0.00513580527086041,19.0606973110731,0.00125473920503542,0.00125473920503542,0.00125473920503542,39.518039,0
1,2018,8,5,17,2,0,0,14.6648730896552,12.8242483139038,15.1655732417128,0,0.00417035445570946,0,9.38801261592748,0.00125473920503542,8.52075445291537,0,18.8818639335579,0.0101866654065559,19.4427629984867,0.00125473920503542,0.00125473920503542,0.00125473920503542,36.782931,0
1,2018,8,5,17,3,0,0,13.5738849051724,12.8674478530884,15.8308945856884,0,0.00417035445570946,0,9.0329616207667,0.00125473920503542,8.33550995366874,0,17.7470693366174,0.0307925980220135,18.4895613399277,0.00125473920503542,0.00125473920503542,0.00125473920503542,26.551083,0
1,2018,8,5,18,0,0,0,13.5738849051724,12.8787183761597,12.9657603532487,0,0.00417035445570946,0,12.0409830549438,0.00125473920503542,10.8548090100688,0,22.0207338608541,0.355671560574315,21.9291536941362,0.00125473920503542,0.00125473920503542,0.00125473920503542,35.271998,0
1,2018,8,5,18,1,0,0,13.5738849051724,12.9197721481323,13.1860499314689,0,0.00417035445570946,0,12.2123468285471,0.00125473920503542,11.3060904706602,0,25.4831662401512,0.00654592727687999,25.5988913433251,0.00125473920503542,0.00125473920503542,0.00125473920503542,32.855414,0
1,2018,8,5,18,2,0,0,13.5738849051724,12.9621677398682,15.0939367790638,0,0.00417035445570946,0,13.6379820920812,0.00125473920503542,13.5416644755747,1.4565365696547,25.6267923814946,1.25193342806835,25.9355918913013,0.00125473920503542,0.00125473920503542,0.00125473920503542,24.127607,0
1,2018,8,5,18,3,0,0,13.5738849051724,13.0042066574097,15.6953778521189,0,0.00417035445570946,0,14.0927562164094,0.00125473920503542,13.1327392785051,2.04109569567629,24.224382861334,2.17661335278002,24.0961685644835,0.00125473920503542,0.00125473920503542,0.00125473920503542,34.204076,0
1,2018,8,5,19,0,0,0,9.97761072023809,13.0151529312134,12.5347910413873,0,0.00417035445570946,0,15.4027233306514,0.00125473920503542,18.6061649184957,7.39822181331735,29.814108023674,7.51653614836702,29.6891660863555,0.00125473920503542,0.00125473920503542,0.00125473920503542,24.573036,0
1,2018,8,5,19,1,0,0,13.5738849051724,13.0548696517944,13.2974821383226,0,0.00417035445570946,0,16.3399164529027,0.00125473920503542,20.0224846639672,9.58298832415178,30.4619810037827,9.71277184265335,30.3429841537355,0.00125473920503542,0.00125473920503542,0.00125473920503542,17.648024,0
1,2018,8,5,19,2,0,0,13.5738849051724,13.0956258773804,15.1256765288046,0,0.00417035445570946,0,18.5863976505762,0.00125473920503542,21.663606972967,9.98064612442103,33.346567821513,10.129438905384,33.1935794148856,0.00125473920503542,0.00125473920503542,0.00125473920503542,15.930347,0
1,2018,8,5,19,3,0,0,13.5738849051724,13.135817527771,15.6299006628951,0,0.00417035445570946,0,19.2059871442016,0.00125473920503542,21.8030125864634,10.9539655021785,32.6520596707482,11.0935688221674,32.5297938849826,0.00125473920503542,0.00125473920503542,0.00125473920503542,8.084047,0
1,2018,8,5,20,0,0,0,9.97761072023809,13.1461486816406,12.1619294339763,0,0.00417035445570946,0,11.5017391906984,0.00125473920503542,10.5564316048542,0,21.4925615688248,0.201246558913573,21.7851951014429,0.00125473920503542,0.00125473920503542,0.00125473920503542,6.57736,0
1,2018,8,5,20,1,0,0,13.5738849051724,13.1839370727539,13.4186062534345,0,0.00417035445570946,0,12.6901993855114,0.00125473920503542,13.1870952113062,0.523033341962115,25.8511570806502,0.597499973852535,26.3665878081058,0.00125473920503542,0.00125473920503542,0.00125473920503542,19.938358,0
1,2018,8,5,20,2,0,0,13.5738849051724,13.2224626541138,15.2216614317099,0,0.00417035445570946,0,14.3953786927541,0.00125473920503542,13.4214486362726,0.978585297437927,25.8643119751072,0.957494980000507,26.0459473388939,0.00125473920503542,0.00125473920503542,0.00125473920503542,18.062493,0
1,2018,8,5,20,3,0,0,13.5738849051724,13.2602605819702,15.6669665267162,0,0.00417035445570946,0,14.8165111364882,0.00125473920503542,12.9146166777951,0,26.2977748315881,0.32964595065198,26.4985643322316,0.00125473920503542,0.00125473920503542,0.00125473920503542,11.06997,0
1,2018,8,5,21,0,0,0,9.97761072023809,13.2697591781616,11.8585117474564,0,0.00417035445570946,0,8.41363764973105,0.00125473920503542,5.4320398792153,0,15.0091172228643,0,18.7043404299099,0.00125473920503542,0.00125473920503542,0.00125473920503542,18.70762,0
1,2018,8,5,21,1,0,0,13.5738849051724,13.3051633834839,13.4838372496514,0,0.00417035445570946,0,10.0122073472662,0.00125473920503542,5.7965596035973,0,16.0795033125404,0,17.6734993193215,0.00125473920503542,0.00125473920503542,0.00125473920503542,25.296531,0
1,2018,8,5,21,2,0,0,13.5738849051724,13.3410243988037,15.3135567502702,0,0.00417035445570946,0,7.7592845977793,0.00125473920503542,3.7758414657481,0,12.0925793959209,0,15.1510554673185,0.00125473920503542,0.00125473920503542,0.00125473920503542,20.714188,0
1,2018,8,5,21,3,0,0,13.5738849051724,13.3760433197021,15.8086126188441,0,0.00417035445570946,0,7.17504147644621,0.00125473920503542,3.52968261528286,0,11.5896422761358,0,14.7395558104843,0.00125473920503542,0.00125473920503542,0.00125473920503542,41.632833,0
1,2018,8,5,22,0,0,0,9.97761072023809,13.3845729827881,11.6432701077786,0,0.00417035445570946,0,10.4963397253355,0.00125473920503542,9.03586577144794,0,20.541497674858,0.00172230333717011,21.8543185493058,0.00125473920503542,0.00125473920503542,0.00125473920503542,34.617111,0
1,2018,8,5,22,1,0,0,13.5738849051724,13.4172868728638,13.4601277409091,0,0.00417035445570946,0,10.6753060031123,0.00125473920503542,8.44580153905729,0,20.2354949285725,6.35056933699918e-05,21.4088027239254,0.00125473920503542,0.00125473920503542,0.00125473920503542,17.902737,0
1,2018,8,5,22,2,0,0,13.5738849051724,13.450213432312,15.3532166339762,0,0.00417035445570946,0,10.860958170636,0.00125473920503542,7.41453444946146,0,17.1210753613098,0.000641452284652377,18.5807128219648,0.00125473920503542,0.00125473920503542,0.00125473920503542,9.703709,0
1,2018,8,5,22,3,0,0,13.5738849051724,13.4822301864624,16.0217558932117,0,0.00417035445570946,0,10.940989440074,0.00125473920503542,8.39603554025798,0,18.8476512065625,0.00405624644133998,19.6285261856452,0.00125473920503542,0.00125473920503542,0.00125473920503542,8.338734,0
1,2018,8,5,23,0,0,0,9.97761072023809,13.4897327423096,11.5299429561001,0,0.00417035445570946,0,8.63557130155572,0.00125473920503542,5.97010100548938,0,15.2987125426832,0,16.8567901375268,0.00125473920503542,0.00125473920503542,0.00125473920503542,22.616597,0
1,2018,8,5,23,1,0,0,13.5738849051724,13.5195903778076,13.348459210238,0,0.00417035445570946,0,9.28095413406411,0.00125473920503542,6.32788397719776,0,15.8329372122523,0.000146187783818684,17.6594500348644,0.00125473920503542,0.00125473920503542,0.00125473920503542,26.015402,0
1,2018,8,5,23,2,0,0,13.5738849051724,13.5494613647461,15.3220346020275,0,0.00417035445570946,0,9.98050157281769,0.00125473920503542,7.90112127020811,0,18.5739434211395,0.000273887417182234,20.0142486656126,0.00125473920503542,0.00125473920503542,0.00125473920503542,7.498208,0
1,2018,8,5,23,3,0,0,13.5738849051724,13.5783967971802,16.2472934377312,0,0.00417035445570946,0,10.3135667134935,0.00125473920503542,9.16268221354671,0,19.4127150847767,0.0336517329839616,20.4246168917512,0.00125473920503542,0.00125473920503542,0.00125473920503542,5.425321,0
